date,adjClose,adjHigh,adjLow,adjVolume
2017-01-27,17.53,18.35,15.17,3582354
2017-02-03,17.53,18.14,16.06,335096
2017-02-10,22.52,22.6,17.56,413123
2017-02-17,23.89,24.9499,21.68,467182
2017-02-24,24.6,26.409,22.3,668272
2017-03-03,22.66,24.74,21.934,427458
2017-03-10,23.2,24.5,22.38,372904
2017-03-17,26.52,27.79,23.0,761249
2017-03-24,27.74,28.0,26.6,366006
2017-03-31,27.75,29.96,27.05,878032
2017-04-07,24.69,28.4,22.4,414542
2017-04-14,24.74,25.92,23.51,166182
2017-04-21,24.52,25.66,23.639,342015
2017-04-28,26.68,27.8,24.07,301619
2017-05-05,26.14,27.28,24.57,103136
2017-05-12,26.29,26.92,24.277,199661
2017-05-19,26.9,28.0,25.64,239654
2017-05-26,25.7,27.5,25.55,235731
2017-06-02,25.06,27.38,24.02,211550
2017-06-09,22.45,26.197,18.15,475348
2017-06-16,23.72,24.65,21.51,330128
2017-06-23,24.89,24.91,23.21,444537
2017-06-30,23.93,26.201,23.77,202950
2017-07-07,24.28,25.25,23.875,97077
2017-07-14,26.26,27.123,23.8,208654
2017-07-21,27.26,28.45,26.195,166139
2017-07-28,24.5,30.71,23.57,1135611
2017-08-04,21.97,25.095,21.0,817740
2017-08-11,21.99,23.12,21.04,1404298
2017-08-18,22.06,22.88,20.12,1744928
2017-08-25,23.85,23.96,20.89,1286515
2017-09-01,29.58,30.0,23.61,890313
2017-09-08,31.84,32.1,27.75,1740487
2017-09-15,32.07,33.58,30.84,2529836
2017-09-22,34.1,37.62,32.155,1641830
2017-09-29,34.95,35.34,33.57,829259
2017-10-06,35.68,36.305,34.63,935110
2017-10-13,69.55,74.0,34.56,9675538
2017-10-20,64.67,70.04,60.425,2723384
2017-10-27,64.72,68.935,64.0,1945702
2017-11-03,64.97,67.49,63.82,968608
2017-11-10,66.5,69.618,63.76,1029607
2017-11-17,76.64,79.18,66.28,1930909
2017-11-24,81.46,83.5,74.065,998444
2017-12-01,84.39,88.17,77.33,1685798
2017-12-08,87.84,90.799,81.53,1429300
2017-12-15,91.96,93.41,83.98,3299224
2017-12-22,98.57,99.0,90.531,1435104
2017-12-29,100.72,102.63,95.72,1090360
2018-01-05,101.48,104.87,97.8606,1284446
2018-01-12,112.4,114.47,99.36,1935589
2018-01-19,114.91,116.67,109.51,945312
2018-01-26,106.84,126.23,106.2,1803448
2018-02-02,104.81,110.99,103.99,1338231
2018-02-09,104.33,113.76,91.01,1625703
2018-02-16,126.45,132.46,103.6,1413138
2018-02-23,123.12,134.0,118.01,578607
2018-03-02,128.55,128.79,118.51,991401
2018-03-09,116.87,133.89,113.071,1724594
2018-03-16,112.54,119.02,109.255,1938256
2018-03-23,110.47,120.41,107.26,1108492
2018-03-30,104.08,122.48,94.27,4541679
2018-04-06,85.51,108.5679,78.9505,4014755
2018-04-13,88.2,93.73,85.86,1772272
2018-04-20,91.67,94.76,83.67,1268215
2018-04-27,93.24,95.64,84.01,1377153
2018-05-04,93.63,97.2,91.54,1288783
2018-05-11,89.81,93.62,80.96,1600501
2018-05-18,87.57,90.57,85.8335,1382029
2018-05-25,77.9,89.43,75.0,1944225
2018-06-01,76.58,79.24,74.96,1226170
2018-06-08,71.33,80.3173,70.51,1511506
2018-06-15,75.25,75.63,66.39,2810169
2018-06-22,74.91,81.51,70.27,1870747
2018-06-29,71.04,77.565,68.105,1842812
2018-07-06,71.4,76.2977,67.91,1258918
2018-07-13,71.51,74.74,69.66,1286187
2018-07-20,76.51,78.39,69.52,1660701
2018-07-27,81.89,86.78,72.49,2478910
2018-08-03,75.11,82.79,74.57,1730387
2018-08-10,83.46,84.71,75.3107,1622401
2018-08-17,86.12,88.0,77.63,1855529
2018-08-24,85.94,86.58,79.92,1504627
2018-08-31,88.64,89.92,82.24,1109112
2018-09-07,87.77,90.82,84.27,1010797
2018-09-14,86.11,89.58,81.195,1279347
2018-09-21,92.8,94.96,85.59,2379692
2018-09-28,99.77,110.0,89.93,5618766
