date,adjClose,adjHigh,adjLow,adjVolume
1993-12-17,5.75,5.75,5.25,552100
1993-12-24,5.5,5.75,5.5,275900
1993-12-31,5.5,5.75,5.5,88800
1994-01-07,5.813,6.0,5.5,123200
1994-01-14,6.5,6.5,5.625,639100
1994-01-21,6.5,6.5,6.25,16400
1994-01-28,6.0,6.5,6.0,24400
1994-02-04,6.0,6.5,6.0,54600
1994-02-11,6.125,6.5,6.0,31200
1994-02-18,6.313,6.625,6.0,493900
1994-02-25,6.0,6.625,5.938,22600
1994-03-04,5.375,6.25,5.25,34400
1994-03-11,5.5,6.0,5.25,36500
1994-03-18,5.75,6.0,5.5,12800
1994-03-25,5.25,6.0,5.0,35300
1994-04-01,4.5,5.0,3.75,110300
1994-04-08,4.625,4.625,3.5,46200
1994-04-15,4.25,4.75,4.0,2800
1994-04-22,3.875,4.25,3.75,49200
1994-04-29,3.75,4.25,3.75,2800
1994-05-06,3.25,4.0,3.25,36300
1994-05-13,3.875,4.0,3.25,159400
1994-05-20,4.0,4.0,3.875,300
1994-05-27,3.5,4.0,3.5,500
1994-06-03,3.5,4.0,3.5,81500
1994-06-10,3.25,4.0,3.25,136600
1994-06-17,3.0,3.75,3.0,27400
1994-06-24,3.5,3.5,3.0,10700
1994-07-01,3.25,3.25,2.75,140100
1994-07-08,3.125,3.25,3.0,260000
1994-07-15,3.25,3.25,3.125,100
1994-07-22,3.0,3.25,3.0,600
1994-07-29,3.25,3.25,3.0,4300
1994-08-05,3.0,3.0,2.25,35900
1994-08-12,2.0,3.0,1.5,111100
1994-08-19,2.25,2.25,1.875,5500
1994-08-26,2.0,2.25,1.75,22000
1994-09-02,2.25,2.25,2.0,12000
1994-09-09,2.125,2.25,2.0,2700
1994-09-16,2.125,2.25,2.0,4900
1994-09-23,1.75,2.25,1.75,146100
1994-09-30,2.5,2.5,1.75,11500
1994-10-07,2.188,2.188,1.875,95600
1994-10-14,2.0,2.188,2.0,100
1994-10-21,3.0,3.0,2.0,45100
1994-10-28,2.625,3.0,2.375,35400
1994-11-04,2.75,3.0,2.375,2600
1994-11-11,3.125,3.125,2.5,3700
