date,adjClose,adjHigh,adjLow,adjVolume
2016-07-01,19.35,21.5,14.58,1136654
2016-07-08,15.8,19.98,15.61,482624
2016-07-15,15.0,17.027,14.27,206209
2016-07-22,11.45,15.0,11.07,414754
2016-07-29,11.58,12.8,11.37,143074
2016-08-05,10.15,11.88,9.73,177509
2016-08-12,8.51,10.2989,8.16,146832
2016-08-19,11.38,12.9573,8.5,550210
2016-08-26,11.75,12.0,10.62,99135
2016-09-02,12.658,15.56,11.15,718830
2016-09-09,13.13,13.1505,11.65,90622
2016-09-16,12.17,13.15,11.77,201520
2016-09-23,13.22,13.855,11.6564,140930
2016-09-30,13.87,15.0,12.71,540379
2016-10-07,14.15,14.775,13.42,175120
2016-10-14,13.17,15.41,12.73,146220
2016-10-21,14.52,14.935,11.39,83637
2016-10-28,13.65,15.37,13.56,96788
2016-11-04,12.12,14.93,11.308,75952
2016-11-11,13.27,13.47,12.24,135506
2016-11-18,12.89,13.6769,12.5,71667
2016-11-25,14.19,14.49,12.4718,34877
2016-12-02,15.47,15.95,12.99,98382
2016-12-09,16.51,16.85,15.35,144426
2016-12-16,15.3,16.74,14.111,86586
2016-12-23,13.65,16.55,13.45,177841
2016-12-30,12.16,13.67,11.95,206110
2017-01-06,13.07,14.2,12.1,117512
2017-01-13,11.86,12.86,11.51,87087
2017-01-20,11.06,11.9815,11.0,45934
2017-01-27,10.76,11.4225,10.52,59751
2017-02-03,10.8,11.0,10.5626,112816
2017-02-10,10.9,11.5,10.535,124507
2017-02-17,11.03,11.48,10.7,87121
2017-02-24,10.98,11.45,10.22,52851
2017-03-03,11.0,11.21,10.45,141701
2017-03-10,12.33,12.48,10.83,151449
2017-03-17,15.94,16.74,11.958,417662
2017-03-24,15.28,16.39,14.05,125672
2017-03-31,15.93,16.178,13.52,127773
2017-04-07,14.7,16.39,14.08,120023
2017-04-14,14.57,15.494,14.25,48446
2017-04-21,14.9,15.9,14.317,65206
2017-04-28,15.19,16.489,15.0,105714
2017-05-05,14.31,15.82,14.19,74920
2017-05-12,14.56,15.18,13.27,48768
2017-05-19,16.84,17.236,14.75,453091
2017-05-26,14.93,17.81,14.88,159488
2017-06-02,16.51,17.965,14.0,266315
2017-06-09,14.7,16.695,14.1,127889
2017-06-16,17.58,17.87,14.82,534125
2017-06-23,17.43,19.22,16.18,1554338
2017-06-30,16.09,18.85,15.911,643606
2017-07-07,17.61,18.07,15.27,214616
2017-07-14,17.08,17.99,16.51,134665
2017-07-21,19.32,19.66,16.511,150840
2017-07-28,23.06,24.311,18.31,1115547
2017-08-04,22.13,23.5,20.5,403689
2017-08-11,21.81,24.375,20.36,556239
2017-08-18,20.17,23.6071,19.72,522121
2017-08-25,19.85,20.808,18.83,553821
2017-09-01,18.86,20.65,18.56,571570
2017-09-08,17.18,19.215,16.1,727605
2017-09-15,16.09,17.725,15.0,875095
2017-09-22,14.93,17.891,14.75,865252
2017-09-29,14.72,16.34,11.21,2468967
2017-10-06,16.01,16.88,14.72,755789
2017-10-13,16.85,17.62,15.893,627142
2017-10-20,16.51,17.2,15.49,327418
2017-10-27,15.41,17.11,15.05,794965
2017-11-03,12.895,17.5,12.25,1233487
2017-11-10,11.34,14.45,11.05,880660
2017-11-17,12.35,12.5,11.045,671184
2017-11-24,13.75,13.93,12.24,637311
2017-12-01,15.4,15.88,12.94,1717050
2017-12-08,12.37,15.6,12.06,1503551
2017-12-15,8.99,10.61,6.3,8281052
2017-12-22,10.04,10.34,9.15,1828216
2017-12-29,9.73,10.35,9.61,771951
2018-01-05,9.95,10.37,9.325,885261
2018-01-12,10.51,11.11,9.68,1390835
2018-01-19,10.8,10.99,10.35,764949
2018-01-26,10.72,11.51,10.501,861003
2018-02-02,9.47,10.91,8.65,3368186
2018-02-09,9.63,10.88,9.22,2047109
2018-02-16,10.09,10.58,9.42,866705
2018-02-23,10.45,10.5,9.86,493805
2018-03-02,10.45,11.32,10.118,892135
2018-03-09,11.88,11.92,10.3401,771807
2018-03-16,12.62,13.1,11.121,1724768
2018-03-23,12.45,13.15,12.02,666015
2018-03-30,12.98,13.15,12.031,443900
2018-04-06,12.43,13.29,12.14,812531
2018-04-13,13.31,13.86,12.4819,618264
2018-04-20,12.56,13.81,12.43,745220
2018-04-27,12.33,12.85,11.68,565070
2018-05-04,11.58,12.9746,11.44,668880
2018-05-11,12.49,12.64,11.405,623350
2018-05-18,12.35,13.06,12.11,1150368
2018-05-25,13.17,13.52,11.56,2273089
2018-06-01,12.62,13.4,12.19,724494
2018-06-08,12.5,13.73,12.4,683431
2018-06-15,13.37,13.58,12.34,1221256
2018-06-22,11.1,13.45,10.52,2342083
2018-06-29,10.21,11.57,10.07,828860
2018-07-06,11.6,11.75,10.1287,414807
2018-07-13,12.32,12.605,11.51,449469
2018-07-20,11.81,13.18,11.58,603704
2018-07-27,9.92,11.84,9.79,697829
2018-08-03,10.17,10.58,9.585,525789
2018-08-10,12.22,12.33,9.65,503429
2018-08-17,10.49,12.32,10.48,622775
2018-08-24,11.48,11.7,10.18,388727
2018-08-31,12.29,12.77,11.44,390330
2018-09-07,11.96,12.325,11.47,242064
2018-09-14,12.4,12.62,11.65,373440
2018-09-21,12.92,13.08,12.12,596341
2018-09-28,11.91,13.16,11.59,315867
2018-10-05,8.64,12.3594,7.84,1808644
2018-10-12,7.61,8.82,7.5386,782662
2018-10-19,7.11,7.9497,6.73,527907
2018-10-26,7.09,7.43,6.55,423983
2018-11-02,7.76,7.9,6.2525,774431
2018-11-09,7.36,8.48,7.24,475380
2018-11-16,8.16,8.37,7.14,458047
2018-11-23,7.59,8.07,7.1138,240840
2018-11-30,6.81,7.92,6.67,521025
2018-12-07,7.67,7.98,6.6226,615926
2018-12-14,7.86,8.88,7.56,483624
2018-12-21,6.29,8.078,6.1,1169251
2018-12-28,5.555,7.06,5.46,893732
2019-01-04,6.23,6.52,5.39,685249
2019-01-11,6.47,6.9638,6.1707,1020531
2019-01-18,6.75,6.845,6.22,638335
2019-01-25,5.96,7.13,5.56,678764
2019-02-01,6.25,6.28,5.17,662541
2019-02-08,5.93,6.94,5.79,529299
2019-02-15,6.85,6.95,5.93,403262
2019-02-22,6.6,7.06,5.97,530702
2019-03-01,7.01,7.17,6.3939,370589
2019-03-08,6.44,7.24,6.0,571766
2019-03-15,8.88,8.95,6.04,1313771
2019-03-22,9.22,9.78,8.435,941336
2019-03-29,9.14,9.34,8.5,404023
2019-04-05,7.48,9.87,7.18,2192852
2019-04-12,7.0,7.66,6.64,1069060
2019-04-19,7.05,7.5,6.95,2054052
2019-04-26,7.06,7.27,6.62,680030
2019-05-03,6.9,7.44,6.72,750536
2019-05-10,7.1,7.13,6.37,805307
2019-05-17,6.72,7.14,6.5,561231
2019-05-24,6.77,7.14,6.52,439502
2019-05-31,5.9,6.93,5.88,480376
2019-06-07,5.96,6.22,5.58,369235
2019-06-14,5.5,6.15,5.36,392784
2019-06-21,6.83,7.13,5.51,487297
2019-06-28,9.26,9.35,6.41,3892048
2019-07-05,8.55,9.517,7.94,711939
2019-07-12,8.75,8.835,8.11,883366
2019-07-19,7.4,8.73,7.13,630227
2019-07-26,7.5,7.63,6.915,841582
2019-08-02,8.1,8.73,7.14,1203188
2019-08-09,8.77,9.5,7.545,602135
2019-08-16,11.08,11.16,8.46,881582
2019-08-23,10.83,11.6852,10.5585,799507
2019-08-30,10.97,11.26,9.5759,735821
2019-09-06,9.61,11.295,9.11,811949
2019-09-13,11.48,11.93,9.5,635300
2019-09-20,11.2,11.9,10.79,669314
2019-09-27,10.41,11.37,10.1314,483865
2019-10-04,8.7,10.69,8.39,730058
2019-10-11,8.79,9.08,7.89,680926
2019-10-18,6.74,10.48,6.5,2926303
2019-10-25,5.34,6.87,5.11,2307517
2019-11-01,5.34,5.57,5.12,1771917
2019-11-08,5.21,5.44,5.11,1552699
2019-11-15,4.99,5.33,4.88,1746866
2019-11-22,4.69,5.04,4.53,1254105
2019-11-29,5.1,5.21,4.6,911776
2019-12-06,4.6,5.12,4.55,794127
2019-12-13,4.59,4.9,4.45,1435893
2019-12-20,7.03,8.53,4.55,9878544
2019-12-27,6.92,7.65,6.53,2818313
2020-01-03,6.98,7.15,6.67,1176566
2020-01-10,7.87,8.06,6.7575,1468240
2020-01-17,8.505,9.41,7.8,2456667
