date,adjClose,adjHigh,adjLow,adjVolume
2014-02-07,28.0,29.37,21.0,5704800
2014-02-14,26.75,29.2,25.8,678400
2014-02-21,29.84,30.45,25.74,586900
2014-02-28,26.93,31.0,26.92,681800
2014-03-07,34.35,34.55,27.5436,1437600
2014-03-14,37.76,39.86,32.65,986900
2014-03-21,35.56,38.7,35.2805,833400
2014-03-28,30.42,35.45,29.2,1020600
2014-04-04,29.83,32.54,29.512,1823600
2014-04-11,28.1,30.504,27.8,835000
2014-04-18,28.28,30.18,25.06,922000
2014-04-25,34.33,36.98,27.1,2356500
2014-05-02,32.85,36.14,32.61,521300
2014-05-09,30.28,33.035,28.73,360100
2014-05-16,31.8,33.3475,29.34,711200
2014-05-23,31.97,33.1,30.0,405200
2014-05-30,31.49,32.72,31.25,323700
2014-06-06,30.34,31.63,29.08,407400
2014-06-13,30.01,30.9499,28.1,549600
2014-06-20,32.48,32.92,28.05,2412800
2014-06-27,33.56,33.74,31.53,891000
2014-07-04,32.75,34.1999,32.56,333000
2014-07-11,32.14,32.785,30.6,996200
2014-07-18,30.4,34.0,29.5,632500
2014-07-25,32.09,32.17,29.9,441300
2014-08-01,30.99,32.89,30.1,671500
2014-08-08,25.36,31.315,21.56,3426600
2014-08-15,25.13,26.29,23.31,739300
2014-08-22,22.56,25.34,22.36,1011100
2014-08-29,23.35,23.83,22.28,392500
2014-09-05,23.02,24.3,22.19,452600
2014-09-12,21.22,23.66,20.76,686800
2014-09-19,20.15,22.045,20.01,1317600
2014-09-26,20.92,20.98,18.8225,739654
2014-10-03,16.3,21.25,16.15,1109629
2014-10-10,15.45,16.51,14.62,1059622
2014-10-17,17.41,19.13,15.038,824582
2014-10-24,19.47,19.941,17.022,773945
2014-10-31,20.16,20.27,17.94,1021449
2014-11-07,19.79,20.51,18.45,636743
2014-11-14,15.51,21.14,14.02,3060561
2014-11-21,16.46,16.59,15.01,636072
2014-11-28,16.44,17.11,16.1273,509256
2014-12-05,17.35,17.61,15.61,1593347
2014-12-12,17.45,18.68,16.0,817448
2014-12-19,17.65,18.24,16.09,2541048
2014-12-26,16.79,17.905,16.2,401621
2015-01-02,16.66,17.24,16.36,530351
2015-01-09,17.15,18.5,15.23,1105318
2015-01-16,17.15,17.37,16.4,780573
2015-01-23,16.78,17.6,16.66,440266
2015-01-30,16.1,17.44,15.6001,620044
2015-02-06,16.67,16.89,15.3,515160
2015-02-13,16.84,17.24,16.34,291776
2015-02-20,15.76,17.18,15.6,313311
2015-02-27,16.05,16.81,15.6,417175
2015-03-06,17.32,17.84,14.1,944020
2015-03-13,18.27,18.93,17.24,826170
2015-03-20,19.55,20.74,18.3,922807
2015-03-27,19.05,21.3,18.96,1138909
