date,adjClose,adjHigh,adjLow,adjVolume
2014-11-07,9.96,13.77,5.19,1375514
2014-11-14,10.04,10.5,9.85,591531
2014-11-21,10.74,11.0,9.975,804180
2014-11-28,11.0,11.14,10.38,647811
2014-12-05,9.92,11.04,9.26,793635
2014-12-12,11.03,11.15,9.78,708758
2014-12-19,11.82,12.021,10.78,712536
2014-12-26,12.0,12.02,11.14,154582
2015-01-02,11.37,12.41,11.31,150843
2015-01-09,11.13,11.37,10.81,247019
2015-01-16,11.5,11.57,10.45,232019
2015-01-23,10.97,11.56,10.64,204936
2015-01-30,10.18,11.14,10.07,281080
2015-02-06,11.05,11.29,10.11,371256
2015-02-13,11.8,11.87,10.8,532272
2015-02-20,12.05,12.79,11.39,364833
2015-02-27,12.52,12.77,11.14,412418
2015-03-06,12.21,13.18,12.0,418802
2015-03-13,13.43,13.51,11.83,423840
2015-03-20,13.4,13.48,12.84,435640
2015-03-27,13.45,14.19,13.24,317133
2015-04-03,14.1,14.37,13.34,489558
2015-04-10,13.34,14.13,12.87,378918
2015-04-17,13.02,13.45,12.54,230070
2015-04-24,13.67,14.23,13.06,316412
2015-05-01,12.44,14.1,12.2,254523
2015-05-08,13.22,13.29,12.35,312434
2015-05-15,14.5,14.75,12.59,394843
2015-05-22,15.17,16.13,14.35,774981
2015-05-29,15.58,15.87,14.51,274140
2015-06-05,16.41,17.01,15.12,737810
2015-06-12,15.65,16.4499,15.5,372672
2015-06-19,15.7,15.96,15.25,401876
2015-06-26,15.06,15.75,15.03,593441
2015-07-03,14.73,15.36,14.44,295869
2015-07-10,13.81,14.82,13.2,457090
2015-07-17,13.9,14.15,13.2,325937
2015-07-24,13.52,14.0,13.31,307680
2015-07-31,13.41,13.98,13.06,349841
2015-08-07,11.85,13.6,10.77,510876
2015-08-14,11.74,12.08,11.08,404109
2015-08-21,11.68,11.99,11.22,325423
2015-08-28,11.57,11.895,10.74,288929
2015-09-04,11.32,11.77,11.22,300732
2015-09-11,11.0,11.4801,10.75,161596
2015-09-18,11.43,11.78,10.88,214844
2015-09-25,11.7,11.87,11.05,263450
2015-10-02,11.98,12.1,11.3,368538
2015-10-09,12.42,12.59,11.9,185405
2015-10-16,11.64,12.47,11.5,185930
2015-10-23,11.78,12.06,10.99,231990
2015-10-30,11.39,12.34,10.5,340248
2015-11-06,11.81,12.31,11.37,268205
2015-11-13,10.78,11.84,10.4,245189
2015-11-20,10.56,11.07,10.34,263832
2015-11-27,11.65,11.7401,10.56,193225
2015-12-04,11.17,11.79,10.805,282358
2015-12-11,10.73,11.26,10.29,328212
2015-12-18,11.75,12.49,10.4,952583
2015-12-25,11.9,12.26,11.28,234316
2016-01-01,10.99,11.96,10.95,149618
2016-01-08,9.57,11.2067,9.5,390352
2016-01-15,9.43,9.96,9.25,290124
2016-01-22,9.61,10.0,9.34,239164
2016-01-29,10.04,10.08,9.36,435919
2016-02-05,9.42,10.0,9.15,302119
2016-02-12,10.82,10.98,9.32,323782
2016-02-19,11.03,11.19,10.74,305410
2016-02-26,11.5,11.68,10.76,327465
2016-03-04,11.63,11.99,11.22,333782
2016-03-11,11.7,11.9,11.35,276554
2016-03-18,12.07,12.1,11.54,315524
2016-03-25,11.85,12.09,11.461,250171
2016-04-01,11.31,11.87,10.7,515531
2016-04-08,10.57,11.39,10.53,397590
2016-04-15,11.32,11.52,10.6,334385
2016-04-22,11.29,11.47,11.02,272475
2016-04-29,10.94,11.4289,10.8701,178899
2016-05-06,10.8,11.24,9.98,321278
2016-05-13,10.72,11.15,10.44,282769
2016-05-20,11.0,11.03,10.3,506579
2016-05-27,11.29,11.5,10.75,251327
2016-06-03,11.35,11.54,11.03,167610
2016-06-10,11.73,11.9,11.33,266717
2016-06-17,11.94,12.1,11.55,307224
2016-06-24,12.34,12.7,11.6094,418116
2016-07-01,12.22,12.55,11.89,465350
2016-07-08,12.78,12.83,11.89,169586
2016-07-15,12.9,13.13,12.44,166589
2016-07-22,12.64,12.9,12.49,143904
2016-07-29,12.62,12.92,12.46,138023
2016-08-05,12.22,12.75,11.641,163968
2016-08-12,12.24,12.35,12.13,129413
2016-08-19,12.15,12.3,11.78,153215
2016-08-26,12.03,12.31,11.95,211090
2016-09-02,12.2,12.29,12.0,289683
2016-09-09,11.94,12.25,11.93,478025
2016-09-16,11.94,12.29,11.54,695210
2016-09-23,13.23,13.39,12.0,428534
2016-09-30,13.86,14.279,13.0,561741
2016-10-07,13.9,14.05,13.5,422065
2016-10-14,13.68,14.02,13.38,420129
2016-10-21,13.8,14.0,13.55,376449
2016-10-28,13.95,14.15,13.6,316674
2016-11-04,13.95,14.45,13.8,605453
2016-11-11,16.75,16.75,13.7456,902399
2016-11-18,16.9,17.45,16.4,885194
2016-11-25,17.85,17.9,16.881,395347
2016-12-02,17.6,18.325,17.0,560784
2016-12-09,17.6,18.0,17.2,785424
2016-12-16,18.6,18.9,17.45,937267
2016-12-23,18.5,19.0,18.3,346547
2016-12-30,18.2,18.9,18.0,368639
2017-01-06,17.5,18.45,17.25,428125
2017-01-13,17.95,18.25,17.0,380588
2017-01-20,17.1,17.9,17.0,385658
2017-01-27,17.6,17.9,16.95,327658
2017-02-03,16.9,18.0,16.55,431481
2017-02-10,17.05,17.1,16.15,418540
2017-02-17,16.5,17.15,15.85,567583
2017-02-24,16.55,16.75,16.225,218039
2017-03-03,16.2,16.75,16.0,382294
2017-03-10,15.7,16.4,15.7,362275
2017-03-17,16.0,16.25,15.1,849488
2017-03-24,16.05,16.2,15.05,593946
2017-03-31,16.95,17.0,15.7,447193
2017-04-07,16.45,16.85,15.95,430483
2017-04-14,16.05,16.55,15.9,219324
2017-04-21,17.1,17.2,16.05,373257
2017-04-28,17.25,18.0,17.2,371403
2017-05-05,16.3,17.65,16.1,384572
2017-05-12,16.55,16.6,16.15,249387
2017-05-19,16.25,17.55,16.0,428130
2017-05-26,17.25,17.45,16.2,410311
2017-06-02,18.55,18.65,16.85,509080
2017-06-09,18.55,18.9,18.0,520931
2017-06-16,18.3,18.85,18.0,428425
2017-06-23,18.15,18.4,17.7,560395
2017-06-30,18.05,18.75,17.9,363876
2017-07-07,18.2,18.45,17.455,319609
2017-07-14,18.5,18.65,17.95,287601
2017-07-21,19.9,20.3,18.35,605406
2017-07-28,19.3,20.25,19.05,295202
2017-08-04,18.9,19.7,17.65,395843
2017-08-11,18.55,19.45,18.45,250510
2017-08-18,18.4,19.35,18.05,229823
2017-08-25,18.6,18.8,18.1,181353
2017-09-01,19.35,19.4,18.4,235588
2017-09-08,19.15,19.5,19.05,153928
2017-09-15,21.1,21.1,19.2,420173
2017-09-22,20.85,21.2,20.5,358371
2017-09-29,21.65,22.05,20.45,416540
2017-10-06,21.85,22.275,21.35,509010
2017-10-13,22.2,22.3,21.5,229190
2017-10-20,21.9,22.45,21.65,358296
2017-10-27,22.2,22.25,21.5,188473
2017-11-03,19.5,22.3,19.25,444321
2017-11-10,19.6,20.45,18.7,453265
2017-11-17,20.15,20.6,19.475,282139
2017-11-24,20.25,20.8,20.05,168284
2017-12-01,20.85,21.15,19.95,362305
2017-12-08,20.5,21.1472,20.25,402848
2017-12-15,19.95,20.7,19.3,396929
2017-12-22,19.05,20.7039,18.8,201234
2017-12-29,18.25,19.2,18.1395,146095
2018-01-05,19.0,19.15,18.3,199449
2018-01-12,19.3,19.35,18.6,290472
2018-01-19,19.2,19.5,18.65,175828
2018-01-26,18.85,19.25,18.3452,241049
2018-02-02,18.5,19.695,18.05,355506
2018-02-09,17.05,18.85,16.5,377906
2018-02-16,17.45,17.75,16.55,388862
2018-02-23,18.0,18.15,17.3,205494
2018-03-02,17.8,18.3,17.05,264769
2018-03-09,18.0,18.0,16.95,196876
2018-03-16,18.3,18.45,17.6,346601
2018-03-23,16.3,18.15,16.215,439153
2018-03-30,16.15,16.95,15.75,583393
2018-04-06,16.3,17.15,16.0,268594
2018-04-13,16.65,17.0,16.1,174136
2018-04-20,16.65,17.5,16.4,255850
2018-04-27,15.9,17.1,15.85,164302
2018-05-04,18.0,18.25,15.8,205697
2018-05-11,18.2,18.35,17.6,131418
2018-05-18,17.95,18.25,17.5,209337
2018-05-25,18.25,18.65,17.75,148496
2018-06-01,19.0,19.05,18.15,173147
2018-06-08,19.1,19.7,19.05,223471
2018-06-15,19.35,19.45,18.4,264497
2018-06-22,19.0,19.6,18.6,255252
2018-06-29,18.3,19.25,18.3,188511
2018-07-06,20.2,20.3,18.25,169258
2018-07-13,19.35,20.35,19.3,165826
2018-07-20,20.0,20.2,19.35,170176
2018-07-27,20.05,20.6,19.6,172489
2018-08-03,19.75,20.9,19.1,277689
2018-08-10,19.5,20.65,19.35,185133
2018-08-17,19.7,20.8,19.45,186177
2018-08-24,19.9,20.4,19.6,155880
2018-08-31,19.8,20.05,19.3,136862
2018-09-07,19.3,19.8,17.877,131772
2018-09-14,19.15,19.45,18.95,159846
2018-09-21,19.7,19.85,18.85,340272
2018-09-28,19.65,19.85,19.0,175604
2018-10-05,19.92,20.19,19.23,174856
2018-10-12,18.02,20.1899,17.74,279443
2018-10-19,18.07,18.83,17.82,238610
2018-10-26,18.22,19.11,17.6,269769
2018-11-02,19.12,19.2337,17.79,236310
2018-11-09,17.93,19.67,16.85,298234
2018-11-16,17.4,18.2799,17.14,371287
2018-11-23,17.25,17.68,16.75,195960
2018-11-30,17.64,18.22,16.73,430588
2018-12-07,16.55,17.985,16.42,305970
2018-12-14,16.22,17.0,15.7001,325657
2018-12-21,14.93,16.44,13.51,520720
2018-12-28,15.4,15.73,14.9,254724
2019-01-04,15.55,15.77,15.01,242621
2019-01-11,15.85,16.26,15.44,379814
2019-01-18,16.5,16.57,15.41,462135
2019-01-25,16.22,17.01,15.915,283234
2019-02-01,16.22,16.34,15.585,239806
2019-02-08,15.82,16.86,15.51,317207
2019-02-15,16.39,16.59,15.54,395417
2019-02-22,16.45,16.47,15.52,236371
2019-03-01,15.56,16.79,15.36,281377
2019-03-08,16.01,16.13,15.4401,657744
2019-03-15,16.6,16.87,15.94,730031
2019-03-22,16.11,17.13,16.08,336286
2019-03-29,15.49,16.38,15.42,357510
