date,adjClose,adjHigh,adjLow,adjVolume
2014-11-14,3.5,4.65,3.0,14400
2014-11-21,3.1,3.3,3.01,23636
2014-11-28,3.0,3.3,2.95,56085
2014-12-05,4.95,4.95,3.0,84906
2014-12-12,3.7,4.0,3.5,95347
2014-12-19,3.3,3.7,3.05,61444
2014-12-26,2.72,3.15,2.71,29212
2015-01-02,2.84,3.2,2.72,22723
2015-01-09,3.01,3.15,2.58,75538
2015-01-16,2.45,3.01,2.38,44793
2015-01-23,2.24,2.5,2.0,21190
2015-01-30,2.1,2.45,2.03,28691
2015-02-06,2.0537,2.2,2.01,44330
2015-02-13,2.12,2.22,2.0336,42739
2015-02-20,2.15,2.22,2.1,48700
2015-02-27,2.5,2.55,2.0,163334
2015-03-06,3.0,3.1,2.3,57550
2015-03-13,3.08,3.25,2.9001,75507
2015-03-20,2.99,3.1,2.85,15259
2015-03-27,2.77,2.9,2.75,54636
2015-04-03,2.9,2.9,2.63,50600
2015-04-10,2.9,3.0,2.75,136514
2015-04-17,3.17,3.88,2.63,561567
2015-04-24,3.5,3.75,2.63,466071
2015-05-01,3.16,3.5,2.8,326927
2015-05-08,3.6296,3.85,2.8501,502276
2015-05-15,4.0,4.15,3.4,325814
2015-05-22,3.85,4.31,3.77,365409
2015-05-29,3.31,3.88,3.11,265882
2015-06-05,3.14,3.44,2.76,575332
2015-06-12,3.15,3.75,2.8999,1610618
2015-06-19,3.17,3.64,3.06,1267893
2015-06-26,3.25,3.33,3.07,531382
2015-07-03,3.04,3.24,2.9,223891
2015-07-10,2.99,3.12,2.92,118128
2015-07-17,2.9,3.0,2.76,308545
2015-07-24,2.58,2.97,2.55,214312
2015-07-31,1.95,2.56,1.8799,1484426
2015-08-07,1.87,2.26,1.84,869177
2015-08-14,1.85,2.1008,1.8,548501
2015-08-21,2.05,4.22,1.86,46773583
2015-08-28,1.92,2.03,1.77,2424238
2015-09-04,1.86,2.02,1.79,926903
2015-09-11,1.99,1.99,1.79,1651790
2015-09-18,2.24,2.27,1.95,1436900
2015-09-25,1.98,2.29,1.88,841899
2015-10-02,1.63,1.99,1.4488,1309302
2015-10-09,1.88,1.88,1.65,347073
2015-10-16,1.76,1.91,1.65,332154
2015-10-23,1.71,2.55,1.69,4604235
2015-10-30,1.63,1.78,1.62,542557
2015-11-06,1.68,1.81,1.62,344008
2015-11-13,1.7,1.78,1.64,403639
2015-11-20,1.7,1.75,1.65,194122
2015-11-27,1.8,1.86,1.665,673214
2015-12-04,1.69,1.88,1.6501,428803
2015-12-11,1.58,1.82,1.52,875221
2015-12-18,1.56,1.65,1.5,315830
2015-12-25,1.62,1.68,1.52,273671
2016-01-01,1.65,1.67,1.58,413160
2016-01-08,1.44,1.66,1.33,467056
2016-01-15,1.11,1.53,1.08,366484
2016-01-22,1.5,1.56,1.01,401556
2016-01-29,1.41,1.5,1.24,412060
2016-02-05,1.25,1.585,1.2066,292760
2016-02-12,1.16,1.3,1.01,308808
2016-02-19,1.38,1.47,1.07,311094
2016-02-26,1.36,1.6,1.2301,426180
2016-03-04,1.65,1.71,1.21,324480
2016-03-11,1.75,1.95,1.63,509577
2016-03-18,1.77,1.85,1.71,231979
2016-03-25,1.86,1.88,1.75,162298
2016-04-01,1.8,1.88,1.75,157188
2016-04-08,2.14,2.18,1.78,629383
2016-04-15,2.23,2.73,2.1301,1468357
2016-04-22,2.38,2.44,2.0803,452559
2016-04-29,2.24,2.43,2.21,438332
2016-05-06,2.26,2.3,2.1,281493
2016-05-13,2.31,2.5,2.245,725798
2016-05-20,2.71,2.8,2.26,1562377
2016-05-27,3.0,3.12,2.38,1264028
2016-06-03,3.75,3.85,2.92,2235787
2016-06-10,2.98,3.75,2.7,2534277
2016-06-17,2.93,3.14,2.84,664296
2016-06-24,2.99,3.11,2.6201,1002718
2016-07-01,3.11,3.11,2.83,809648
2016-07-08,2.99,3.0,2.85,440597
2016-07-15,2.88,3.36,2.85,1799013
2016-07-22,2.85,2.93,2.68,599222
2016-07-29,2.77,2.94,2.77,411812
2016-08-05,2.9,3.2,2.76,375482
2016-08-12,3.22,3.23,2.86,1559372
2016-08-19,3.7,3.98,2.95,3899953
2016-08-26,4.29,4.33,3.5,3488498
2016-09-02,4.27,4.34,4.0,1731799
2016-09-09,5.2,5.5,4.25,3552360
2016-09-16,7.14,7.88,5.03,13301577
2016-09-23,6.25,7.85,6.2113,8070620
