date,adjClose,adjHigh,adjLow,adjVolume
2005-06-10,17.0,17.749,15.5,4000100
2005-06-17,17.7,17.8,16.7,531900
2005-06-24,17.08,17.85,16.95,710400
2005-07-01,18.03,18.65,17.0,225500
2005-07-08,18.04,18.77,18.0,261400
2005-07-15,20.57,21.7,18.0,413300
2005-07-22,19.45,21.43,18.71,315200
2005-07-29,17.6,19.8366,17.52,227400
2005-08-05,19.39,20.0,17.7,189400
2005-08-12,19.23,19.69,17.18,158800
2005-08-19,19.91,20.2,19.06,279500
2005-08-26,19.4,19.95,18.75,110100
2005-09-02,19.0,20.06,18.65,264700
2005-09-09,18.3,19.47,18.0,71000
2005-09-16,18.08,18.74,17.7001,222300
2005-09-23,17.25,18.52,16.5,235900
2005-09-30,15.45,18.0,15.45,704800
2005-10-07,16.05,16.3,15.27,294300
2005-10-14,16.27,16.63,15.82,83900
2005-10-21,16.2,16.71,15.9,333100
2005-10-28,15.91,16.54,15.3,77800
2005-11-04,16.56,16.66,15.75,133700
2005-11-11,17.05,17.26,16.2,231200
2005-11-18,16.32,17.14,15.67,97000
2005-11-25,16.39,16.88,16.19,92800
2005-12-02,16.35,17.3,16.12,145100
2005-12-09,15.59,16.35,15.26,158700
2005-12-16,16.22,16.34,14.79,94300
2005-12-23,16.77,16.85,15.67,173500
2005-12-30,17.43,17.46,16.65,80900
2006-01-06,18.0,18.24,17.68,160900
2006-01-13,18.06,18.39,17.751,32300
2006-01-20,16.86,18.29,16.51,76200
2006-01-27,15.7,16.85,14.34,287000
2006-02-03,15.7,16.689,14.6,248900
2006-02-10,14.46,16.78,13.9,66000
2006-02-17,15.99,16.19,13.7,146500
2006-02-24,16.51,16.78,15.03,190500
2006-03-03,15.5,16.67,15.35,100600
2006-03-10,15.91,16.02,15.21,38500
2006-03-17,16.03,16.14,15.5,175000
2006-03-24,16.0,16.78,15.31,84700
2006-03-31,16.0,16.2,14.83,241800
2006-04-07,16.41,16.5,15.73,302500
2006-04-14,16.74,16.75,16.15,72800
2006-04-21,16.9,17.226,16.5,84000
2006-04-28,17.4,17.68,15.8,47700
2006-05-05,18.05,18.21,17.35,53600
2006-05-12,17.88,18.17,17.43,90900
2006-05-19,17.95,18.02,17.5,98200
2006-05-26,17.92,18.3,17.65,164300
2006-06-02,18.53,18.56,17.5,128400
2006-06-09,20.02,20.29,18.3,319800
2006-06-16,19.75,20.26,19.46,259200
2006-06-23,20.44,20.8,19.75,163100
2006-06-30,19.92,21.35,19.46,871700
2006-07-07,19.1,20.83,18.76,248900
2006-07-14,21.04,21.46,18.7,1579600
2006-07-21,21.11,22.27,20.9,739700
2006-07-28,21.4,22.7,20.86,529500
2006-08-04,22.53,23.23,20.85,704900
2006-08-11,22.97,24.26,21.99,596800
2006-08-18,23.67,24.25,22.62,469400
2006-08-25,22.2,23.99,22.02,520300
2006-09-01,23.7,24.78,22.1,304200
