date,adjClose,adjHigh,adjLow,adjVolume
2016-01-08,14.43,16.205,14.25,1401908
2016-01-15,13.49,14.77,13.34,639399
2016-01-22,13.29,13.58,12.11,725346
2016-01-29,13.49,13.49,12.68,795060
2016-02-05,12.54,13.48,12.33,745013
2016-02-12,11.74,12.85,11.66,639388
2016-02-19,12.63,12.76,11.63,841776
2016-02-26,12.88,13.095,12.35,615099
2016-03-04,4.01,9.0,1.75,23834361
2016-03-11,5.123,5.24,3.95,2234456
2016-03-18,6.85,6.93,5.2,1853490
2016-03-25,6.45,6.97,6.2,668595
2016-04-01,6.25,6.76,6.25,890674
2016-04-08,6.38,6.47,6.25,683209
2016-04-15,6.4,6.5,6.2514,181091
2016-04-22,6.44,6.5,6.35,333817
2016-04-29,6.89,6.95,6.4,190386
2016-05-06,6.95,7.0,6.8,128545
2016-05-13,6.5,7.0,6.42,245741
2016-05-20,6.65,6.7,6.43,351393
2016-05-27,6.41,6.62,6.4,153994
2016-06-03,6.8,6.85,6.4,226810
2016-06-10,6.95,7.0,6.65,1252914
2016-06-17,6.91,7.15,6.77,1228709
2016-06-24,7.9,8.0,6.9,80329
2016-07-01,7.46,7.99,7.16,321105
2016-07-08,7.67,7.9,7.2,365985
2016-07-15,8.3,8.6,7.6,1730941
2016-07-22,10.2,11.5,8.3,254704
2016-07-29,10.75,11.35,10.2,318550
2016-08-05,11.0,11.4,10.75,301212
2016-08-12,9.69,11.02,8.86,150736
2016-08-19,9.12,9.67,9.05,144045
2016-08-26,9.9,10.99,8.695,247108
2016-09-02,9.25,10.02,8.8,96392
2016-09-09,8.99,9.45,8.98,132825
2016-09-16,8.71,9.05,8.52,155912
2016-09-23,8.56,9.0,8.25,194628
2016-09-30,8.5,8.61,8.21,341091
2016-10-07,8.3055,8.7,8.19,275026
2016-10-14,8.23,8.515,7.9,187904
2016-10-21,7.95,8.25,7.51,134195
2016-10-28,8.0,8.1,7.86,65576
2016-11-04,8.0,8.1,7.65,254078
2016-11-11,7.95,8.5,7.85,154547
2016-11-18,8.05,8.15,7.5,555586
2016-11-25,8.4,8.99,8.1,405354
2016-12-02,9.85,9.95,8.475,165805
2016-12-09,9.781,10.1,9.51,135702
2016-12-16,9.75,10.05,8.77,378235
2016-12-23,11.0,11.2,9.75,118937
2016-12-30,11.4993,12.2499,11.05,79492
2017-01-06,11.75,12.93,11.7,210015
2017-01-13,11.45,11.97,11.45,261449
2017-01-20,12.0,12.0,11.4515,244754
2017-01-27,11.95,12.04,11.86,852182
2017-02-03,12.05,12.1,11.9,984945
2017-02-10,14.01,15.15,12.1,446900
2017-02-17,13.95,14.05,13.83,43000
2017-02-24,13.99,14.0,13.86,27500
2017-03-03,13.76,14.0,13.76,76800
2017-03-10,13.75,14.0,13.61,53600
2017-03-17,12.9,13.75,12.29,279300
2017-03-24,12.65,13.03,12.65,172500
2017-03-31,13.34,13.65,12.6,179400
2017-04-07,13.2224,13.45,13.1,129402
2017-04-14,13.2,13.25,13.1,13938
2017-04-21,13.08,13.2,13.08,33885
2017-04-28,13.09,13.1,12.75,205025
2017-05-05,12.95,13.05,12.9,53121
2017-05-12,13.0,13.28,12.95,59929
2017-05-19,12.75,13.2,12.75,38749
2017-05-26,12.5,12.8,12.1,82920
2017-06-02,12.1678,12.52,11.9,105626
2017-06-09,11.5,12.1155,11.3,91767
2017-06-16,11.45,11.55,11.35,50550
2017-06-23,12.0,12.85,11.45,146500
2017-06-30,11.9,12.2,11.79,85486
2017-07-07,11.55,11.8285,11.45,51300
2017-07-14,11.93,12.0,11.45,33421
2017-07-21,11.8,11.95,11.5,80435
2017-07-28,11.6,11.8,11.5,138951
2017-08-04,11.5,11.6,11.49,35529
2017-08-11,11.25,11.55,11.23,275532
2017-08-18,11.32,11.45,11.25,43946
2017-08-25,10.98,11.35,10.87,151424
2017-09-01,10.98,10.98,10.88,126129
2017-09-08,10.92,10.98,10.92,4390
2017-09-15,11.25,11.48,10.91,38333
2017-09-22,11.0,11.5,10.9,24054
2017-09-29,10.99,11.2,10.95,51106
2017-10-06,11.05,11.35,11.0,92960
2017-10-13,11.15,11.6,10.99,49713
2017-10-20,11.52,11.59,11.15,272498
2017-10-27,11.7,11.73,11.5,601938
2017-11-03,11.94,12.23,11.57,109129
2017-11-10,11.56,12.0,11.55,70742
2017-11-17,11.86,12.0,11.56,253831
2017-11-24,12.44,12.44,11.8,26686
2017-12-01,14.1,14.2,12.285,213140
2017-12-08,14.45,14.5,14.2,115633
2017-12-15,14.7,15.0,13.9,232694
2017-12-22,15.95,18.0,14.3,178053
2017-12-29,15.75,16.9,15.6,73088
2018-01-05,15.05,15.75,15.0,113638
2018-01-12,14.375,15.15,14.37,71211
2018-01-19,14.74,14.75,14.39,70902
2018-01-26,15.77,16.39,15.6,1292088
2018-02-02,15.74,15.95,15.7,198183
2018-02-09,15.25,15.9,14.75,495645
2018-02-16,14.84,15.49,14.5,131481
2018-02-23,14.85,14.89,14.72,114385
2018-03-02,14.9,15.05,14.66,689381
2018-03-09,15.9,15.95,14.9,103146
2018-03-16,16.1,16.1,15.65,224065
2018-03-23,16.0,16.2,16.0,86800
2018-03-30,16.0,16.03,15.9801,83550
2018-04-06,16.03,16.06,16.0,105997
2018-04-13,16.75,16.9,16.01,73863
2018-04-20,17.75,19.4,16.8,851187
2018-04-27,18.2,19.5,18.0,48009
2018-05-04,18.0,19.0,18.0,70213
2018-05-11,18.2,18.3,18.0,416344
2018-05-18,19.0,19.0,17.8238,459143
2018-05-25,17.46,19.0,17.45,159693
2018-06-01,17.3,17.52,17.25,315466
2018-06-08,17.95,18.0,17.27,60374
2018-06-15,17.7,17.99,17.58,127601
2018-06-22,17.0,17.75,17.0,152035
2018-06-29,16.96,17.0,16.84,35601
2018-07-06,17.35,17.35,16.88,81153
2018-07-13,17.95,18.0,17.25,41245
2018-07-20,17.9,18.025,17.63,578612
2018-07-27,17.95,18.13,17.8,709835
2018-08-03,17.12,18.025,17.1,729212
2018-08-10,16.64,17.2,16.59,39366
2018-08-17,16.55,17.0,15.6,99579
2018-08-24,18.2,18.3,16.4,2659539
2018-08-31,20.44,20.5,18.4375,500852
2018-09-07,23.02,23.8,20.05,1044374
2018-09-14,22.25,24.5,22.16,2863238
2018-09-21,21.57,22.49,21.25,790366
2018-09-28,20.83,22.53,20.24,2372228
2018-10-05,20.04,21.62,19.65,746240
2018-10-12,19.57,20.72,19.1986,624678
2018-10-19,18.74,19.72,18.58,249659
2018-10-26,18.63,18.88,18.0,452421
2018-11-02,19.75,19.99,18.01,626895
2018-11-09,20.03,20.29,18.95,2304435
2018-11-16,19.0,20.67,17.74,545233
2018-11-23,18.46,19.69,17.81,482261
2018-11-30,20.03,20.2275,18.2,1014255
2018-12-07,19.4,20.08,18.33,728712
2018-12-14,19.65,20.4895,18.94,1689486
2018-12-21,18.56,20.33,18.5,6030671
2018-12-28,19.2,19.51,17.45,900599
2019-01-04,18.97,19.43,18.3,662138
2019-01-11,19.59,19.8,18.89,1049510
2019-01-18,21.34,21.43,19.52,2192538
2019-01-25,20.81,21.46,20.05,909279
2019-02-01,20.92,21.0941,20.2,1446262
2019-02-08,20.12,21.13,19.761,689659
2019-02-15,20.56,20.79,19.9,700810
2019-02-22,20.25,20.77,20.15,549828
2019-03-01,20.17,20.69,19.71,596694
2019-03-08,19.3,20.36,19.04,801841
2019-03-15,19.81,20.4,19.2583,2427686
2019-03-22,18.26,19.95,17.63,1418744
2019-03-29,19.05,19.13,17.93,836353
2019-04-05,19.71,19.74,18.82,1220140
2019-04-12,19.65,19.97,19.43,548303
2019-04-19,18.71,19.99,18.18,645356
2019-04-26,19.53,19.54,18.56,621375
2019-05-03,20.53,20.82,19.3,755444
2019-05-10,19.3,20.875,17.34,1688185
2019-05-17,20.0,20.44,18.69,1508168
2019-05-24,20.2,20.51,19.67,969116
2019-05-31,18.66,20.44,18.54,1365736
2019-06-07,18.9,19.32,18.55,1261579
2019-06-14,18.87,19.38,18.345,1298912
2019-06-21,18.22,19.2,18.0,1075566
2019-06-28,19.15,19.45,17.91,6133623
2019-07-05,17.13,19.55,16.8,1932667
2019-07-12,17.15,17.96,16.9304,1126803
2019-07-19,16.72,17.43,16.71,890013
2019-07-26,16.75,16.81,16.07,861815
2019-08-02,16.98,17.49,16.29,1112742
2019-08-09,19.39,19.75,15.5,1871776
2019-08-16,19.14,20.425,19.0,1653857
2019-08-23,19.23,19.78,18.88,899376
2019-08-30,18.88,20.5,18.62,1068478
2019-09-06,19.56,19.86,18.482,953606
2019-09-13,21.83,22.0,19.27,2159439
2019-09-20,21.54,21.95,20.94,1084957
2019-09-27,20.45,21.66,20.34,1002317
2019-10-04,19.53,20.72,18.85,1270971
2019-10-11,19.22,19.95,18.873,657647
2019-10-18,19.87,20.01,18.99,425595
2019-10-25,21.76,22.95,19.9,13787221
2019-11-01,22.48,23.05,21.695,2099820
2019-11-08,24.04,25.0,22.61,2217992
2019-11-15,24.11,24.22,22.81,1113452
2019-11-22,24.93,25.29,23.53,1209871
2019-11-29,26.2,26.57,24.9149,666569
2019-12-06,26.88,27.16,25.85,1179293
2019-12-13,26.63,27.13,26.275,1007930
2019-12-20,27.2,27.8,26.06,1995511
2019-12-27,27.54,27.68,26.67,609960
2020-01-03,27.98,28.0,26.84,1138081
2020-01-10,27.44,28.16,26.83,1129212
2020-01-17,26.25,27.74,26.205,1480377
