date,adjClose,adjHigh,adjLow,adjVolume
2017-02-10,15.5,16.0,15.12,5375531
2017-02-17,15.52,16.2,15.05,1244753
2017-02-24,15.92,15.99,15.06,1343573
2017-03-03,16.59,17.61,15.615,1800062
2017-03-10,15.93,17.0,15.63,1235253
2017-03-17,16.16,16.93,15.11,1622964
2017-03-24,16.77,17.91,15.65,966704
2017-03-31,15.97,16.72,15.25,3484634
2017-04-07,16.2,16.35,15.25,1253963
2017-04-14,15.94,16.59,15.83,616900
2017-04-21,16.11,16.38,15.79,357784
2017-04-28,16.19,16.57,16.0,643907
2017-05-05,16.21,17.0,16.0,639715
2017-05-12,15.28,16.88,15.12,1402154
2017-05-19,14.18,15.53,14.02,1703747
2017-05-26,14.0,14.62,13.76,1438032
2017-06-02,13.82,14.09,13.45,1465980
2017-06-09,14.15,14.54,13.59,1383429
2017-06-16,13.75,14.625,13.39,1509294
2017-06-23,13.79,13.91,13.31,952092
2017-06-30,12.86,14.28,12.7,1212926
2017-07-07,11.97,13.1,11.86,802769
2017-07-14,12.22,12.39,11.22,1227782
2017-07-21,11.92,12.53,11.72,1312110
2017-07-28,12.11,12.19,11.67,1133913
2017-08-04,11.87,12.295,11.124,1276017
2017-08-11,11.87,12.04,11.348,958875
2017-08-18,11.28,12.12,11.23,987601
2017-08-25,11.88,12.0,11.03,864788
2017-09-01,13.48,13.5,11.9,1007778
2017-09-08,13.34,13.85,12.99,1041009
2017-09-15,12.81,13.71,12.79,1009728
2017-09-22,13.36,13.38,12.32,849362
2017-09-29,14.14,14.42,13.36,1031675
2017-10-06,14.4,14.615,13.94,528775
2017-10-13,13.48,14.51,13.03,1044787
2017-10-20,13.48,13.67,12.97,874880
2017-10-27,13.41,13.55,12.78,571460
2017-11-03,13.43,13.945,13.22,308325
2017-11-10,13.95,14.25,13.19,546143
2017-11-17,14.23,14.33,13.36,517940
2017-11-24,14.51,14.84,14.19,475119
2017-12-01,15.26,15.39,14.24,664069
2017-12-08,15.0,15.68,14.0291,702678
2017-12-15,14.36,15.145,14.01,1214377
2017-12-22,14.88,15.24,14.59,542267
2017-12-29,14.79,15.17,14.77,518871
2018-01-05,16.07,16.19,14.82,603499
2018-01-12,15.95,16.4,15.39,463649
2018-01-19,15.63,16.17,15.44,289553
2018-01-26,15.82,15.92,15.14,287303
