date,adjClose,adjHigh,adjLow,adjVolume
2006-12-15,12.5110292896245,12.5110292896245,11.6968055499918,5134900
2006-12-22,12.423478349879,12.7386617329626,11.8193768656354,1096100
2006-12-29,12.3009070342354,12.3884579739809,11.8193768656354,210100
2007-01-05,12.1258051547445,12.3972130679554,11.73182592589,177600
2007-01-12,12.1870908125663,12.2658866583372,11.8193768656354,364200
2007-01-19,12.6423556992426,12.8699881425808,12.327172316159,324000
2007-01-26,12.5810700414208,13.1326409618172,12.4322334438536,874300
2007-02-02,13.3515183111808,13.5703956605444,12.230866282439,915400
2007-02-09,14.270803178508,14.4459050579989,13.2464571834862,466800
2007-02-16,14.3583541182534,14.4459050579989,12.6948862630899,219900
2007-02-23,14.5684763736425,15.0412514482679,13.2201919015626,441300
2007-03-02,12.616090417319,14.7085578772352,11.8193768656354,680000
2007-03-09,12.6948862630899,12.808702484759,11.8193768656354,447300
2007-03-16,12.5022741956499,13.5441303786208,11.9419481812791,427000
2007-03-23,12.616090417319,12.7736821088608,11.9069278053809,384100
2007-03-30,12.0032338391009,12.7649270148863,12.0032338391009,1285400
2007-04-06,12.4059681619299,12.6948862630899,12.0995398728209,556800
2007-04-13,12.5985802293699,12.8612330486063,11.9857236511518,526000
2007-04-20,14.1832522387625,14.3495990242789,12.5985802293699,391500
2007-04-27,14.7961088169807,15.058761636217,13.4215590629771,448500
2007-05-04,15.7591691541806,16.0218219734169,14.2095175206862,550200
2007-05-11,15.1900880458352,16.0655974432897,14.8924148507007,524600
2007-05-18,15.2688838916061,15.7416589662315,14.3846194001771,252300
2007-05-25,14.2095175206862,15.7416589662315,13.7367424460607,221900
2007-06-01,14.9186801326243,15.058761636217,13.9468647014498,240600
2007-06-08,14.6385171254389,14.8311291928788,13.8943341376026,373700
2007-06-15,14.270803178508,14.769843535057,13.3602734051553,373200
2007-06-22,15.1288023880134,15.6716182144351,14.1307216749153,7030800
2007-06-29,15.1288023880134,15.9692914095697,14.4896805278716,1713300
2007-07-06,15.7854344361042,16.0918627252133,14.9274352265988,1011200
2007-07-13,16.3895359203478,16.4158012022714,15.1025371060897,1106600
2007-07-20,15.540291804817,16.4595766721442,15.2601287976315,991400
2007-07-27,14.7961088169807,16.0918627252133,14.270803178508,1399900
2007-08-03,14.270803178508,15.9255159396969,14.1920073327371,1393200
2007-08-10,14.7260680651843,14.9274352265988,13.4915998147735,1293600
2007-08-17,14.4283948700498,15.1463125759625,12.5635598534717,965700
2007-08-24,15.1025371060897,15.1112922000643,13.8505586677298,529300
2007-08-31,14.5334559977443,15.2338635157079,14.3583541182534,435800
2007-09-07,14.4984356218461,15.1638227639115,14.3408439303043,236100
2007-09-14,13.4915998147735,14.8573944748025,13.0363349280972,538900
2007-09-21,14.6034967495407,15.0937820121152,13.1851715256644,705600
2007-09-28,14.5947416555661,14.9887208844206,14.0256605472207,376000
2007-10-05,14.8136190049298,15.0149861663443,14.3145786483807,560500
2007-10-12,14.6560273133879,14.8836597567261,14.1132114869662,451200
2007-10-19,13.7454975400353,14.8223740989043,13.4828447207989,330200
2007-10-26,14.4984356218461,14.4984356218461,13.3515183111808,465000
2007-11-02,13.5791507545189,14.559721279668,13.3427632172062,434400
2007-11-09,14.1569869568389,15.3126593614788,14.0081503592716,812300
2007-11-16,14.2007624267116,14.6385171254389,13.8155382918316,930000
2007-11-23,14.2007624267116,14.6210069374898,13.7017220701626,376000
2007-11-30,14.0344156411953,14.4984356218461,13.9293545135007,607400
2007-12-07,14.5947416555661,14.7085578772352,13.3602734051553,739600
2007-12-14,14.6560273133879,15.0937820121152,14.3408439303043,526200
2007-12-21,14.4459050579989,14.577231467617,14.0081503592716,706500
2007-12-28,14.6034967495407,14.9099250386497,14.1920073327371,557100
2008-01-04,13.9030892315771,14.866149568777,13.6316813183662,632400
2008-01-11,12.9838043642499,14.2182726146607,12.3797028800063,668500
2008-01-18,10.6724595549701,13.193926619639,10.558643333301,864100
2008-01-25,10.654949367021,11.1189693476719,9.90201128521014,860900
2008-02-01,11.8106217716609,12.3009070342354,10.5323780513774,814700
2008-02-08,11.4779282006282,12.6861311691154,11.4166425428064,561800
2008-02-15,11.34660179101,11.6530300801191,10.9263572802319,512900
2008-02-22,11.3728670729337,11.6792953620427,10.8212961525373,390900
2008-02-29,11.2678059452391,11.9069278053809,11.1627448175446,497800
2008-03-07,11.0139082199773,11.6004995162718,10.7425003067664,685800
2008-03-14,10.7162350248428,11.2590508512646,9.69188902982106,2015500
2008-03-21,11.7143157379409,11.8543972415336,10.5673984272755,709900
2008-03-28,11.7493361138391,11.9156828993554,10.8563165284355,697500
2008-04-04,12.3446825041081,12.519784383599,11.5829893283227,815900
2008-04-11,11.9682134632027,12.6948862630899,11.8981727114063,508900
2008-04-18,12.2921519402609,12.3884579739809,11.5829893283227,627700
2008-04-25,12.5372945715481,12.5548047594972,12.0820296848718,937600
2008-05-02,13.4128039690026,13.9118443255516,12.5372945715481,2280300
2008-05-09,14.3233337423552,14.8048639109552,13.1238858678426,2340500
2008-05-16,14.4371499640243,14.9449454145479,14.2883133664571,939200
2008-05-23,13.9381096074753,14.769843535057,13.8943341376026,905300
2008-05-30,15.251373703657,15.3039042675043,13.7542526340098,743700
2008-06-06,14.7523333471079,15.5490468987915,14.7523333471079,1244900
2008-06-13,14.4459050579989,14.8749046627516,13.7717628219589,989500
2008-06-20,15.4352306771224,15.8992506577733,14.4108846821007,1474600
2008-06-27,14.5422110917189,15.7153936843079,14.2970684604316,3503800
