date,adjClose,adjHigh,adjLow,adjVolume
2008-07-25,11.7881642206612,11.7881642206612,11.4388852807898,9600
2008-08-01,11.4825451482737,13.2551357681213,10.5656879311112,5046400
2008-08-08,10.4696362226465,11.6921125121966,9.6575626874454,8311300
2008-08-15,9.74488242241326,10.6442756925822,8.95027283420573,5804300
2008-08-22,11.6135247507255,11.7008444856933,9.61390281996147,2216400
2008-08-29,11.3515655458219,11.6047927772287,9.94571781283934,1908100
2008-09-05,11.4650812012801,11.6484526447126,10.9236988444794,1210700
2008-09-12,12.0588553990616,12.2247628955005,11.0022866059505,2341400
2008-09-19,12.2684227629844,12.5478459148816,11.1332662084023,1702300
2008-09-26,12.1723710545198,12.652629596843,11.6659165917062,1024200
2008-10-03,9.60517084646469,12.1723710545198,9.40433545603861,2533700
2008-10-10,8.86295309923787,9.55277900548397,7.07289853239672,1247700
2008-10-17,8.51367415936643,10.3386566201947,7.25626997582923,1206000
2008-10-24,7.49203326024246,9.02886059567681,7.49203326024246,624700
2008-10-31,7.37633712348527,7.79884808043908,6.73271209905896,1383000
2008-11-07,7.6316041599782,8.37099833464736,7.15627933340516,1117900
2008-11-14,6.78658224607058,8.01890587051919,6.39928053552958,1403600
2008-11-21,6.44329209354561,7.59639491356538,5.14935228787456,2014700
2008-11-28,7.68441802959742,8.11573129815444,5.78311872330528,1664400
2008-12-05,7.12987239859555,7.74603421081985,6.33766435430715,1186600
2008-12-12,6.84819842729301,7.8428596384551,6.39928053552958,1057600
2008-12-19,8.05411511693201,8.21255672578969,6.89220998530903,1407700
2008-12-26,7.2443024494372,8.28297521861532,7.02424465935709,748700
2009-01-02,7.81645270364549,7.92208044288394,6.53131520957765,1025000
2009-01-09,8.94314858885565,8.96075321206206,7.60519722516858,1504200
2009-01-16,8.77590466839477,9.58571733588957,7.08586084057953,1622800
2009-01-23,8.60866074793388,9.23362487176139,7.4379533047077,1517200
2009-01-30,8.53824225510825,9.07518326290372,7.96609200089996,1179900
2009-02-06,9.06638095130051,9.2424271833646,7.94848737769355,1606900
2009-02-13,9.61212427069918,9.77056587955686,8.80231160320438,1010600
2009-02-20,8.88153240763322,9.38326416901587,8.71428848717234,1145400
2009-02-27,8.52943994350504,9.68254276352482,8.37980064625057,2436700
2009-03-06,7.84944698929541,8.71428848717234,7.2551950703318,1611100
2009-03-13,9.05568969047527,9.32177263926494,7.70753608327425,2364300
2009-03-20,9.3838586606492,10.3328878446657,8.62995697241179,1522200
2009-03-27,9.12664514348585,10.4570598874342,9.0290813955963,1253400
2009-04-03,9.64994160943888,10.1554992121393,8.65656526729076,774700
2009-04-10,8.64769583566443,9.72089706244946,8.5146543612696,813900
2009-04-17,9.76524422058107,9.88941626334958,8.63882640403811,983900
2009-04-24,9.88941626334958,10.1909769386445,9.00247310071733,926800
2009-05-01,10.1111520540076,10.341757276292,8.70091242542237,1149300
2009-05-08,10.944878626882,13.2243225548468,9.97811057961281,1524500
2009-05-15,11.9826021271617,12.1333824648092,10.7852288576082,1495100
2009-05-22,12.0703037890132,12.7010260888938,11.8939078108985,761100
2009-05-29,13.407486631223,13.407486631223,11.8206963251341,1675600
2009-06-05,13.2024519287508,13.5322903631626,12.4625440893948,827800
2009-06-12,12.7032370009925,13.4698884971928,12.4803731939576,589000
2009-06-19,11.9989873707621,12.7745534192437,11.6513198317875,779500
2009-06-26,12.0524746844505,12.2129366255156,9.93081124147767,3874300
2009-07-03,11.2769086359688,12.0168164753249,11.0629593812152,971600
2009-07-10,11.1877631131548,11.6513198317875,10.251735123608,1167600
2009-07-17,11.4551996815968,12.1505347595458,10.7152918422407,1005700
2009-07-24,12.8102116283693,12.9885026739973,10.8846683355873,897300
2009-07-31,12.355569462018,13.0152463308415,12.132705654983,621200
2009-08-07,14.1206508137348,14.5218056663978,12.3466549097366,955200
2009-08-14,15.1725679829398,15.3508590285678,13.9512743203883,1131600
2009-08-21,16.0461941065169,16.6791273184962,14.5226971216259,989900
2009-08-28,15.4929203539909,16.206656047582,15.1080586698652,497300
2009-09-04,15.7614285057065,15.8777820381166,14.4904899209193,863100
2009-09-11,15.7614285057065,16.0925885594891,15.4034176367524,321000
2009-09-18,16.9160135580836,16.9876157318745,15.6361247015726,499600
2009-09-25,15.7793290491542,17.2292730684185,15.546621984334,475100
2009-10-02,15.4660695388193,17.1934719815231,14.8574510615973,662100
2009-10-09,16.4953507870625,16.6743562215396,15.3944673650285,450800
2009-10-16,16.28054426569,16.7280578518827,15.7256274188111,399100
2009-10-23,15.8777820381166,16.9518146449791,15.850931222945,820600
2009-10-30,14.6963461705679,16.3610967112047,14.0519266064504,773100
2009-11-06,16.2715939939662,16.2984448091377,14.4099374754046,1089600
2009-11-13,15.6808760601918,16.6117043194726,14.9917051374551,1152100
2009-11-20,15.3727499384143,16.9518146449791,15.1121948547123,495500
2009-11-27,15.5075198092946,16.4509089054568,15.4805658351185,402200
2009-12-04,16.2622310862243,16.9810037309193,14.6090540034258,807800
2009-12-11,15.3188419900621,16.2622310862243,15.0133636160668,400400
2009-12-18,14.3844375519586,15.5075198092946,14.2856063133131,914100
2009-12-25,15.2559493836513,15.4536118609424,14.4293608422521,377100
2010-01-01,15.2829033578274,15.7950288671726,15.0313329321841,256000
2010-01-08,15.1571181450058,16.0555839508745,14.1418517843741,563300
2010-01-15,15.2020414352992,15.26493404171,14.5821000292498,408600
2010-01-22,14.8246857968343,15.6333050221162,14.7168699001301,503100
2010-01-29,14.8157011387756,15.1750874611231,14.2945909713718,518800
2010-02-05,14.6000693453671,14.9684403257733,14.402406868076,462300
2010-02-12,14.8965630613038,14.9055477193625,13.9531739651416,431800
2010-02-19,15.5434584415293,15.6602589962923,14.6180386614845,198500
2010-02-26,14.689915925954,15.6692436543509,14.4563148164281,457200
2010-03-05,16.4636167474121,16.5087225467201,14.7348392162474,1075900
2010-03-12,16.5718706657512,16.6801245840904,15.8140932373772,664900
2010-03-19,15.9764741148859,16.9958651792462,15.9223471557163,439700
2010-03-26,16.0306010740555,16.9597805397998,15.7870297577924,484700
2010-04-02,16.2020031114258,16.4004686283809,15.796050917654,310900
2010-04-09,16.0757068733635,16.7973996622911,15.9403894754395,464600
2010-04-16,16.5448071861664,16.9507593799382,16.0847280332251,450200
2010-04-23,17.3837750532948,17.446923172326,16.3102570297649,458600
2010-04-30,16.5718706657512,17.7942378269974,16.3643839889345,821600
2010-05-07,14.9119772512176,17.4739866519108,14.5150462173074,695700
2010-05-14,16.1208126726714,17.0048863391078,15.3450831361728,783300
2010-05-21,15.2539304725677,16.6981669038136,14.5292781935858,827700
2010-05-28,15.5709658446222,15.7430707608804,14.0582542122476,796900
2010-06-04,14.5383363470731,15.6524892260077,14.4930455796367,681200
2010-06-11,15.3535701609277,15.5437913841604,14.2213009750186,685500
2010-06-18,16.0238735189859,16.4314904259132,15.1905233981568,698700
2010-06-25,14.6470341889204,16.3771415049895,14.2847080494295,1373400
2010-07-02,13.5147650030113,15.0093603284113,13.2973693193167,690800
2010-07-09,13.7593351471676,13.8952074494767,12.9894826822843,565300
2010-07-16,13.2611367053676,14.3390569703531,13.2158459379313,649300
2010-07-23,14.2575335889677,14.3299988168658,13.0256247146985,609500
2010-07-30,14.2303591285058,15.3173375469786,14.2122428215313,793500
2010-08-06,14.6470341889204,15.3535701609277,14.1397775936331,682200
2010-08-13,13.4966486960367,14.7466738772804,13.406067161164,872900
2010-08-20,14.3481151238404,14.4477548122004,13.406067161164,856300
2010-08-27,13.8956254262362,14.6742086493822,13.4224279657488,969700
2010-09-03,14.6691212751099,14.7237209820892,13.222229040158,758300
2010-09-10,14.3506229843972,14.6873211774363,13.9302052406564,317000
2010-09-17,14.5781217634777,14.9512197611697,14.1959238146224,465000
2010-09-24,14.8693202007007,15.2788180030456,14.0594245471741,501900
2010-10-01,14.7237209820892,15.0422192728019,14.3870227890501,476800
2010-10-08,15.9522143891238,16.0523138519192,14.4598223983558,591000
2010-10-15,15.8612148774916,16.2434128263468,15.4062173193306,393400
2010-10-22,16.3708121426319,16.3981119961216,15.4244172216571,408700
2010-10-29,15.5609164891054,16.6984103845078,15.1969184425766,414500
2010-11-05,15.7884152681859,16.1342134123882,15.0695191262915,579800
2010-11-12,15.7429155123698,16.0341139495928,15.4517170751467,564900
2010-11-19,16.5466936842762,16.692882032674,15.3880174170042,600600
2010-11-26,16.9030277834958,17.0400793601187,16.089855095533,286500
2010-12-03,17.3690031440138,17.4512340899876,16.5741039996008,419400
2010-12-10,18.3283641803744,18.4380054416727,17.1314470778674,527400
2010-12-17,18.7943395408924,18.8034763126672,18.0633977989034,686000
2010-12-24,18.8126130844421,19.3599057137564,18.7303821384683,395800
2010-12-31,18.3923215827984,18.9313911175153,18.2826803215001,366100
2011-01-07,17.4329605464378,18.9953485199393,16.9669851859198,609400
2011-01-14,18.2095861473012,18.2735435497252,17.1679941649668,478900
2011-01-21,17.0309425883439,18.1821758319766,16.8025232939723,315300
2011-01-28,16.491873053627,17.5882856666105,16.4370524229778,447200
2011-02-04,16.3091376181297,17.2410883391657,16.2177699003811,390200
2011-02-11,17.3415928286892,17.3507296004641,16.3365479334543,557500
2011-02-18,17.487781177087,17.6705166125843,16.9852587294696,412300
2011-02-25,17.1954044802914,17.423823774663,16.3456847052292,303700
2011-03-04,17.5524822702369,18.3411517975307,17.0674896754433,753200
2011-03-11,16.6445952562591,17.6807786270606,16.4611837382838,470400
2011-03-18,16.4703543141826,16.7179598634493,15.9751432156493,440200
2011-03-25,17.3690707522616,17.7083820605159,16.6629364080567,370900
2011-04-01,18.0018404892764,18.0110110651752,17.0756123235011,475900
2011-04-08,17.5799939979332,18.4603692842147,17.5157999666419,296100
2011-04-15,17.4240942076542,17.6716997569209,16.5987423767653,643100
2011-04-22,17.7267232123135,17.7909172436048,17.1673180824888,303000
2011-04-29,18.5337338914048,18.6162690744937,17.5524822702369,357500
2011-05-06,17.8551112748962,18.6804631057851,17.5524822702369,495500
2011-05-13,17.8000878195036,19.2582093874073,17.6625291810221,766600
2011-05-20,17.4695103930576,17.8560854386363,17.1489769306912,536600
2011-05-27,18.0125562904182,18.2058438132076,17.0185061732158,418300
2011-06-03,17.1565686894939,18.1230063034407,17.0277103409676,712700
2011-06-10,16.4018269338402,17.2302020315089,16.2913769208177,448700
2011-06-17,16.6595436308927,17.0277103409676,16.2545602498102,618600
2011-06-24,16.3926227660883,17.0185061732158,16.1625185722914,609600
2011-07-01,18.0861896324332,18.1598229744482,16.3005810885696,508000
2011-07-08,17.6996145868545,18.1598229744482,17.5339395673207,555200
2011-07-15,17.589164573832,18.0585771291776,17.2025895282533,465500
2011-07-22,17.4879187285614,17.9389229484032,17.2854270380201,386100
2011-07-29,16.2545602498102,17.5247353995689,15.6654935136902,700900
2011-08-05,13.6497807760297,16.4570519403514,13.3828599112254,1543000
2011-08-12,13.6589849437816,14.2296433443978,12.5820973168123,2059000
2011-08-19,12.9870806978948,14.2480516799016,12.8029973428573,918600
2011-08-26,13.7235882509481,13.8438083636586,12.8306098461129,704700
2011-09-02,13.6033681382377,14.8795508731641,13.5386342313936,849600
2011-09-09,13.4369095206386,14.478940466809,13.0207629766408,1154600
2011-09-16,14.0195146822354,14.3431842164559,13.1594784913067,905700
2011-09-23,12.8543043590417,14.0472577851686,12.2532037954894,771800
2011-09-30,13.1872215942399,14.102743991035,12.6323595355763,709700
2011-10-07,13.557129633349,13.9455330744136,12.169512101641,864800
2011-10-14,14.0380100841909,14.3154411135227,13.7235882509481,993300
2011-10-21,14.3986704223223,14.4171658242777,13.4456023595576,491900
2011-10-28,15.5823761474714,16.2297152159124,14.2876980105895,934500
2011-11-04,14.8610554712087,16.2482106178678,13.3721756137945,2152800
2011-11-11,15.1107433976073,15.3234405200951,14.5003951330773,535200
2011-11-18,14.4079181233,15.1292387995628,14.2229641037454,508600
2011-11-25,13.4713281163305,14.3910946566869,13.4713281163305,489200
2011-12-02,14.7998797857342,15.5245443326816,13.9730189565249,731100
2011-12-09,15.1529214880932,15.2829894836991,14.4003852278016,600600
2011-12-16,14.1588303788191,15.1343403458637,13.8522415320337,732900
2011-12-23,14.6605212190135,14.8927854968813,13.9544378142955,462100
2011-12-30,14.2796078033104,14.7348457879312,14.1216680943603,345900
2012-01-06,15.1343403458637,15.3758951948462,14.6140683634399,418200
2012-01-13,15.3758951948462,15.543125474911,14.9113666391107,394200
2012-01-20,15.4037669081903,15.8125520372376,15.3015706259285,563900
2012-01-27,15.3294423392727,15.495743562226,14.9949817791431,514300
2012-02-03,16.249208879629,16.3699863041203,15.0878874902902,561500
2012-02-10,15.8497143216965,16.4628920152674,15.8497143216965,719000
2012-02-17,16.5093448708409,16.6765751509057,15.9147483194994,761200
2012-02-24,16.5186354419556,16.9088394287735,16.2956617352026,628000
2012-03-02,15.961201175073,16.5371236784739,15.8497143216965,536000
2012-03-09,14.2052832343927,15.961201175073,14.1495398077044,970900
2012-03-16,14.9342371656056,15.0555778425761,14.0101812409837,1063700
2012-03-23,14.8408981833206,15.2142541124607,14.5422134400084,790500
2012-03-30,15.1209151301757,15.2889252982887,14.8502320815491,843300
2012-04-06,15.2422558071462,15.3915981788023,15.0462439443476,476900
2012-04-13,14.3368676789814,15.0089083514336,14.2061931037823,610700
2012-04-20,14.607550727608,14.9622388602911,14.2808642896103,500300
2012-04-27,15.2889252982887,15.2889252982887,14.1221880197258,517400
2012-05-04,14.7288914045785,15.3355947894312,14.5702151346939,617400
2012-05-11,14.682221913436,15.0742456390331,14.5702151346939,491200
2012-05-18,13.7488320905856,14.682221913436,13.6368253118436,845900
2012-05-25,13.1514626039614,14.0475168338978,13.1001261637046,893600
2012-06-01,12.4855356348488,13.478149041959,12.4480133639703,951300
2012-06-08,13.0202279948687,13.2547421878598,12.3879777305645,628900
2012-06-15,12.6543858538025,13.1702232727058,12.2885437127363,517300
2012-06-22,12.5418190411667,13.329786729617,12.4855356348488,558400
2012-06-29,12.7294303955596,12.8138555050365,12.2510214418577,613800
2012-07-06,12.6356247183632,13.0765114011865,12.4386327962506,394000
2012-07-13,12.6637664215221,13.0294209512339,11.9696044102683,675300
2012-07-20,12.9545640208311,13.3110255941777,12.5418190411667,381900
2012-07-27,13.7050094384028,13.8175762510386,12.7388109632793,558300
2012-08-03,13.7519122770011,14.098993282628,13.170317078383,608700
2012-08-10,15.2059002735462,15.3653699247802,13.5830620580474,642200
2012-08-17,15.8531594462018,15.8719205816411,14.8526280932243,543600
2012-08-24,15.0182889191533,15.8531594462018,14.8869609710782,385800
2012-08-31,15.0377150062284,15.2246614089855,14.7550511903218,469400
2012-09-07,15.3580673309225,15.5088213660726,14.8210060807,419600
2012-09-14,16.3285464322016,16.4698783401549,15.150874753863,612100
