date,adjClose,adjHigh,adjLow,adjVolume
2018-09-21,24.0,28.03,22.5,2481029
2018-09-28,26.56,27.9899,24.1,702810
2018-10-05,26.26,31.0,22.18,822052
2018-10-12,20.81,25.73,20.0293,727160
2018-10-19,21.5,23.07,18.0,841582
2018-10-26,22.34,24.8,21.0,836755
2018-11-02,25.38,26.0,22.0,826871
2018-11-09,25.53,26.44,24.65,339871
2018-11-16,24.87,25.63,22.47,254939
2018-11-23,27.22,27.585,23.18,237353
2018-11-30,24.92,27.28,22.7103,382449
2018-12-07,22.63,26.86,22.25,379014
2018-12-14,21.42,24.45,20.22,342972
2018-12-21,16.92,21.98,16.57,1408381
2018-12-28,18.77,18.78,15.17,302025
2019-01-04,19.89,20.76,18.1,480076
2019-01-11,23.64,24.99,19.73,290316
2019-01-18,22.79,24.275,21.805,244205
2019-01-25,21.55,23.4,19.855,95654
2019-02-01,20.59,21.58,18.6,224255
2019-02-08,20.69,21.6718,19.77,74119
2019-02-15,22.26,23.2341,20.05,113523
2019-02-22,22.33,24.32,22.0,127604
2019-03-01,21.1,23.19,20.75,141592
2019-03-08,20.4,22.38,19.685,169315
2019-03-15,22.91,22.91,20.89,171940
2019-03-22,23.36,25.3,22.32,509053
2019-03-29,26.21,26.56,22.0,1063401
2019-04-05,26.78,29.6125,25.26,547907
2019-04-12,24.92,27.87,24.12,526553
2019-04-19,26.02,26.21,23.16,601325
2019-04-26,23.48,26.05,22.385,643893
2019-05-03,22.82,23.7412,22.27,356693
2019-05-10,22.5,22.97,21.68,409626
2019-05-17,21.31,22.5976,19.86,904087
2019-05-24,20.92,22.356,20.53,461838
2019-05-31,20.37,22.09,19.6,423518
2019-06-07,21.6,22.0,19.03,546145
2019-06-14,22.31,23.04,20.78,1431253
2019-06-21,22.5,22.84,20.29,1071497
2019-06-28,22.87,23.15,21.52,2670841
2019-07-05,22.74,23.07,21.29,555894
2019-07-12,22.87,23.07,21.9,411549
2019-07-19,22.78,23.1,22.0,379031
2019-07-26,23.28,23.75,22.29,648192
2019-08-02,23.22,23.48,22.31,778547
2019-08-09,23.93,24.21,20.89,399206
2019-08-16,27.9,28.12,23.09,681990
2019-08-23,25.77,28.62,25.38,696586
2019-08-30,26.57,28.77,25.09,674322
2019-09-06,27.34,28.15,25.25,394489
2019-09-13,29.67,30.9485,26.87,1459224
2019-09-20,30.95,32.27,28.975,1369234
2019-09-27,25.75,31.52,25.3,772726
2019-10-04,25.76,27.1,23.4,454920
2019-10-11,26.05,26.55,24.325,636089
2019-10-18,26.8,27.433,24.04,550042
2019-10-25,30.6,31.18,26.82,780740
2019-11-01,29.4,32.9,27.79,3309500
2019-11-08,28.68,30.88,28.48,1039033
2019-11-15,28.45,29.445,25.1411,1377608
2019-11-22,28.72,29.98,27.91,1781811
2019-11-29,33.75,34.19,28.74,1098344
2019-12-06,32.64,34.495,31.83,1285419
2019-12-13,31.7,34.08,30.66,1106120
2019-12-20,31.745,32.85,29.96,2517198
2019-12-27,31.33,33.8,30.4413,863562
2020-01-03,30.62,31.99,29.81,572375
2020-01-10,31.73,32.95,29.9,856175
2020-01-17,32.97,33.8,29.41,1259177
