date,adjClose,adjHigh,adjLow,adjVolume
2019-06-28,14.6,15.3,13.53,22435324
2019-07-05,14.93,15.2,14.08,10247940
2019-07-12,14.84,15.22,14.59,7775153
2019-07-19,13.5,15.07,13.28,4984595
2019-07-26,14.48,14.75,13.2607,6385169
2019-08-02,13.16,14.61,12.79,6976481
2019-08-09,13.2,13.4769,12.8647,4815891
2019-08-16,14.73,14.79,12.04,13578827
2019-08-23,14.4,15.5,14.14,6261674
2019-08-30,14.03,14.65,13.11,5065718
2019-09-06,12.99,14.27,12.96,3059747
2019-09-13,13.67,13.75,11.24,8854641
2019-09-20,13.24,13.84,12.63,14171855
2019-09-27,11.78,13.29,11.77,8259486
2019-10-04,12.14,12.37,11.25,5804779
2019-10-11,12.72,12.9,11.77,3875735
2019-10-18,12.71,13.07,12.125,2395580
2019-10-25,12.66,13.24,12.55,2628970
2019-11-01,13.4,13.57,12.61,2393963
2019-11-08,13.07,13.46,12.5,2638706
2019-11-15,13.53,14.32,12.9,5418458
2019-11-22,13.22,13.53,12.84,6004917
2019-11-29,13.38,13.74,12.93,3946366
2019-12-06,14.04,14.2,13.04,5475710
2019-12-13,13.67,14.235,13.6,5894836
2019-12-20,15.15,15.26,13.59,7339884
2019-12-27,15.995,16.3808,15.21,3026345
2020-01-03,15.74,16.73,15.52,3601629
2020-01-10,15.67,16.06,15.31,5819246
2020-01-17,16.77,17.0,15.41,11970086
