date,adjClose,adjHigh,adjLow,adjVolume
1995-12-22,8.26333743208104,8.35315631721236,7.63460523616184,15809200
1995-12-29,8.62261297260631,8.62261297260631,8.30645049694408,6092600
1996-01-05,8.26333743208104,8.80225074286894,8.17351854694973,7599800
1996-01-12,8.26333743208104,8.53279408747499,7.9938807766871,17543000
1996-01-19,8.08369966181841,8.44297520234368,8.08369966181841,6952400
1996-01-26,9.0250015779946,9.2980509887938,8.08369966181841,8280600
1996-02-02,9.2980509887938,9.52080182391946,9.0250015779946,5075400
1996-02-09,9.38427711851987,9.47768875905643,8.98188851313157,5246600
1996-02-16,9.11841321853117,9.52080182391946,8.84536380773197,4115200
1996-02-23,9.57418949769845,10.025802209854,8.98188851313157,2829600
1996-03-01,9.57418949769845,9.71147976219375,9.25625414834092,3736000
1996-03-08,9.21289932797398,9.66451204012957,9.03225424311175,2656400
1996-03-15,9.16954450760704,9.57418949769845,8.98889942274481,4456600
1996-03-22,10.025802209854,10.025802209854,8.98889942274481,6640400
1996-03-29,9.21289932797398,10.025802209854,9.21289932797398,4282800
1996-04-05,9.16954450760704,9.48386695526733,9.12257678554286,3347400
1996-04-12,9.25625414834092,9.3032218704051,8.98889942274481,4239000
1996-04-19,9.48386695526733,9.61754431806539,9.07560906347868,4150200
1996-04-26,10.0727699319182,10.1594795726521,9.39354441283622,5527200
1996-05-03,10.1594795726521,10.3401246575143,9.8451571249918,5406800
1996-05-10,9.97883448778986,10.2967698371474,9.71147976219375,3207000
1996-05-17,10.2613600312373,10.3085804490802,9.61754431806539,1876000
1996-05-24,10.1269634573769,10.352168527089,9.94534646567358,1624000
1996-05-31,9.94534646567358,10.1269634573769,9.76372947397026,2972800
1996-06-07,10.0325226216912,10.1705515353857,9.85090562998785,2302200
1996-06-14,9.35327507272077,10.0325226216912,9.26246657686911,3392000
1996-06-21,9.44408356857242,9.53489206442408,9.037261507157,3956600
1996-06-28,9.12443766317459,9.40049549056363,8.99004108931413,3607400
1996-07-05,9.12443766317459,9.44408356857242,8.99004108931413,1237800
1996-07-12,8.85564451545368,9.44408356857242,8.80842409761082,3599600
1996-07-19,8.53599861005585,8.89923259346248,8.21635270465801,4767600
1996-07-26,8.08195613079755,8.53599861005585,7.80953064324258,4068200
1996-08-02,8.12917654864042,8.39796969636132,7.85311872125138,2951600
1996-08-09,8.68277687519323,8.81804539914361,7.9475595569371,3253400
1996-08-16,8.18191774597156,8.59137922387541,8.08686418860102,2650200
1996-08-23,8.54750835124286,8.54750835124286,8.18191774597156,2967200
1996-08-30,8.36471304860721,8.59137922387541,8.36471304860721,4436200
1996-09-06,8.45245479387232,8.49998157255759,8.13439096728629,3600000
1996-09-13,8.31718626992194,8.54750835124286,8.26965949123667,2147400
1996-09-20,8.22578861860412,8.40858392123976,8.08686418860102,6034000
1996-09-27,8.63525009650797,8.63525009650797,8.22578861860412,5799000
1996-10-04,8.77417452651106,8.86557217782888,8.45245479387232,10692400
1996-10-11,8.49998157255759,8.91309895651415,8.49998157255759,7015200
1996-10-18,8.36471304860721,8.59137922387541,8.33912170623822,4994800
1996-10-25,8.54750835124286,8.63525009650797,8.36471304860721,3362400
1996-11-01,8.63525009650797,8.63525009650797,8.45245479387232,1855200
1996-11-08,8.59137922387541,8.77417452651106,8.54750835124286,2539600
1996-11-15,9.28946486383554,9.47341466311942,8.59137922387541,6095800
1996-11-22,8.96939221308161,9.24163791602174,8.78544241379773,3260600
1996-11-29,8.60149261451386,8.9215652652678,8.50583871888625,5214800
1996-12-06,8.82959036562586,9.24163791602174,8.73761546598393,3247400
1996-12-13,8.73761546598393,9.15334201236548,8.68978851817012,2211200
1996-12-20,8.78544241379773,8.87373831745399,8.41754281522999,3335800
1996-12-27,8.73761546598393,9.10551506455167,8.68978851817012,918200
1997-01-03,8.9215652652678,9.19748996419361,8.78544241379773,1480000
1997-01-10,9.10551506455167,9.38143976347748,8.9215652652678,2227800
1997-01-17,9.56538956276135,9.60953751458948,9.01354016490974,3346400
1997-01-24,9.19748996419361,9.56538956276135,8.9215652652678,2343800
1997-01-31,9.28946486383554,9.38143976347748,8.96939221308161,2020400
1997-02-07,9.52124161093322,9.7051914102171,9.24163791602174,2520400
1997-02-14,9.56538956276135,9.7051914102171,9.42558771530561,3095200
1997-02-21,9.60953751458948,9.60953751458948,9.38143976347748,2220000
1997-02-28,9.62057450254651,9.66497715409673,9.43556345442062,3720400
1997-03-07,9.25055240629472,9.62057450254651,9.25055240629472,1940800
