date,adjClose,adjHigh,adjLow,adjVolume
2001-08-03,15.12,15.42,14.2,285900
2001-08-10,14.4,15.1,14.0,179900
2001-08-17,14.75,15.24,14.55,228700
2001-08-24,14.2,14.93,14.01,189600
2001-08-31,13.3,14.93,13.3,267600
2001-09-07,12.55,13.6,12.51,556500
2001-09-14,12.65,12.65,12.45,2900
2001-09-21,8.35,13.15,7.95,931800
2001-09-28,7.65,8.75,6.85,847000
2001-10-05,4.08,9.32,2.5,7676200
2001-10-12,4.64,5.05,3.9,1095600
2001-10-19,5.15,5.16,4.5,584600
2001-10-26,4.9,6.29,4.7,493900
2001-11-02,5.19,5.24,4.92,763900
2001-11-09,4.0,5.4,3.46,2322600
2001-11-16,4.0,4.15,3.88,895900
2001-11-23,4.06,4.1,3.91,130800
2001-11-30,3.93,4.2,3.85,64900
2001-12-07,4.62,4.95,3.95,556600
2001-12-14,5.0,5.31,4.65,167100
2001-12-21,5.2,5.29,4.65,865800
2001-12-28,6.27,6.55,4.84,266100
2002-01-04,5.92,6.45,5.27,213200
2002-01-11,4.8,5.9,4.48,390900
2002-01-18,5.0,5.43,4.57,3684700
2002-01-25,4.85,5.05,4.7,435500
2002-02-01,5.3,5.44,4.82,885400
2002-02-08,4.9,5.33,4.85,396600
2002-02-15,4.5,4.89,3.95,2632000
2002-02-22,4.8,4.8,4.45,358100
2002-03-01,4.55,4.85,4.2,2025300
2002-03-08,4.71,4.83,4.5,604300
2002-03-15,4.9,4.98,4.5,507600
2002-03-22,5.0,5.85,4.95,594400
2002-03-29,4.76,5.07,4.62,264500
2002-04-05,4.76,5.05,4.57,342700
2002-04-12,4.95,4.95,4.6,93200
2002-04-19,4.71,5.0,4.69,67800
2002-04-26,4.7,4.89,4.45,494800
2002-05-03,4.22,5.04,3.95,441900
2002-05-10,4.08,4.3,4.0,179300
2002-05-17,4.03,4.15,3.87,1115100
2002-05-24,4.02,4.05,3.97,109800
2002-05-31,4.329,4.34,3.98,211700
2002-06-07,4.12,4.35,4.05,134600
2002-06-14,4.09,4.231,4.03,103300
2002-06-21,4.1,4.1,3.95,720200
2002-06-28,3.95,4.16,3.94,107900
2002-07-05,4.0,4.36,3.96,44200
2002-07-12,3.751,4.14,3.75,37500
2002-07-19,3.92,3.98,3.5,159700
2002-07-26,3.56,3.9,3.5,188000
2002-08-02,3.54,3.65,3.48,297800
2002-08-09,3.6,3.65,3.06,1704900
2002-08-16,3.67,3.8,3.5,763700
2002-08-23,3.5,3.81,3.49,791700
2002-08-30,3.49,3.5,3.25,178500
2002-09-06,3.5,3.75,3.4,64900
2002-09-13,3.461,3.7,3.4,61900
2002-09-20,3.5,3.6,3.4,46500
2002-09-27,3.47,3.57,3.391,97100
2002-10-04,3.5,3.55,3.24,95500
2002-10-11,3.261,3.54,3.07,37400
2002-10-18,3.5,3.8,3.08,181300
2002-10-25,3.52,3.88,3.4,143300
2002-11-01,3.6,3.72,3.5,50100
2002-11-08,3.48,3.71,3.46,124300
2002-11-15,3.5,3.539,3.4,24100
2002-11-22,3.5,3.55,3.35,12700
2002-11-29,3.52,3.65,3.43,65800
2002-12-06,3.92,4.11,3.55,121500
2002-12-13,3.9,4.0,3.781,69500
2002-12-20,3.86,4.17,3.79,25900
2002-12-27,3.79,3.9,3.71,38900
2003-01-03,3.95,4.0,3.79,78200
2003-01-10,3.75,3.94,3.65,34000
2003-01-17,3.71,3.82,3.685,122100
2003-01-24,3.73,3.74,3.7,60100
2003-01-31,3.615,3.725,3.58,54700
2003-02-07,3.8,3.88,3.63,8600
2003-02-14,3.68,3.8,3.67,27700
2003-02-21,3.48,3.79,3.48,220700
2003-02-28,3.33,3.7,3.26,121500
2003-03-07,3.15,3.44,3.08,275600
2003-03-14,3.58,3.65,3.11,980100
2003-03-21,3.3,3.54,3.3,39000
2003-03-28,3.4,3.67,3.31,5600
2003-04-04,3.23,3.57,3.2,57000
2003-04-11,3.284,3.46,3.17,22200
2003-04-18,3.67,3.8,3.31,29300
2003-04-25,3.76,4.34,3.61,65000
2003-05-02,3.45,3.66,3.25,49600
2003-05-09,3.76,3.87,3.46,70100
2003-05-16,3.81,3.84,3.58,37400
2003-05-23,3.97,4.0,3.8,55600
2003-05-30,4.35,4.9,3.91,153300
2003-06-06,4.07,4.5,3.9,268900
2003-06-13,4.0,4.13,3.999,30800
2003-06-20,4.44,4.489,3.961,37200
2003-06-27,4.47,4.53,4.341,35100
2003-07-04,4.8,5.2,4.34,112500
2003-07-11,4.69,4.95,4.5,95900
2003-07-18,4.74,4.85,4.63,41700
2003-07-25,4.66,4.75,4.43,27300
2003-08-01,4.1,4.94,4.01,96200
2003-08-08,4.3,4.32,3.77,118700
2003-08-15,4.44,4.55,4.25,26000
2003-08-22,4.5,4.69,4.25,43200
2003-08-29,4.3,4.539,4.0,1413800
2003-09-05,4.4,4.41,4.3,57500
2003-09-12,4.29,4.501,4.25,75500
2003-09-19,4.68,4.75,4.25,87000
2003-09-26,4.57,5.0,4.41,66600
2003-10-03,4.5,4.97,4.4,54100
2003-10-10,4.78,4.78,4.47,46600
