date,adjClose,adjHigh,adjLow,adjVolume
2018-06-29,27.3,28.86,22.0,8123119
2018-07-06,21.89,25.94,21.5,4007678
2018-07-13,19.72,22.28,18.35,4659211
2018-07-20,18.68,19.87,18.365,1261916
2018-07-27,16.63,20.42,16.5,3019584
2018-08-03,17.03,17.5,15.7905,3349722
2018-08-10,17.92,18.29,16.85,1224035
2018-08-17,18.0,18.71,17.211,1280798
2018-08-24,20.0,20.72,17.31,1521471
2018-08-31,23.51,23.57,20.039,3131483
2018-09-07,19.26,27.1,19.06,7644142
2018-09-14,21.98,23.21,19.0001,4231830
2018-09-21,20.52,22.31,20.17,4278959
2018-09-28,21.45,22.75,19.84,3558914
2018-10-05,19.08,22.0,18.9,2259422
2018-10-12,18.88,19.25,16.06,2993612
2018-10-19,17.82,19.39,17.6,1537582
2018-10-26,16.83,18.37,16.4112,1525292
2018-11-02,16.53,17.445,15.43,1762359
2018-11-09,17.3,18.06,15.8,1064541
2018-11-16,16.37,17.4,15.16,1185415
2018-11-23,15.12,16.36,13.28,1905237
2018-11-30,15.96,16.32,14.86,1064656
2018-12-07,20.4,20.49,15.24,3460147
2018-12-14,21.97,23.1,20.55,3137157
2018-12-21,16.57,22.16,16.44,1905613
2018-12-28,17.91,18.32,16.31,2789791
2019-01-04,18.46,20.2,17.1,2390296
2019-01-11,22.72,22.83,18.435,2363913
2019-01-18,26.59,27.05,22.2063,2114346
2019-01-25,26.33,27.53,24.93,1938637
2019-02-01,26.86,27.85,24.78,1260489
2019-02-08,29.61,30.08,25.41,1763240
2019-02-15,31.29,32.23,28.5,2039471
2019-02-22,32.96,33.99,31.65,1965534
2019-03-01,35.42,36.07,33.13,3945393
2019-03-08,31.05,36.87,29.66,3577507
2019-03-15,41.71,41.8477,29.53,10794866
2019-03-22,43.42,44.9458,40.64,8193559
2019-03-29,40.33,47.08,37.01,6227140
2019-04-05,37.86,41.61,36.7,4499745
2019-04-12,38.31,40.15,37.11,5020101
2019-04-19,34.49,38.85,34.42,4655568
2019-04-26,38.56,39.41,34.1,5311637
2019-05-03,36.76,39.67,35.5,3226572
2019-05-10,36.72,39.26,34.5,2165153
2019-05-17,38.03,38.3558,33.67,2169470
2019-05-24,34.96,37.46,34.32,1565048
2019-05-31,33.5,35.975,32.65,1940756
2019-06-07,29.82,33.8317,25.12,8492201
2019-06-14,28.71,35.1,27.77,4494508
2019-06-21,30.78,32.26,29.03,5409911
2019-06-28,27.32,30.65,27.0,3445747
2019-07-05,28.37,29.415,27.09,2009854
2019-07-12,30.95,31.35,27.784,2692663
2019-07-19,27.17,31.14,26.32,2615523
2019-07-26,30.22,30.49,27.0,2187791
2019-08-02,26.68,30.3816,25.82,3036896
2019-08-09,25.89,26.95,24.41,1738366
2019-08-16,25.42,26.62,24.53,1592520
2019-08-23,24.08,25.8,23.17,2331589
2019-08-30,24.83,25.08,22.34,1930479
2019-09-06,15.77,25.36,15.68,14732467
2019-09-13,16.94,18.4,15.04,9521383
2019-09-20,17.8,18.95,16.62,5287967
2019-09-27,15.87,17.7378,15.65,3075898
2019-10-04,16.43,16.49,14.8,3282888
2019-10-11,16.31,16.77,15.25,2311826
2019-10-18,15.615,16.57,15.08,2275485
2019-10-25,16.99,17.13,15.35,2016690
2019-11-01,16.48,17.17,15.87,1862320
2019-11-08,16.57,16.8,16.12,1695790
2019-11-15,16.8,17.4,16.31,1125499
2019-11-22,17.53,18.19,16.5375,1551910
2019-11-29,18.8,18.87,17.62,1295297
2019-12-06,23.39,24.22,18.29,8250437
2019-12-13,24.34,24.87,23.04,3594898
2019-12-20,21.97,24.5,21.06,5699468
2019-12-27,22.98,23.79,21.8301,1954617
2020-01-03,21.5,23.27,20.5803,1828791
2020-01-10,24.19,24.2,21.26,1686823
2020-01-17,24.11,25.45,24.0,2172000
