date,adjClose,adjHigh,adjLow,adjVolume
2007-12-28,17.9279721579549,18.2929800743029,17.8975548315926,133000
2008-01-04,17.3074587001635,18.3112304701203,17.1857893947142,925500
2008-01-11,17.5690477068795,17.9462225537723,17.2466240474388,1228200
2008-01-18,17.2770413738012,17.8732209705028,17.0884539503547,2309700
2008-01-25,16.9363673185431,17.2831248390736,16.3401877218415,1780700
2008-02-01,17.6420492901491,17.7028839428737,16.7356129645518,1122100
2008-02-08,17.6359658248766,18.0678918592216,17.3317925612534,946100
2008-02-15,16.7538633603692,17.6846335470563,16.60786019383,1191800
2008-02-22,16.8451153394561,17.1492886030794,16.60786019383,654600
2008-02-29,15.6892569376878,17.0276192976301,15.6162553544182,1418100
2008-03-07,15.5432537711486,15.9873467360385,15.3059986255224,1119500
2008-03-14,15.3846022487552,16.0995917763415,15.2551644894507,1189200
2008-03-21,14.9531430510737,15.4400755741713,14.8175415889453,1633200
2008-03-28,15.0517622962581,15.3599474374591,14.8483601030654,1183600
2008-04-04,15.6619688758361,15.9085169887969,14.9284882397776,1258500
2008-04-11,15.8098977436126,16.0564458565734,14.8298689945933,1054000
2008-04-18,15.9763177198611,16.1057554791656,15.631150361716,796400
2008-04-25,15.6064955504199,15.9208443944449,15.2983104092189,801700
2008-05-02,15.2181822725066,15.8900258803248,15.033271187786,1288800
2008-05-09,14.6572853155207,15.4092570600512,14.6141393957526,3801100
2008-05-16,14.8791786171855,15.4893851967635,14.7004312352889,1391700
2008-05-23,16.0441184509254,16.3646309977744,14.8052141832972,1365900
2008-05-30,16.3399761864783,16.4385954316627,15.945499205741,906700
2008-06-06,16.0256273424533,16.5125598655509,16.0194636396293,696500
2008-06-13,16.6315963763398,16.7252076129796,15.9639903142131,772100
2008-06-20,16.4131701575136,16.6315963763398,16.3195589208738,689700
2008-06-27,15.7641322501442,16.694003867433,15.7641322501442,860400
2008-07-04,15.3834465544757,16.0012807162984,15.3460020598197,865000
2008-07-11,15.6018727733019,15.7890952465815,14.9653163641512,971500
2008-07-18,15.2711130705079,15.7266877554883,15.1026128445562,798800
2008-07-25,15.2024648303054,15.6705210135044,15.1775018338681,1296200
2008-08-01,15.2087055794147,17.7861349615641,14.8405013819647,1221400
2008-08-08,15.0090016079164,15.2586315722892,14.7843346399809,2152200
2008-08-15,15.876465734112,16.0262437127357,14.9528348659325,2187400
2008-08-22,15.6954840099417,16.0387252109543,15.5831505259739,1164600
2008-08-29,16.4131701575136,16.4693368994975,15.5706690277553,1137800
2008-09-05,15.8265397412374,16.6565593727771,15.6517987661764,1025500
2008-09-12,16.5223820551307,16.5603064209803,15.7259703722897,2768300
2008-09-19,16.5729478762635,16.6235136973963,13.7728655310367,2836200
2008-09-26,16.4591747787148,16.7815318884362,16.3074773153165,1475400
2008-10-03,15.5300278154002,16.471816233998,15.3340852585108,1579200
2008-10-10,11.8260814174253,15.5300278154002,10.4102384257079,2983400
2008-10-17,12.6920211043238,13.3809804172578,11.8829679661996,1709600
2008-10-24,11.2445744743985,13.6970167993375,11.017028279301,2200500
2008-10-31,12.3507018116777,12.5782480067751,10.751557718354,2936300
2008-11-07,12.7109832872486,13.4884327871649,12.2116458035626,2024300
2008-11-14,12.2685323523369,13.0839062181028,11.3583475719472,1189000
2008-11-21,11.579573039403,12.9511709376293,10.7578784459956,2398200
2008-11-28,13.0586233075364,13.0586233075364,11.4784413971375,1376700
2008-12-05,13.03334039697,13.298810957917,12.1800421653546,2168700
2008-12-12,13.6598698491872,14.2026750106652,12.837837248954,2525100
2008-12-19,14.2250172618475,14.6874105994787,12.9791241021191,2458400
2008-12-26,14.3406155962553,14.4497918009738,13.8140009617309,923300
2009-01-02,15.0791605105273,15.1883367152458,14.135107446197,998300
2009-01-09,14.1415295758863,15.3363025832877,13.9424435555174,1650300
2009-01-16,15.2397137527603,15.3424678277895,14.0195091117892,1770100
2009-01-23,15.3681563465468,15.4644882918866,14.8222753229544,1224300
2009-01-30,15.5479759778478,15.9589922779644,15.2076031043137,1522700
2009-02-06,15.8048611654206,16.3057872811877,15.3103571793429,2067900
2009-02-13,15.4516440325079,15.7984390357313,14.892918749537,1913800
2009-02-20,13.9617099445853,15.3296235684108,13.7305132757697,1605100
