date,adjClose,adjHigh,adjLow,adjVolume
1994-06-10,6.5,6.875,6.5,4020200
1994-06-17,5.5,6.56,5.125,1778200
1994-06-24,5.125,5.5,5.125,283200
1994-07-01,4.69,5.31,4.44,628800
1994-07-08,4.75,4.75,4.5,49200
1994-07-15,4.5,4.75,4.5,128600
1994-07-22,4.44,4.625,4.44,139200
1994-07-29,4.595,4.75,4.44,270600
1994-08-05,4.815,4.875,4.56,237400
1994-08-12,4.69,4.815,4.625,313000
1994-08-19,4.625,4.875,4.625,139600
1994-08-26,4.625,4.815,4.625,51000
1994-09-02,4.625,4.815,4.625,85000
1994-09-09,4.815,4.815,4.625,54400
1994-09-16,4.815,4.815,4.625,79000
1994-09-23,4.625,4.875,4.625,102000
1994-09-30,4.625,4.815,4.625,154000
1994-10-07,4.625,4.815,4.625,42800
1994-10-14,4.625,4.815,4.625,27600
1994-10-21,4.69,4.815,4.625,44200
1994-10-28,4.5,4.69,4.44,191400
1994-11-04,4.69,4.875,4.5,198600
1994-11-11,4.69,4.875,4.69,72600
1994-11-18,5.125,5.31,4.69,371400
1994-11-25,4.875,5.19,4.815,55800
1994-12-02,4.5,4.935,4.375,242000
1994-12-09,4.31,4.625,4.125,155600
1994-12-16,4.56,4.56,4.0,250000
1994-12-23,4.625,4.625,4.375,235400
1994-12-30,4.25,4.56,4.125,203600
1995-01-06,4.25,4.31,4.125,21600
1995-01-13,4.125,4.31,3.875,75000
1995-01-20,3.94,4.125,3.94,13600
1995-01-27,3.5,4.125,3.5,143200
1995-02-03,3.315,3.625,3.25,256400
1995-02-10,3.5,3.5,3.375,316600
1995-02-17,4.25,4.31,3.435,289400
1995-02-24,4.125,4.25,4.065,96200
1995-03-03,4.25,4.31,4.065,144800
1995-03-10,5.0,5.19,4.125,497400
1995-03-17,5.44,5.625,5.0,378200
1995-03-24,5.44,5.625,5.19,93200
1995-03-31,5.44,5.44,5.25,38800
1995-04-07,5.25,5.44,5.25,127200
1995-04-14,5.375,5.375,5.25,83200
1995-04-21,5.25,5.375,5.19,101800
1995-04-28,5.375,5.375,5.25,531200
1995-05-05,5.875,5.875,5.19,592800
1995-05-12,6.06,6.25,5.75,1635400
1995-05-19,6.06,6.25,5.875,377800
1995-05-26,6.0,6.06,5.81,133400
1995-06-02,5.81,6.0,5.81,69000
1995-06-09,5.94,6.0,5.81,49600
1995-06-16,5.75,5.94,5.685,114400
1995-06-23,5.625,5.875,5.625,66200
1995-06-30,5.565,5.81,5.565,197600
1995-07-07,6.0,6.0,5.625,417800
1995-07-14,7.25,7.25,5.94,1148200
1995-07-21,6.81,7.25,6.625,328200
1995-07-28,7.75,7.75,6.625,617000
1995-08-04,8.685,8.685,7.75,917800
1995-08-11,7.935,8.625,7.25,710000
1995-08-18,7.56,7.935,7.44,148600
1995-08-25,7.875,7.875,7.375,188200
1995-09-01,7.935,7.935,7.75,102400
1995-09-08,7.935,7.935,7.56,171600
1995-09-15,8.44,8.565,7.75,586000
1995-09-22,10.815,10.815,8.375,1363200
1995-09-29,10.0,11.25,9.875,623400
1995-10-06,9.19,10.185,8.875,346000
1995-10-13,9.375,9.435,8.81,303800
1995-10-20,11.125,11.94,9.25,1380200
1995-10-27,10.5,11.06,10.25,458600
1995-11-03,11.81,12.125,10.375,746800
1995-11-10,12.0,12.06,11.81,248000
1995-11-17,11.75,12.06,11.5,207800
1995-11-24,12.315,13.065,11.75,483400
1995-12-01,11.44,12.375,11.125,231200
1995-12-08,11.5,11.905,11.375,436800
1995-12-15,10.065,11.44,10.065,656400
1995-12-22,9.875,10.125,9.625,403000
1995-12-29,11.375,11.44,9.625,433600
1996-01-05,11.31,11.75,11.125,325400
1996-01-12,12.0,12.315,11.25,370000
1996-01-19,13.125,13.185,11.75,418400
1996-01-26,13.25,14.75,12.69,906000
1996-02-02,13.69,14.0,13.125,868800
1996-02-09,13.56,13.875,13.125,171000
1996-02-16,15.5,15.875,13.375,670400
1996-02-23,15.315,15.75,14.94,262200
1996-03-01,14.19,15.06,14.19,397600
1996-03-08,13.44,14.44,13.25,203600
1996-03-15,13.875,13.875,12.435,793400
1996-03-22,15.625,15.81,14.19,691200
1996-03-29,15.81,15.94,15.5,306200
1996-04-05,15.75,18.06,15.69,1045200
1996-04-12,15.56,15.69,14.625,646800
1996-04-19,16.815,17.44,15.435,787200
1996-04-26,15.5,17.125,15.435,315400
1996-05-03,17.875,19.815,14.94,1772400
1996-05-10,17.625,18.25,17.31,379800
1996-05-17,17.94,18.25,17.19,558000
1996-05-24,18.81,18.81,17.685,442800
1996-05-31,17.5,19.625,15.75,352800
1996-06-07,18.25,18.25,17.19,290800
