date,adjClose,adjHigh,adjLow,adjVolume
2015-10-09,16.6,17.0,15.5,24997803
2015-10-16,18.84,20.6,17.0,14553832
2015-10-23,19.27,19.86,18.07,4553678
2015-10-30,17.63,19.3,17.25,4256187
2015-11-06,17.62,18.3588,16.68,4196349
2015-11-13,17.24,17.89,16.9,3073873
2015-11-20,14.74,18.06,14.55,8153421
2015-11-27,12.96,15.17,12.26,6934384
2015-12-04,16.76,17.15,12.63,12566436
2015-12-11,17.65,18.39,16.11,10765032
2015-12-18,16.81,17.95,16.55,11061865
2015-12-25,16.54,17.27,15.37,3870059
2016-01-01,15.57,16.95,15.53,3379802
2016-01-08,13.7,15.34,13.6,6147945
2016-01-15,13.94,14.81,13.46,5137968
2016-01-22,13.73,14.4,12.96,4385680
2016-01-29,13.01,14.16,12.94,3620517
2016-02-05,12.22,13.35,12.0,3874952
2016-02-12,11.97,12.82,11.05,4128470
2016-02-19,12.8,14.0,11.86,2853148
2016-02-26,13.24,13.84,12.18,4983897
2016-03-04,13.87,16.4,13.34,10298140
2016-03-11,13.0,14.32,12.55,5315908
2016-03-18,12.42,13.2,12.1,8714474
2016-03-25,13.05,13.99,12.3666,4753721
2016-04-01,14.46,14.55,12.5,5616693
2016-04-08,14.31,15.35,13.57,13327310
2016-04-15,14.15,15.0,14.13,5155202
2016-04-22,14.32,15.02,13.46,5021532
2016-04-29,14.55,14.9092,14.09,3579632
2016-05-06,14.11,14.76,13.95,3937148
2016-05-13,14.17,14.5,13.76,4503849
2016-05-20,14.52,14.96,13.9,3362015
2016-05-27,11.84,15.2,11.05,23308170
2016-06-03,11.7,12.0,11.17,8922784
2016-06-10,10.85,11.85,10.79,7105799
2016-06-17,9.77,10.91,9.62,10416391
2016-06-24,10.15,11.02,9.62,12637583
2016-07-01,10.93,11.215,9.66,6640247
2016-07-08,11.1,11.4699,10.55,4088772
2016-07-15,11.73,12.02,11.09,4984922
2016-07-22,11.83,12.081,11.41,4522005
2016-07-29,12.6,12.68,11.81,4546677
2016-08-05,13.06,13.13,12.2,3290506
2016-08-12,13.62,13.82,13.06,3060511
2016-08-19,11.66,13.97,11.21,7716435
2016-08-26,11.4,13.5699,11.0,17123887
2016-09-02,11.96,12.19,11.22,7159919
2016-09-09,12.18,12.6,11.96,4058756
2016-09-16,13.72,13.97,11.86,10758327
2016-09-23,13.62,13.92,13.2,3997098
2016-09-30,13.55,13.88,13.32,5477137
2016-10-07,14.67,15.08,13.3,7264258
2016-10-14,12.7,14.8401,12.635,4580552
2016-10-21,12.5,12.8,12.01,4819071
2016-10-28,12.5,12.78,12.335,3044928
2016-11-04,11.7,12.51,11.44,3805637
2016-11-11,14.1,14.13,11.85,4368884
2016-11-18,14.6,15.14,14.05,6424096
2016-11-25,14.25,14.84,14.06,2216249
2016-12-02,12.85,14.65,12.5,11604836
2016-12-09,12.19,13.06,12.07,6011407
2016-12-16,11.88,12.29,11.79,7768483
2016-12-23,11.65,12.2,11.54,4433346
2016-12-30,11.31,11.8698,11.15,3305899
2017-01-06,11.97,12.16,11.09,6298065
2017-01-13,11.55,12.34,11.29,7584987
2017-01-20,12.02,12.115,11.5,11178146
2017-01-27,11.38,12.2,11.29,7289167
2017-02-03,11.32,11.535,11.06,6325330
2017-02-10,11.76,12.0,11.105,6883202
2017-02-17,11.95,12.34,11.75,5179805
2017-02-24,11.56,12.0,11.42,4176731
2017-03-03,9.51,11.77,9.15,19885980
2017-03-10,10.41,10.66,9.12,18091343
2017-03-17,10.2,10.49,10.05,5060993
2017-03-24,9.9,10.55,9.85,6030905
2017-03-31,9.83,10.05,9.61,5150800
2017-04-07,10.53,10.87,10.01,7417327
2017-04-14,10.28,10.66,10.14,5867943
2017-04-21,10.24,10.6,10.19,4209416
2017-04-28,10.61,10.65,10.2,5617144
2017-05-05,11.36,11.566,10.44,5557439
2017-05-12,11.38,11.6,11.15,4254331
2017-05-19,9.94,11.96,9.81,8218862
2017-05-26,12.74,12.8,9.91,22347811
2017-06-02,13.24,13.35,12.6,11313967
2017-06-09,12.35,13.4,12.01,8867581
2017-06-16,13.25,13.35,11.9,13666275
2017-06-23,13.49,13.65,12.63,12560845
2017-06-30,12.81,13.624,12.66,6195044
2017-07-07,12.77,13.13,12.5,3488040
2017-07-14,13.77,13.88,12.65,7632807
2017-07-21,13.58,13.83,13.37,6560469
2017-07-28,12.23,13.61,11.99,5735742
2017-08-04,12.82,12.9,12.0,5410846
2017-08-11,12.67,12.97,12.36,5976745
2017-08-18,12.49,12.78,12.011,6764934
2017-08-25,14.95,15.0,12.47,18054841
2017-09-01,14.83,15.09,13.96,12522008
2017-09-08,14.42,15.0,14.35,4978196
2017-09-15,14.68,14.75,14.36,6382279
2017-09-22,15.64,15.66,14.43,11927908
2017-09-29,15.99,16.35,15.38,7889833
2017-10-06,15.55,16.0,15.49,5746654
2017-10-13,16.03,16.29,15.15,7229001
2017-10-20,16.28,16.64,15.97,6167501
2017-10-27,16.24,16.52,15.72,5571203
2017-11-03,16.49,16.64,16.03,5233538
2017-11-10,16.83,16.87,16.28,5547019
2017-11-17,17.39,17.435,16.64,9422852
2017-11-24,18.53,18.61,17.35,7849163
2017-12-01,16.97,19.275,16.73,22447658
2017-12-08,17.25,17.59,16.4,10404147
2017-12-15,16.72,17.47,16.58,9989652
2017-12-22,16.15,17.25,16.02,6898724
2017-12-29,15.86,16.315,15.81,6504988
2018-01-05,16.94,17.15,15.9,7099554
2018-01-12,16.47,17.055,16.1901,8565101
2018-01-19,17.87,18.01,15.935,10302147
2018-01-26,19.91,19.91,17.57,17211780
2018-02-02,19.78,21.23,19.705,9618122
2018-02-09,19.26,20.02,18.37,12985316
2018-02-16,21.62,22.22,19.28,12351851
2018-02-23,21.71,22.46,21.03,10244085
2018-03-02,21.38,22.6,19.4,14664643
2018-03-09,20.98,21.23,19.76,22210388
2018-03-16,20.62,21.4,20.185,21641312
2018-03-23,19.08,20.505,19.07,18117365
2018-03-30,19.95,20.65,18.645,12682102
2018-04-06,18.48,20.14,18.44,19879269
2018-04-13,18.78,19.325,18.295,14310853
2018-04-20,20.64,21.33,18.98,13587368
2018-04-27,20.26,21.003,19.91,8023537
2018-05-04,20.96,21.17,19.62,10394520
2018-05-11,23.45,23.72,20.7801,23540457
2018-05-18,23.67,24.13,22.39,18000649
2018-05-25,20.74,24.31,20.5,39244340
2018-06-01,22.55,22.75,20.3,19349925
2018-06-08,24.48,24.93,22.2898,26974561
2018-06-15,25.05,25.62,24.1,20045860
2018-06-22,23.82,24.96,23.48,26726232
2018-06-29,23.88,24.2,22.56,15540443
2018-07-06,24.41,24.48,22.87,12537802
2018-07-13,24.17,24.855,23.38,11557259
2018-07-20,24.04,24.52,23.88,7899192
2018-07-27,22.72,24.0712,22.3501,10558266
2018-08-03,22.02,22.7836,21.22,12149760
2018-08-10,22.54,23.25,21.9,8434481
2018-08-17,22.1,23.1021,21.625,11015680
2018-08-24,26.56,27.15,21.08,36904505
2018-08-31,26.84,27.0,25.93,13335431
2018-09-07,28.14,28.69,26.31,14257092
2018-09-14,28.43,29.135,27.72,12092302
2018-09-21,26.88,28.87,26.73,16772914
2018-09-28,25.95,27.14,25.83,11168098
2018-10-05,24.76,26.35,24.71,16701471
2018-10-12,22.96,24.67,21.65,19857514
2018-10-19,22.08,23.99,21.86,16681013
2018-10-26,19.21,22.65,18.885,17588260
2018-11-02,20.66,21.08,18.235,16107981
2018-11-09,20.81,22.5,20.05,14657294
2018-11-16,19.12,20.3021,18.66,17051031
2018-11-23,17.35,19.0099,16.57,23350009
2018-11-30,18.91,18.98,17.08,15859475
2018-12-07,17.41,19.7,17.2,14316211
2018-12-14,17.13,18.49,16.99,13970383
2018-12-21,15.02,17.435,14.915,25247313
2018-12-28,15.81,16.08,13.99,9959363
2019-01-04,15.75,16.49,15.42,15641461
2019-01-11,17.42,17.566,15.65,18587838
2019-01-18,17.77,17.89,16.86,12224146
2019-01-25,18.39,18.47,16.9,8903623
2019-02-01,18.19,18.33,17.19,9503815
2019-02-08,18.28,19.16,17.92,16762715
2019-02-15,19.21,19.51,18.3,15640265
2019-02-22,19.94,20.19,18.3,16081779
2019-03-01,20.86,21.08,19.5,24065085
2019-03-08,19.46,20.95,18.66,22197299
2019-03-15,20.92,20.96,19.36,16261779
2019-03-22,20.38,21.67,20.365,14035702
2019-03-29,21.79,21.87,20.08,16818666
2019-04-05,22.86,23.39,21.99,21167520
2019-04-12,22.92,23.53,22.81,13078731
2019-04-19,22.78,23.29,22.5,14256760
2019-04-26,22.35,23.365,22.265,11127405
2019-05-03,22.65,23.3,22.055,9439569
2019-05-10,22.1,22.695,21.35,9727293
2019-05-17,20.62,21.4,20.29,17936222
2019-05-24,16.14,20.67,15.1705,48468936
2019-05-31,15.86,16.36,15.6001,21634460
2019-06-07,15.5,16.54,15.2501,22371252
2019-06-14,15.46,15.9,15.205,11816835
2019-06-21,16.14,16.765,15.45,22449423
2019-06-28,15.27,16.25,15.13,18097498
2019-07-05,15.34,15.95,15.09,11037489
2019-07-12,15.93,16.08,15.005,11127310
2019-07-19,15.8,16.18,15.315,15635371
2019-07-26,15.9,16.25,15.13,17783231
2019-08-02,13.61,15.93,13.52,38999092
2019-08-09,13.58,13.75,12.675,19838282
2019-08-16,13.35,13.92,12.86,17679529
2019-08-23,15.63,16.43,13.57,32522995
2019-08-30,16.28,16.31,15.31,16619180
2019-09-06,17.11,17.4272,15.68,15266244
2019-09-13,17.72,18.47,17.39,17728649
2019-09-20,17.39,18.18,17.19,21274485
2019-09-27,16.87,17.44,16.73,10678163
2019-10-04,16.33,17.11,15.68,14078075
2019-10-11,17.19,17.38,15.87,18466416
2019-10-18,18.23,18.31,17.145,16751389
2019-10-25,19.35,19.46,18.23,15578418
2019-11-01,19.4,19.685,19.014,11855861
2019-11-08,19.06,19.71,18.315,15389841
2019-11-15,20.0,20.11,18.82,14773107
2019-11-22,16.86,20.5,15.8,47221383
2019-11-29,16.07,17.16,16.05,16054138
2019-12-06,16.23,16.29,15.3,14441065
2019-12-13,16.46,16.61,16.065,15244848
2019-12-20,16.9,17.15,16.5332,15645371
2019-12-27,17.2,17.28,16.925,8002622
2020-01-03,17.42,17.81,16.75,11841250
2020-01-10,18.77,18.81,17.22,16774349
2020-01-17,18.5,19.045,18.115,14876088
