date,adjClose,adjHigh,adjLow,adjVolume
2018-03-30,4.85,12.79,3.05,1980094
2018-04-06,5.88,6.28,4.5,1465044
2018-04-13,6.22,6.365,5.7,709912
2018-04-20,6.38,7.08,6.31,508368
2018-04-27,7.35,7.5619,6.36,314558
2018-05-04,7.89,8.37,7.48,315821
2018-05-11,8.0,8.5,7.15,475180
2018-05-18,8.27,9.01,7.56,420457
2018-05-25,8.49,8.65,7.85,270153
2018-06-01,9.92,9.99,8.28,244871
2018-06-08,10.0,10.31,9.62,237867
2018-06-15,9.05,10.09,8.98,505339
2018-06-22,8.88,9.39,8.29,1120139
2018-06-29,9.19,9.88,8.5501,206587
2018-07-06,8.92,9.405,8.71,187984
2018-07-13,9.48,9.88,8.92,270351
2018-07-20,10.17,10.2,9.03,134781
2018-07-27,9.35,10.3,9.12,145059
2018-08-03,9.3,9.65,8.77,154972
2018-08-10,9.25,9.78,9.02,124721
2018-08-17,9.2,9.7,8.8,159320
2018-08-24,9.6,9.81,9.05,130019
2018-08-31,9.42,9.65,9.12,108442
2018-09-07,9.15,9.5937,9.06,63988
2018-09-14,9.2,9.63,9.0,108832
2018-09-21,8.91,9.4,8.91,80997
2018-09-28,8.4,9.18,8.4,85050
2018-10-05,8.32,8.44,8.06,108697
2018-10-12,8.44,8.54,8.01,103765
2018-10-19,8.95,9.1,8.5,58147
2018-10-26,8.35,9.1,8.16,76489
2018-11-02,8.38,8.6,8.0101,48660
2018-11-09,8.32,9.0,8.15,35236
2018-11-16,8.7,8.7,8.03,41546
2018-11-23,8.55,8.7,8.06,34847
2018-11-30,8.3,8.55,8.1443,68476
2018-12-07,8.46,8.6,8.31,47565
2018-12-14,8.96,9.2401,8.31,79676
2018-12-21,7.95,9.09,7.9,121339
2018-12-28,8.28,8.34,6.9,59315
2019-01-04,8.5124,8.59,7.8662,68310
2019-01-11,11.83,14.7536,8.4227,461771
2019-01-18,16.49,16.97,11.15,372726
2019-01-25,17.64,19.93,16.06,346525
2019-02-01,15.81,18.25,15.12,172366
2019-02-08,16.6,16.97,15.01,148869
2019-02-15,16.53,17.7,16.25,118731
2019-02-22,16.95,17.3183,16.15,75169
2019-03-01,15.7,17.1157,15.01,109567
2019-03-08,13.68,16.32,13.14,148641
2019-03-15,14.56,15.84,13.34,206716
2019-03-22,13.87,14.71,13.261,86285
2019-03-29,12.65,13.91,11.2838,208785
2019-04-05,14.39,14.5,12.0902,103477
2019-04-12,14.15,14.89,13.25,65468
2019-04-19,14.61,14.98,14.05,43410
2019-04-26,16.4,16.87,14.2527,71964
2019-05-03,16.0,17.94,15.49,168103
2019-05-10,16.24,17.22,14.84,74588
2019-05-17,15.29,16.47,15.01,83816
2019-05-24,15.7,16.425,14.7,112913
2019-05-31,16.25,17.48,15.35,154798
2019-06-07,18.07,18.66,15.8388,183548
2019-06-14,21.96,22.9,17.95,287822
2019-06-21,25.36,26.6,20.83,289848
2019-06-28,28.75,30.86,23.295,1465846
2019-07-05,22.47,29.7261,21.06,433278
2019-07-12,21.84,23.5,21.52,169829
2019-07-19,20.87,22.6173,19.596,379378
2019-07-26,20.43,21.69,20.04,208952
2019-08-02,20.22,21.89,19.4,170727
2019-08-09,18.89,20.44,18.25,140856
2019-08-16,20.49,20.75,18.7,133885
2019-08-23,19.42,21.17,18.75,217203
2019-08-30,20.2,20.49,18.9,222802
2019-09-06,19.47,21.79,19.43,224419
2019-09-13,20.83,21.7,19.1,235781
2019-09-20,22.33,22.47,19.0,396989
2019-09-27,19.53,22.49,19.01,365684
2019-10-04,19.77,21.98,19.35,344136
2019-10-11,20.01,21.09,19.27,410553
2019-10-18,19.6,21.49,19.254,447757
2019-10-25,19.28,20.43,19.055,243953
2019-11-01,17.57,19.78,17.26,251644
2019-11-08,16.32,18.2794,15.5169,168690
2019-11-15,16.33,16.72,15.12,153505
2019-11-22,19.47,19.68,15.71,182961
2019-11-29,16.92,19.58,16.15,111773
2019-12-06,20.15,20.62,15.95,124076
2019-12-13,20.73,21.16,18.86,209131
2019-12-20,17.35,21.46,16.18,209454
2019-12-27,18.16,19.758,17.08,148920
2020-01-03,17.07,18.7499,16.1851,124244
2020-01-10,18.22,19.25,16.6865,159457
2020-01-17,20.56,20.94,18.04,437815
