date,adjClose,adjHigh,adjLow,adjVolume
2015-04-17,3.75,3.8,3.43,120915
2015-04-24,2.99,3.75,2.51,25530
2015-05-01,2.89,3.2,2.0,8876
2015-05-08,2.65,3.0,2.56,34175
2015-05-15,2.99,4.25,2.65,34260
2015-05-22,3.1,3.25,2.98,39676
2015-05-29,3.1,3.25,2.897,24915
2015-06-05,3.01,3.05,2.86,45522
2015-06-12,3.21,3.3,3.0,52433
2015-06-19,3.85,4.0,3.05,124456
2015-06-26,3.26,4.4,3.25,717672
2015-07-03,2.75,3.97,2.55,1621140
2015-07-10,2.65,2.67,2.4,687026
2015-07-17,2.72,2.75,2.5,2417723
2015-07-24,2.95,3.09,2.63,5044090
2015-07-31,3.2,3.5,2.96,3393990
2015-08-07,3.37,3.7,2.88,1960513
2015-08-14,3.49,3.6,3.0,1553458
2015-08-21,2.75,3.48,2.7,895615
2015-08-28,2.88,2.96,2.42,1063401
2015-09-04,2.75,2.88,2.62,488908
2015-09-11,2.64,2.79,2.59,487611
2015-09-18,2.6,2.66,2.36,1496761
2015-09-25,2.4,2.94,2.3003,1865932
2015-10-02,1.9899,2.35,1.744,1861374
2015-10-09,1.95,2.0395,1.81,598051
2015-10-16,2.0,2.02,1.865,462287
2015-10-23,1.64,2.0,1.62,500315
2015-10-30,1.59,1.7199,1.5394,1522850
2015-11-06,1.93,1.97,1.57,1433857
2015-11-13,1.97,2.27,1.82,1762077
2015-11-20,2.19,2.31,1.86,1818274
2015-11-27,2.5,2.52,2.15,1148109
2015-12-04,2.35,2.68,2.2,1541740
2015-12-11,2.45,3.08,2.01,9067494
2015-12-18,2.39,2.52,2.22,1300911
2015-12-25,2.3,2.49,2.25,489926
2016-01-01,2.29,2.4,2.23,632695
2016-01-08,2.01,2.3499,1.9,1296833
2016-01-15,1.62,2.05,1.26,1986587
2016-01-22,1.6,1.7499,1.41,674474
2016-01-29,1.73,1.93,1.43,1893182
2016-02-05,1.7,1.82,1.6,447228
2016-02-12,1.52,1.68,1.5,484905
2016-02-19,1.64,1.75,1.51,392198
2016-02-26,1.74,1.75,1.62,367245
2016-03-04,1.945,1.98,1.73,531319
2016-03-11,1.77,2.06,1.75,674599
2016-03-18,1.63,1.8233,1.56,432126
2016-03-25,1.93,2.1,1.62,1091359
2016-04-01,2.15,2.2,1.82,990846
2016-04-08,2.35,2.48,2.1301,1737977
2016-04-15,2.41,2.46,2.2001,597698
2016-04-22,2.27,2.4615,2.0,834723
2016-04-29,2.01,2.3393,1.99,386563
2016-05-06,1.77,2.05,1.71,412844
2016-05-13,1.67,1.91,1.66,428503
2016-05-20,1.74,1.86,1.58,1022794
2016-05-27,1.83,1.89,1.6868,346392
2016-06-03,1.9,1.96,1.83,255142
2016-06-10,1.64,1.99,1.63,550432
2016-06-17,1.68,1.76,1.63,318947
2016-06-24,1.66,1.94,1.53,942571
2016-07-01,1.69,1.749,1.56,852792
2016-07-08,1.65,1.74,1.55,378631
2016-07-15,1.71,1.7799,1.59,614212
2016-07-22,1.69,1.76,1.62,535594
2016-07-29,1.76,1.82,1.65,625010
2016-08-05,1.68,1.82,1.68,359545
2016-08-12,1.74,1.78,1.63,634878
2016-08-19,1.63,1.76,1.62,516708
2016-08-26,1.61,1.7499,1.588,513937
2016-09-02,1.61,1.67,1.58,633562
2016-09-09,1.6,1.67,1.58,460885
2016-09-16,1.55,1.65,1.52,659246
2016-09-23,1.69,1.73,1.57,1455858
2016-09-30,1.8275,1.85,1.61,2318352
2016-10-07,1.76,2.021,1.7,2555548
2016-10-14,1.66,1.83,1.635,471927
2016-10-21,1.62,1.69,1.57,460324
2016-10-28,1.52,1.76,1.52,997616
2016-11-04,1.4,1.59,1.3,1120511
2016-11-11,1.5116,1.59,1.37,669233
2016-11-18,1.5699,1.65,1.5023,289824
2016-11-25,1.5099,1.62,1.4,343388
2016-12-02,1.6,1.67,1.41,639355
2016-12-09,1.5399,1.64,1.46,409046
2016-12-16,1.4199,1.59,1.34,575440
2016-12-23,1.44,1.45,1.36,236351
2016-12-30,1.4052,1.4883,1.39,327187
2017-01-06,1.88,1.96,1.38,4115224
2017-01-13,1.92,1.9504,1.71,997836
2017-01-20,1.81,1.9399,1.73,632461
2017-01-27,2.09,2.15,1.66,2416679
2017-02-03,2.16,2.24,2.08,1181447
2017-02-10,2.08,2.24,2.01,552666
2017-02-17,2.095,2.2,2.0,627234
2017-02-24,1.92,2.101,1.88,466857
2017-03-03,2.22,2.24,1.96,2500998
