date,adjClose,adjHigh,adjLow,adjVolume
2007-09-07,1.02,1.24,1.02,48600
2007-09-14,0.95,1.02,0.85,33700
2007-09-21,0.9,0.95,0.75,20900
2007-09-28,0.85,0.95,0.56,20800
2007-10-05,0.85,0.87,0.75,16300
2007-10-12,0.85,0.86,0.76,42700
2007-10-19,0.8,0.85,0.76,35000
2007-10-26,0.8,0.8,0.75,7200
2007-11-02,0.75,0.8,0.75,13800
2007-11-09,0.73,0.8,0.56,10600
2007-11-16,0.8,0.8,0.75,17400
2007-11-23,0.75,0.76,0.59,20000
2007-11-30,0.82,0.84,0.7,32500
2007-12-07,0.85,0.87,0.78,296800
2007-12-14,0.77,0.85,0.75,80100
2007-12-21,0.75,0.75,0.75,30400
2007-12-28,0.75,0.8,0.7,36400
2008-01-04,0.72,0.85,0.6,48500
2008-01-11,0.7,0.8,0.6,47300
2008-01-18,0.75,0.85,0.7,69700
2008-01-25,0.8,0.81,0.72,21600
2008-02-01,0.8,0.82,0.59,28200
2008-02-08,0.8,0.8,0.7,31300
2008-02-15,0.72,0.8,0.72,18700
2008-02-22,0.83,0.83,0.72,13500
2008-02-29,0.97,0.97,0.76,174000
2008-03-07,0.85,0.97,0.65,119000
2008-03-14,0.78,0.86,0.68,195300
2008-03-21,0.75,0.8,0.68,51600
2008-03-28,0.74,0.75,0.71,99200
2008-04-04,0.7,0.74,0.632,234600
2008-04-11,0.72,0.8,0.69,222600
2008-04-18,0.79,0.8,0.72,277400
2008-04-25,0.75,0.82,0.69,99600
2008-05-02,0.63,0.75,0.57,542800
2008-05-09,0.6,0.7,0.56,170900
2008-05-16,0.75,0.77,0.6,322400
2008-05-23,0.7,0.81,0.69,526000
2008-05-30,0.7,0.75,0.5695,649700
2008-06-06,0.69,0.7,0.66,95000
2008-06-13,0.68,0.7,0.632,35800
2008-06-20,0.65,0.67,0.6,70600
2008-06-27,0.67,0.67,0.63,67100
2008-07-04,0.65,0.67,0.61,77100
2008-07-11,0.69,0.69,0.61,256800
2008-07-18,0.668,0.69,0.6,282400
2008-07-25,0.66,0.69,0.6,256700
2008-08-01,0.69,0.69,0.63,121700
2008-08-08,0.77,0.77,0.65,322100
2008-08-15,0.9,0.94,0.75,512500
2008-08-22,0.95,1.1,0.9,681200
2008-08-29,1.0,1.05,0.86,252100
2008-09-05,1.08,1.17,1.02,699400
2008-09-12,1.06,1.15,1.02,438200
2008-09-19,1.09,1.14,0.95,339400
2008-09-26,1.11,1.14,1.03,193600
2008-10-03,1.0,1.12,0.85,299300
2008-10-10,0.7,1.0,0.6,331800
2008-10-17,0.89,0.95,0.7,97200
2008-10-24,0.7,0.95,0.7,209000
2008-10-31,0.76,0.92,0.7,294700
2008-11-07,0.85,0.89,0.65,434000
2008-11-14,0.91,1.01,0.84,471300
2008-11-21,0.85,0.95,0.8,270300
2008-11-28,0.87,0.88,0.8,85200
2008-12-05,0.9,0.93,0.84,215900
2008-12-12,0.9,1.02,0.721,368300
2008-12-19,0.9,0.94,0.74,171400
2008-12-26,0.95,0.95,0.89,52200
2009-01-02,0.92,1.0,0.85,172200
2009-01-09,0.9,1.02,0.851,296100
2009-01-16,0.99,1.01,0.94,648300
2009-01-23,0.99,1.01,0.93,296700
2009-01-30,1.265,1.33,0.99,1308900
2009-02-06,1.32,1.42,1.21,705700
2009-02-13,1.45,1.6,1.32,948500
2009-02-20,1.23,1.5,1.2,555700
2009-02-27,1.43,1.44,1.22,545700
2009-03-06,1.45,1.59,1.3,339600
2009-03-13,1.49,1.63,1.47,222600
2009-03-20,1.66,1.68,1.51,428700
2009-03-27,2.17,2.25,1.69,1227200
2009-04-03,2.05,2.33,1.75,1190500
2009-04-10,2.26,2.26,1.95,432000
2009-04-17,2.72,2.75,2.21,1122000
2009-04-24,2.96,3.25,2.55,1656300
2009-05-01,2.89,3.05,2.5,1340100
2009-05-08,3.96,3.99,2.9,1534400
2009-05-15,4.5,4.95,3.4,3196200
2009-05-22,4.15,4.64,4.05,1073700
