date,adjClose,adjHigh,adjLow,adjVolume
1993-07-23,4.39257559069351,4.46247894417982,4.2735509617844,3769000
1993-07-30,4.32267223720721,4.39257559069351,4.2981115994958,766400
1993-08-06,4.34534359509466,4.36801495298211,4.2981115994958,547400
1993-08-13,4.2282082460095,4.34534359509466,4.15641561269924,302900
1993-08-20,4.20364760829809,4.25087960389695,4.17908697058669,194600
1993-08-27,4.43980758629237,4.46247894417982,4.25087960389695,228400
1993-09-03,4.62873556868779,4.67596756428664,4.41713622840492,261700
1993-09-10,4.67596756428664,4.67596756428664,4.58150357308893,92200
1993-09-17,4.88945618439346,4.91212754228092,4.65140692657524,156500
1993-09-24,4.79499219319576,4.88945618439346,4.74587091777295,151200
1993-10-01,5.1728481579866,5.2181908737615,4.81766355108321,429200
1993-10-08,4.94235601946418,5.10105552467634,4.89270329283896,496900
1993-10-15,5.06075867526278,5.203987694374,4.91752965615157,239700
1993-10-22,5.06075867526278,5.1333280449458,5.01301566889238,130400
1993-10-29,4.94235601946418,5.08367531832058,4.77430063704036,222100
1993-11-05,4.94235601946418,5.01301566889238,4.91752965615157,260300
1993-11-12,4.94235601946418,5.03784203220499,4.91752965615157,87500
1993-11-19,4.60624525461654,4.94235601946418,4.48784259881794,122100
1993-11-26,4.60624525461654,4.60624525461654,4.51075924187573,99800
1993-12-03,4.60624525461654,4.67881462429956,4.53558560518834,183400
1993-12-10,4.48784259881794,4.63107161792915,4.41527322913493,228800
1993-12-17,4.58332861155875,4.58332861155875,4.31978721639412,176500
1993-12-24,4.46492595576015,4.58332861155875,4.39235658607713,110700
1993-12-31,4.90547000402341,4.90547000402341,4.46834891455598,94700
1994-01-07,4.75976297420093,4.90547000402341,4.75976297420093,71700
1994-01-14,4.71119396426011,4.78307609897253,4.66262495431928,170100
1994-01-21,4.66262495431928,4.71119396426011,4.61405594437846,88100
1994-01-28,4.75976297420093,4.78307609897253,4.58880005920923,126900
1994-02-04,4.71119396426011,4.83358786931099,4.68593807909088,201000
1994-02-11,4.90547000402341,4.97735213873583,4.66262495431928,133400
1994-02-18,5.09974604378671,5.09974604378671,4.88021411885418,127500
1994-02-25,5.12500192895594,5.24545307360919,5.12500192895594,169800
1994-03-04,5.14831505372754,5.17162817849914,5.02786390907429,96400
1994-03-11,5.05117703384589,5.17162817849914,5.00260802390506,57000
1994-03-18,5.09974604378671,5.12500192895594,4.95403901396424,43200
1994-03-25,5.27093374097319,5.27093374097319,5.07449015861748,62500
1994-04-01,5.09623993698665,5.32113310993484,5.09623993698665,34200
1994-04-08,4.96973752720329,5.04403259326653,4.94363385534323,135900
1994-04-15,4.86933878927999,4.99584119906335,4.76894005135669,1312300
1994-04-22,4.89544246114005,4.91953815824164,4.81913942031834,315800
1994-04-29,4.89544246114005,4.94363385534323,4.86933878927999,231900
1994-05-06,4.96973752720329,4.99584119906335,4.89544246114005,131300
1994-05-13,4.89544246114005,4.96973752720329,4.86933878927999,551600
1994-05-20,5.01993689616494,5.01993689616494,4.86933878927999,340900
1994-05-27,5.12033563408824,5.17053500304989,5.01993689616494,255200
1994-06-03,5.29703741283324,5.37133247889649,5.12033563408824,201300
1994-06-10,5.17053500304989,5.32113310993484,5.12033563408824,122000
1994-06-17,5.32113310993484,5.37133247889649,5.17053500304989,223100
