date,adjClose,adjHigh,adjLow,adjVolume
1988-01-08,2.8274150800459,2.95422774061488,2.66306587194851,376794
1988-01-15,2.81524106463128,2.89132866097266,2.73915346828989,386595
1988-01-22,2.78987853251748,2.84060359674507,2.72596495159072,357196
1988-01-29,2.77461653383593,2.81330843412428,2.72370613871967,232798
1988-02-05,2.77461653383593,2.83774542378008,2.77461653383593,254398
1988-02-12,2.7491613362778,2.82552692895218,2.72370613871967,215203
1988-02-19,2.80007173139405,2.83774542378008,2.7491613362778,246397
1988-02-26,2.81330843412428,2.83774542378008,2.78683502866383,368801
1988-03-04,3.01593180668698,3.05462370697533,2.83774542378008,570595
1988-03-11,3.04240521214743,3.05462370697533,2.99149481703117,589400
1988-03-18,3.2073548923241,3.23281008988222,2.99149481703117,651599
1988-03-25,3.23281008988222,3.41099647278912,3.16968119993807,496399
1988-04-01,3.0291685094172,3.23281008988222,3.0291685094172,265194
1988-04-08,3.16968119993807,3.16968119993807,3.04240521214743,335604
1988-04-15,3.08007890453346,3.2073548923241,3.08007890453346,452398
1988-04-22,2.92516454099964,3.06684220180323,2.91289970015687,173398
1988-04-29,3.1551303068015,3.16841721771449,2.90063485931411,599003
1988-05-06,3.2961759764933,3.32172772824906,3.13060062511596,605600
1988-05-13,3.32172772824906,3.32172772824906,3.24507247298178,301797
1988-05-20,3.07847505153421,3.39838298351635,3.07847505153421,483597
1988-05-27,3.05394536984868,3.1050488733602,3.00284186633715,384403
1988-06-03,3.14286546595873,3.1551303068015,3.05394536984868,134801
1988-06-10,3.13060062511596,3.20623381031302,3.11731371420297,176998
1988-06-17,3.20623381031302,3.20623381031302,3.11731371420297,205002
1988-06-24,3.14286546595873,3.23280763213901,3.14286546595873,327401
1988-07-01,3.13060062511596,3.1551303068015,3.07847505153421,251001
1988-07-08,3.09176196244721,3.14286546595873,3.07847505153421,263398
1988-07-15,3.24456329625588,3.25687273651989,3.05171539878636,587002
1988-07-22,3.29585263068927,3.32047151121729,3.25687273651989,489801
1988-07-29,3.37278663233934,3.41074073982005,3.29585263068927,582597
1988-08-05,3.35945140538666,3.41074073982005,3.35945140538666,416600
1988-08-12,3.46203007425343,3.48767474147012,3.34611617843398,715796
1988-08-19,3.5646087431202,3.66718741198697,3.41074073982005,1161598
1988-08-26,3.8723447497205,3.92363408415389,3.52665463563949,3243397
1988-09-02,3.69283207920366,3.85900952276782,3.59025341033689,898401
1988-09-09,3.67949685225098,3.74412141363704,3.64154274477028,494000
1988-09-16,3.69283207920366,3.75745664058972,3.61589807755358,829799
1988-09-23,3.61589807755358,3.66718741198697,3.59025341033689,389604
1988-09-30,3.69283207920366,3.73078618668436,3.59025341033689,438993
1988-10-07,3.76976608085374,3.78207552111775,3.6282075178176,379395
1988-10-14,3.69109444841629,3.80823308167877,3.69109444841629,412800
1988-10-21,3.92304424618019,3.9632488777926,3.67253846459518,1000602
1988-10-28,3.74985506384981,4.00190717741992,3.71119676422249,756402
1988-11-04,4.40704615751421,4.42714847332042,3.7312990800287,1402803
1988-11-11,4.11633574431678,4.38694384170801,4.11633574431678,1368804
1988-11-18,3.78851336347713,4.09777976049567,3.71119676422249,811203
1988-11-25,4.03901914506215,4.05912146086835,3.78851336347713,1120002
1988-12-02,5.10289555080593,5.12299786661213,4.03901914506215,4551603
1988-12-09,5.21887044968788,5.2575287493152,5.06423725117861,3830202
1988-12-16,5.43071793164558,5.50803453090022,5.14155385043325,2054001
1988-12-23,5.50803453090022,5.56679514633374,5.45082024745179,1730004
1988-12-30,5.37350364819715,5.4894785470791,5.35494766437604,1964202
1989-01-06,5.58689746213994,5.60545344596106,5.37350364819715,1292400
1989-01-13,5.64411174558837,5.66266772940949,5.56679514633374,1000002
1989-01-20,5.58689746213994,5.64411174558837,5.56679514633374,993801
1989-01-27,5.47092256325799,5.60545344596106,5.37350364819715,1652802
1989-02-03,5.60545344596106,5.7028723610219,5.39360596400336,1107603
1989-02-10,5.31377748475412,5.66285775747519,5.27499078778511,3311604
1989-02-17,5.2362040908161,5.33239509929924,5.15863069687808,901401
1989-02-24,5.31377748475412,5.39135087869213,5.2362040908161,577800
1989-03-03,5.17879977930197,5.33239509929924,5.04227060597106,1324404
1989-03-10,5.31377748475412,5.46892427263015,5.11984399990907,2179404
1989-03-17,5.14001308233296,5.33239509929924,5.14001308233296,809403
1989-03-24,5.58528436353717,5.7016444544442,5.00348390900205,3416001
1989-03-31,5.60545344596106,5.66285775747519,5.58528436353717,1761402
1989-04-07,5.58528436353717,5.62407106050618,5.50771096959916,1180401
1989-04-14,5.56985461912249,5.66285775747519,5.54649766656816,545004
1989-04-21,5.53090458682094,5.62905866822086,5.51220857131619,478002
1989-04-28,5.54960060232568,5.56985461912249,5.47170053772257,325803
1989-05-05,5.6477546837256,5.68670471602716,5.53090458682094,331203
1989-05-12,5.76460478063027,5.76460478063027,5.62905866822086,203001
1989-05-19,5.66800870052241,5.84250484523338,5.66800870052241,650403
1989-05-26,5.49195455451938,5.74590876512553,5.39535847441152,1531203
1989-06-02,5.53090458682094,5.58855063462724,5.45300452221783,631602
1989-06-09,5.39535847441152,5.58855063462724,5.37510445761471,492801
1989-06-16,5.37510445761471,5.41405448991627,5.33615442531316,438003
1989-06-23,5.41405448991627,5.49195455451938,5.33615442531316,924402
1989-06-30,5.49195455451938,5.56985461912249,5.41405448991627,1033002
1989-07-07,5.78330079613502,6.07620503904272,5.43430850671308,1520004
1989-07-14,5.84601511753224,6.04156017765841,5.74590876512553,2118801
1989-07-21,5.806906105507,5.88668849003848,5.78813377973489,775602
1989-07-28,5.59258871960871,5.78813377973489,5.55347970758347,1505202
1989-08-04,5.59258871960871,5.63169773163394,5.53470738181136,363603
1989-08-11,5.49403400930511,5.65203441788707,5.475261683533,511803
1989-08-18,5.475261683533,5.51437069555824,5.39704365948253,429003
1989-08-25,5.57225203335558,5.57225203335558,5.35793464745729,367002
1989-09-01,5.45648935776089,5.51437069555824,5.35793464745729,1376601
1989-09-08,5.43615267150776,5.49403400930511,5.43615267150776,399402
1989-09-15,5.37670697322941,5.39704365948253,5.08417156328064,6545802
1989-09-22,5.51437069555824,5.55347970758347,5.41738034573565,1700004
1989-09-29,5.6911434299123,5.6911434299123,5.475261683533,2596803
1989-10-06,5.86635180378536,5.90546081581059,5.63169773163394,1396803
1989-10-13,5.475261683533,5.90546081581059,5.475261683533,846000
1989-10-20,6.01183732851923,6.15966939397463,5.01690406259724,1407266
1989-10-27,5.81607914363842,6.05231306498847,5.78773107307641,1170400
1989-11-03,5.7593830025144,6.02396499442647,5.72867259273889,1271600
1989-11-10,5.72867259273889,5.81607914363842,5.55149715172635,1022400
1989-11-17,5.90584803375144,5.96490651408895,5.66961411240138,671200
1989-11-24,5.84678955341392,5.93419610431344,5.78773107307641,205000
1989-12-01,5.90584803375144,5.93419610431344,5.81607914363842,492000
1989-12-08,5.84678955341392,5.90584803375144,5.78773107307641,171600
1989-12-15,5.81607914363842,5.84678955341392,5.78773107307641,243400
1989-12-22,5.61055563206386,5.81607914363842,5.52314908116434,362200
1989-12-29,5.64126604183937,5.66961411240138,5.55149715172635,112000
1990-01-05,5.64126604183937,5.69796218296339,5.61055563206386,324200
1990-01-12,5.55149715172635,5.72867259273889,5.55149715172635,382400
1990-01-19,5.69796218296339,5.7593830025144,5.52314908116434,347400
1990-01-26,5.61055563206386,5.69796218296339,5.49243867138884,634800
1990-02-02,5.64126604183937,5.72867259273889,5.61055563206386,543200
1990-02-09,5.8574833921484,5.88841242711913,5.59101786009291,362800
1990-02-16,6.03829928890034,6.06684916733486,5.80038363527937,342600
1990-02-23,6.18580699414535,6.24528590755059,5.97644121895889,805000
1990-03-02,6.06684916733486,6.21435687257987,6.06684916733486,477000
1990-03-09,6.36424373436108,6.42372264776632,6.12632808074011,358200
1990-03-16,6.33331469939035,6.36424373436108,6.21435687257987,370000
1990-03-23,6.36424373436108,6.45227252620084,6.30476482095584,398600
1990-03-30,6.42372264776632,6.42372264776632,6.30476482095584,154400
1990-04-06,6.45227252620084,6.48320156117157,6.36424373436108,633200
1990-04-13,6.72111721479254,6.84007504160303,6.45227252620084,1040800
1990-04-20,6.67353408406835,6.75204624976327,6.60215938798206,549800
1990-04-27,6.3432085088885,6.67353408406835,6.3432085088885,262600
1990-05-04,7.00146599565994,7.00146599565994,6.37193247194761,304800
1990-05-11,7.12114917507293,7.15226680172031,6.82194122654046,652000
1990-05-18,7.06130758536644,7.36051553389891,7.00146599565994,1001000
1990-05-25,6.88178281624695,7.12114917507293,6.88178281624695,259000
1990-06-01,6.94162440595345,6.97034836901257,6.88178281624695,576400
1990-06-08,6.94162440595345,7.20971472783855,6.94162440595345,661600
1990-06-15,7.36051553389891,7.36051553389891,6.94162440595345,846200
1990-06-22,7.4801987133119,7.63099951937227,7.32939790725154,1011400
1990-06-29,7.75068269878526,7.77940666184438,7.51131633995928,465800
1990-07-06,7.87036587819825,8.10973223702424,7.75068269878526,584400
1990-07-13,7.70041576343181,7.99004905761124,7.56876426607752,638400
1990-07-20,7.82073475973543,7.91217719692618,7.67153920431894,770400
1990-07-27,7.82073475973543,7.91217719692618,7.60897332624105,563600
1990-08-03,7.31058221540807,7.88089425788724,7.0988207819137,428000
1990-08-10,7.21913977821732,7.45977777082456,6.91834228745826,814400
1990-08-17,7.19026321910445,7.33945877452094,7.0988207819137,532400
1990-08-24,6.91834228745826,7.27929927636913,6.64642135581208,702600
1990-08-31,6.94962522649721,7.21913977821732,6.94962522649721,199200
1990-09-07,7.24801633733019,7.33945877452094,6.91834228745826,197000
1990-09-14,7.33945877452094,7.45977777082456,7.19026321910445,465800
1990-09-21,7.43090121171169,7.76057526158362,7.33945877452094,353000
1990-09-28,7.19026321910445,7.39961827267275,6.97850178561008,610200
1990-10-05,7.21913977821732,7.33945877452094,7.15898028006551,488400
1990-10-12,6.97850178561008,7.24801633733019,6.94962522649721,440200
1990-10-19,7.17341855962194,7.20490216572427,6.97850178561008,192400
1990-10-26,7.50762914747739,7.56817454382801,7.20490216572427,323800
1990-11-02,7.32599295842552,7.50762914747739,7.20490216572427,217400
1990-11-09,7.47856735722909,7.56817454382801,7.29450935232319,241000
1990-11-16,7.35747656452784,7.56817454382801,7.32599295842552,740000
1990-11-23,7.29450935232319,7.44708375112676,7.26544756207489,306200
1990-11-30,7.47856735722909,7.47856735722909,7.20490216572427,243800
1990-12-07,7.50762914747739,7.56817454382801,7.35747656452784,541600
1990-12-14,7.68926533652926,7.84183973533283,7.50762914747739,404800
1990-12-21,7.74981073287988,7.81035612923051,7.65778173042694,408000
1990-12-28,7.74981073287988,7.84183973533283,7.65778173042694,160200
1991-01-04,7.47856735722909,7.77887252312818,7.41560014502444,254400
1991-01-11,7.05232776692069,7.47856735722909,6.93123697421945,395000
1991-01-18,7.68926533652926,7.84183973533283,6.9942041864241,481800
1991-01-25,8.052537714633,8.23417390368488,7.62871994017864,382200
1991-02-01,8.14214490123193,8.26323569393318,7.99199231828238,465000
1991-02-08,8.30925019515965,8.47635548908737,8.14214490123193,791000
1991-02-15,8.70620441022736,8.76708695855063,8.34090912028775,830800
1991-02-22,8.46267421693429,8.859628432002,8.46267421693429,539600
1991-03-01,8.58443931358082,8.58443931358082,8.43101529180619,666600
1991-03-08,8.91807567839233,9.0106171518437,8.52355676525755,451600
1991-03-15,8.70620441022736,8.91807567839233,8.67454548509926,213400
1991-03-22,8.70620441022736,8.8279695068739,8.64532186190409,129600
1991-03-29,8.94973460352043,9.10315862529507,8.67454548509926,431600
1991-04-05,9.28337096833194,9.40513606497848,8.91807567839233,580000
1991-04-12,9.40513606497848,9.40513606497848,9.28337096833194,306600
1991-04-19,9.40513606497848,9.59021901188121,9.28337096833194,328400
1991-04-26,9.2709031423815,9.43679499010658,9.2709031423815,231000
1991-05-03,9.20726969948237,9.32964170505763,9.05552841256905,220200
1991-05-10,9.32964170505763,9.36145842650719,9.20726969948237,133600
1991-05-17,9.32964170505763,9.39327514795676,9.23908642093193,161800
1991-05-24,9.72857444323297,9.85094644880822,9.30027242371956,395600
1991-05-31,9.45201371063288,9.88276317025779,9.45201371063288,442400
1991-06-07,9.11671441535668,9.54501643487008,9.05552841256905,230200
1991-06-14,9.20726969948237,9.23908642093193,8.96252568833185,338200
1991-06-21,8.96252568833185,9.30027242371956,8.87197040420616,250000
1991-06-28,8.87197040420616,8.93315640699379,8.78141512008047,392600
1991-07-05,9.23908642093193,9.23908642093193,8.90378712565573,214000
1991-07-12,9.45201371063288,9.51564715353202,9.20726969948237,307600
1991-07-19,9.49776868146142,9.7141859895838,9.43874577924623,390800
1991-07-26,9.56171015886122,9.6527037997763,9.37480430184644,264600
1991-08-02,9.6527037997763,9.6846745384762,9.52973942016132,511800
1991-08-09,9.40677504054633,9.77566817939129,9.40677504054633,355800
1991-08-16,9.59122160996881,9.62073306107641,9.37480430184644,269800
1991-08-23,9.19281702001626,9.59122160996881,9.12887554261647,311400
1991-08-30,9.22232847112386,9.37480430184644,9.06985264040128,504400
1991-09-06,9.16084628131637,9.37480430184644,9.16084628131637,109200
1991-09-13,9.12887554261647,9.31578139963125,9.12887554261647,505200
1991-09-20,9.09936409150887,9.12887554261647,8.66898876285643,664200
1991-09-27,9.40677504054633,9.43874577924623,8.97639971189389,830800
1991-10-04,9.28381066093135,9.43874577924623,9.19281702001626,486600
1991-10-11,9.34529285073884,9.37480430184644,9.28381066093135,142400
1991-10-18,9.54941372089972,9.61370288629158,9.31578139963125,408000
1991-10-25,9.54941372089972,9.64337480878014,9.45792529322667,279800
