date,adjClose,adjHigh,adjLow,adjVolume
2002-05-31,13.02,14.11,12.99,1972300
2002-06-07,12.51,13.26,12.25,533800
2002-06-14,14.31,15.1,12.6,286700
2002-06-21,13.1,14.55,12.96,113200
2002-06-28,14.05,14.55,12.95,265100
2002-07-05,13.0,14.61,12.77,352600
2002-07-12,12.43,13.18,12.0,96400
2002-07-19,12.36,13.19,12.1,159400
2002-07-26,8.4,12.26,8.01,256400
2002-08-02,7.31,9.3,7.3,179200
2002-08-09,7.17,7.43,7.09,78700
2002-08-16,7.2,7.48,7.06,207900
2002-08-23,6.89,7.2,6.89,138700
2002-08-30,6.13,7.24,5.88,264600
2002-09-06,5.5,6.1,5.25,166500
2002-09-13,6.05,6.2,5.25,344500
2002-09-20,6.32,6.88,5.8,135200
2002-09-27,5.79,6.23,5.76,109400
2002-10-04,5.079,6.0,4.98,123500
2002-10-11,4.7,4.96,4.41,55000
2002-10-18,4.55,4.73,4.4,33700
2002-10-25,7.0,7.09,4.5,119400
2002-11-01,9.6,10.37,6.801,532500
2002-11-08,9.75,10.05,9.65,199100
2002-11-15,10.5,10.6,9.26,425700
2002-11-22,10.31,11.5,9.72,596200
2002-11-29,13.42,13.42,10.25,977500
2002-12-06,14.3,16.67,13.74,1231100
2002-12-13,14.49,14.9,12.54,508200
2002-12-20,13.64,14.66,10.74,664800
2002-12-27,13.2,14.85,12.91,424300
2003-01-03,13.18,13.53,12.55,366800
2003-01-10,13.94,14.2,11.66,313600
2003-01-17,17.57,17.74,13.88,3517300
2003-01-24,16.05,17.51,15.9,1067600
2003-01-31,14.54,17.0,14.35,770300
2003-02-07,14.34,15.2,13.79,344400
2003-02-14,16.15,16.25,13.3,1638500
2003-02-21,16.56,17.0,16.07,354600
2003-02-28,12.7,18.66,12.45,4910500
2003-03-07,14.77,15.23,12.59,863000
2003-03-14,14.4,15.12,14.1,434300
2003-03-21,12.34,14.39,9.95,2126800
2003-03-28,9.92,12.65,9.6,2186600
2003-04-04,10.28,11.32,9.7,771900
2003-04-11,11.68,12.0,10.4,758700
2003-04-18,11.95,12.2,11.65,331600
2003-04-25,10.15,11.95,10.07,1189800
2003-05-02,9.87,10.44,7.6,4271300
2003-05-09,11.55,12.24,10.16,1612700
2003-05-16,13.88,14.18,11.55,1095600
2003-05-23,14.61,14.83,12.25,1354500
2003-05-30,13.47,15.0,13.26,897000
2003-06-06,12.17,13.64,11.08,1284300
2003-06-13,14.02,14.79,11.35,1176700
2003-06-20,13.5,14.45,13.35,683700
2003-06-27,14.4,15.0,13.5,983800
2003-07-04,13.27,14.8,12.5,1297000
2003-07-11,13.42,14.64,13.2,1156800
2003-07-18,12.99,14.9,11.8,2072100
2003-07-25,12.5,13.25,12.0,995700
2003-08-01,11.03,13.58,10.51,2989100
2003-08-08,10.47,11.5,10.31,1144300
2003-08-15,11.46,11.73,10.31,728600
2003-08-22,11.77,12.72,11.36,1397900
2003-08-29,14.25,14.6,11.2,2676300
2003-09-05,15.8,16.64,14.4,2208100
2003-09-12,15.16,16.19,14.94,858900
2003-09-19,16.8,16.97,15.15,1054400
2003-09-26,15.05,18.55,14.25,2026700
2003-10-03,16.86,17.25,13.75,1783900
2003-10-10,14.66,17.43,14.5,1779200
2003-10-17,13.2,16.88,12.65,2848900
2003-10-24,12.85,14.1,11.65,2407000
2003-10-31,14.8,15.27,12.7,2938900
2003-11-07,14.65,15.25,14.12,1337700
2003-11-14,15.01,15.1,14.13,904900
2003-11-21,13.34,15.5,13.15,1109000
2003-11-28,15.85,16.66,13.12,1641600
2003-12-05,18.18,21.45,15.72,7777500
2003-12-12,19.46,20.1,17.35,2601300
2003-12-19,19.03,20.49,18.25,2530900
2003-12-26,20.9,22.95,18.06,2962900
2004-01-02,19.14,21.48,19.0,1882800
2004-01-09,17.5,19.81,16.9,3290600
2004-01-16,18.12,18.43,16.02,4936500
2004-01-23,18.58,19.6,17.75,1728300
2004-01-30,18.9091,22.0,18.45,4933900
2004-02-06,17.98,18.8,17.36,1678800
2004-02-13,18.15,19.42,17.9,1136400
2004-02-20,23.63,26.07,18.29,7371300
2004-02-27,29.27,29.7,23.63,6747900
2004-03-05,33.19,35.6,28.68,5047500
2004-03-12,29.77,36.45,27.7,6634500
2004-03-19,30.01,32.35,27.78,3215000
2004-03-26,29.82,31.0,26.77,2125100
2004-04-02,32.34,32.34,30.05,1375700
2004-04-09,32.78,34.8,31.87,1204500
2004-04-16,33.89,37.95,32.99,3901700
2004-04-23,36.25,39.32,33.19,3744300
2004-04-30,36.24,42.2,36.16,4143000
2004-05-07,36.6,39.75,35.11,2633200
2004-05-14,32.84,35.8,29.81,5079400
2004-05-21,31.13,33.37,30.5,2142300
2004-05-28,35.99,36.32,31.15,1997900
2004-06-04,35.81,36.91,35.0,1141800
2004-06-11,35.05,37.62,35.03,1059200
2004-06-18,34.91,36.1,33.7,1022900
2004-06-25,38.99,40.23,34.76,2209600
2004-07-02,37.83,41.79,37.15,2208300
2004-07-09,37.77,38.88,36.55,1433300
2004-07-16,35.05,37.73,33.27,3449400
2004-07-23,35.26,35.76,30.05,4850400
2004-07-30,35.07,37.95,33.25,2340900
2004-08-06,29.14,35.07,28.68,2601600
2004-08-13,27.88,29.73,27.65,2851500
2004-08-20,33.5,33.85,27.85,2890900
2004-08-27,32.58,33.89,30.55,2540700
2004-09-03,31.43,33.18,31.0,1534600
2004-09-10,30.98,32.63,30.25,1318500
2004-09-17,33.795,35.44,31.0,3547900
2004-09-24,36.81,38.63,33.35,4523500
2004-10-01,38.86,38.95,35.0,2684800
2004-10-08,39.55,42.94,38.51,3291700
2004-10-15,40.57,43.15,37.8,4563600
2004-10-22,52.63,57.92,39.75,11917500
2004-10-29,54.14,58.65,50.59,8708700
2004-11-05,58.4,62.36,53.12,9668900
2004-11-12,60.2,63.2,55.0,11187800
2004-11-19,55.13,59.1,54.8,8084500
2004-11-26,65.6,66.7,54.02,7153300
2004-12-03,72.0,72.7,66.5,12147500
2004-12-10,69.645,77.18,66.05,12280500
2004-12-17,71.04,75.65,70.21,7232300
2004-12-24,68.715,74.5,68.21,4201500
2004-12-31,69.0,73.75,68.48,4536100
2005-01-07,62.01,70.35,58.55,7561300
2005-01-14,56.44,61.9,52.3,10958500
2005-01-21,60.07,66.34,56.65,14082900
2005-01-28,52.87,67.08,52.12,20552000
2005-02-04,53.89,55.34,46.81,16574400
2005-02-11,53.87,56.09,49.8,8274600
2005-02-18,54.95,58.24,53.56,5777400
2005-02-25,53.535,55.385,50.78,4392900
2005-03-04,51.69,54.9,49.75,4374900
2005-03-11,46.7,54.46,45.84,7139300
2005-03-18,46.075,47.46,43.63,5192000
2005-03-25,43.64,46.93,42.81,3327900
2005-04-01,42.6,44.24,41.5,3325600
2005-04-08,43.18,46.25,42.2,4144600
2005-04-15,40.89,43.94,40.65,3553400
2005-04-22,34.15,43.67,33.95,9738300
2005-04-29,35.28,36.8,34.15,4947800
2005-05-06,34.88,37.7,33.62,4365900
2005-05-13,35.46,36.89,34.0,3167300
2005-05-20,40.56,41.1,35.12,3804600
2005-05-27,38.95,42.2,38.25,2634900
2005-06-03,39.17,41.87,38.23,2780100
2005-06-10,39.65,41.56,38.89,2241200
2005-06-17,38.76,41.25,38.46,2060700
2005-06-24,38.635,40.1,38.0,2506500
2005-07-01,36.44,38.67,35.0,2567400
2005-07-08,39.36,39.5,36.57,1680800
2005-07-15,39.81,41.66,38.05,2494600
2005-07-22,40.95,42.49,38.4,2486900
2005-07-29,43.29,43.96,39.5,2641700
2005-08-05,42.43,45.75,40.35,4750000
2005-08-12,46.87,48.24,41.1,2926700
2005-08-19,41.62,48.65,41.5,3820800
2005-08-26,40.35,42.57,40.0,1474300
2005-09-02,41.94,42.47,39.26,1997600
2005-09-09,40.47,42.73,40.1,1372200
2005-09-16,42.85,44.76,40.33,3041500
2005-09-23,40.77,41.35,38.9,2899600
2005-09-30,38.35,41.47,37.1,1752500
2005-10-07,36.3,39.96,35.95,2426700
2005-10-14,34.95,36.73,32.77,2809000
2005-10-21,34.53,36.1,34.34,2137400
2005-10-28,33.28,36.15,30.68,2934700
2005-11-04,34.96,36.65,32.02,2633600
2005-11-11,33.56,35.18,32.61,1447900
2005-11-18,37.31,38.5,32.75,2809600
2005-11-25,39.55,43.4,37.17,2750700
2005-12-02,40.43,42.5,36.53,3606700
2005-12-09,38.59,42.42,38.48,2042700
2005-12-16,36.76,39.92,36.22,2951200
2005-12-23,33.64,37.22,33.0,3713100
2005-12-30,28.15,32.0,28.02,4101900
2006-01-06,27.54,28.45,25.75,3438700
2006-01-13,27.12,35.02,26.8021,3005600
2006-01-20,25.16,27.21,24.95,2301000
2006-01-27,24.67,25.7,24.22,2620100
2006-02-03,23.86,25.67,23.35,2938300
2006-02-10,24.75,25.84,21.6,6040800
2006-02-17,25.35,26.12,24.4,2942600
2006-02-24,23.4,25.83,23.08,2473400
2006-03-03,22.18,23.63,21.72,5296700
2006-03-10,22.85,23.69,22.23,2526300
2006-03-17,27.25,28.8,22.73,7924300
2006-03-24,30.42,30.88,27.2,5530500
2006-03-31,29.82,32.73,29.53,3579300
2006-04-07,28.44,30.63,27.52,5063300
2006-04-14,27.38,29.75,26.5,3151300
2006-04-21,27.18,28.86,26.42,2827300
2006-04-28,25.88,29.87,25.63,4653100
2006-05-05,23.92,25.99,23.51,4468400
2006-05-12,23.48,26.24,22.37,2799900
2006-05-19,22.22,23.62,20.89,3165500
2006-05-26,22.66,23.35,21.13,3412300
2006-06-02,21.75,22.54,21.28,1567900
2006-06-09,21.96,24.73,21.2,2164700
2006-06-16,19.59,22.6299,19.41,3254600
2006-06-23,19.68,20.75,19.0,3369100
2006-06-30,21.26,24.14,19.73,4862800
2006-07-07,21.43,22.31,21.1,1258200
2006-07-14,19.92,22.93,19.85,3296000
2006-07-21,19.0,20.51,18.75,3134700
2006-07-28,17.87,19.48,17.02,4458000
2006-08-04,17.19,17.78,16.4,2199700
2006-08-11,16.27,17.32,16.03,2683000
2006-08-18,17.46,18.0,16.07,2352300
2006-08-25,17.95,18.34,17.31,1505600
2006-09-01,18.41,20.24,17.41,3822300
2006-09-08,17.71,18.9,17.17,2051600
2006-09-15,20.0,21.0,17.62,3468300
2006-09-22,18.4,20.03,17.73,1853300
2006-09-29,17.53,20.42,17.02,1881300
2006-10-06,18.6,18.7,17.0,1901000
2006-10-13,18.32,19.09,18.0,1888400
2006-10-20,17.65,19.07,17.38,2246200
2006-10-27,18.34,18.88,17.31,1979600
2006-11-03,17.78,18.48,17.25,1757300
2006-11-10,13.81,16.74,13.45,4713700
2006-11-17,14.36,14.57,13.4,2218200
2006-11-24,14.51,14.8,14.0,1079000
2006-12-01,15.26,15.66,13.93,2760100
2006-12-08,16.76,17.14,15.1,2543000
2006-12-15,16.08,17.51,15.8,2503800
2006-12-22,16.68,17.11,14.9,1775200
2006-12-29,15.8,16.86,15.35,1703600
2007-01-05,15.03,16.07,14.52,1480100
2007-01-12,15.13,15.2999,14.43,1529400
2007-01-19,14.43,15.67,14.12,1052000
2007-01-26,14.56,15.39,14.05,2234800
2007-02-02,15.11,15.24,14.26,1448600
2007-02-09,17.09,18.75,14.27,4137800
2007-02-16,18.24,18.64,16.81,1803700
2007-02-23,19.06,19.72,18.18,2522800
2007-03-02,17.59,19.5,17.32,1502500
2007-03-09,17.51,18.1,16.89,1445600
2007-03-16,17.35,18.46,17.0,1241300
2007-03-23,17.89,18.58,17.1,990400
2007-03-30,16.6,18.56,16.322,1018300
2007-04-06,16.98,17.14,16.19,749200
2007-04-13,16.09,17.35,15.8,823400
2007-04-20,17.58,17.99,16.06,1215200
2007-04-27,19.1,19.98,16.61,2983400
2007-05-04,18.31,19.36,17.678,917700
2007-05-11,17.75,18.42,17.0,1434500
2007-05-18,18.14,18.59,16.9776,2174000
2007-05-25,18.4,19.15,17.75,1130000
2007-06-01,18.86,19.17,17.88,1327200
2007-06-08,18.05,19.18,17.66,1494000
2007-06-15,19.34,19.9,17.92,2092200
2007-06-22,18.64,19.5,18.56,1107000
2007-06-29,18.27,18.95,17.98,1184000
2007-07-06,18.7,19.45,18.02,910800
2007-07-13,19.29,20.3,18.89,1800800
2007-07-20,19.59,21.72,18.905,2053900
2007-07-27,17.81,20.25,17.22,1321200
2007-08-03,20.13,21.32,17.39,3210800
2007-08-10,20.51,22.19,19.79,3425300
2007-08-17,20.42,21.79,19.0,2003600
2007-08-24,22.61,22.84,20.26,1658100
2007-08-31,22.21,22.7,21.52,576800
2007-09-07,22.77,23.52,21.65,703700
2007-09-14,24.17,24.73,21.95,1423000
2007-09-21,27.74,28.0,23.7,1485300
2007-09-28,28.8,28.99,26.57,1473000
2007-10-05,32.29,34.69,28.8,3194500
2007-10-12,34.92,35.96,31.4901,1724900
2007-10-19,32.04,35.49,28.65,4825800
2007-10-26,35.55,36.58,32.18,2499400
2007-11-02,36.63,39.39,35.5,2396500
2007-11-09,31.92,36.966,30.31,1997300
2007-11-16,27.92,32.24,27.05,1709000
2007-11-23,24.03,27.86,24.03,1284100
2007-11-30,23.17,26.44,21.99,2887000
2007-12-07,23.84,24.63,22.02,2384000
2007-12-14,16.11,23.98,16.1,4232300
2007-12-21,15.69,16.53,14.75,2471300
2007-12-28,16.0,16.6799,15.16,1063500
2008-01-04,12.32,16.1,12.25,1844100
2008-01-11,10.77,12.8,10.55,1957200
2008-01-18,10.03,12.75,10.02,1872400
2008-01-25,10.67,11.11,8.9,1555500
2008-02-01,10.95,11.89,10.26,2191400
2008-02-08,10.18,11.115,9.91,1751300
2008-02-15,11.1,12.18,10.15,1862000
2008-02-22,11.1,12.18,11.0,1271600
2008-02-29,10.25,11.68,10.06,1031100
2008-03-07,9.9,10.43,9.14,1212000
2008-03-14,9.5,9.92,8.61,1354000
2008-03-21,10.22,11.65,8.94,1099600
2008-03-28,11.93,12.35,10.23,1401200
2008-04-04,11.74,12.75,11.5,806400
2008-04-11,13.16,14.95,11.85,2065300
2008-04-18,18.47,21.0,13.15,2650100
2008-04-25,19.87,19.91,16.72,2968100
2008-05-02,19.95,21.04,18.42,1740400
2008-05-09,19.34,21.08,18.51,959800
2008-05-16,24.81,24.93,19.62,1584100
2008-05-23,27.27,28.5,24.75,2592500
2008-05-30,25.27,28.5,23.96,1376000
2008-06-06,24.11,26.56,23.54,1238000
2008-06-13,22.7,24.74,22.06,1329100
2008-06-20,26.29,28.39,22.52,2441400
2008-06-27,25.73,27.9,25.2,1188100
2008-07-04,22.97,26.81,22.72,1232400
2008-07-11,23.5,25.7,22.26,1944500
2008-07-18,16.31,29.5899,16.05,6659300
2008-07-25,17.56,18.68,13.64,4496700
2008-08-01,18.46,18.69,16.66,1185200
2008-08-08,19.77,20.61,17.84,1074600
2008-08-15,20.35,21.4,19.33,1115500
2008-08-22,20.35,21.25,17.7,1050500
2008-08-29,21.14,21.18,18.56,918300
2008-09-05,19.11,21.67,18.9,941500
2008-09-12,19.05,21.26,18.61,1641600
2008-09-19,21.6,22.6,16.62,2272300
2008-09-26,20.19,22.0,19.29,872400
2008-10-03,16.95,20.17,16.95,874700
2008-10-10,14.54,17.82,13.58,1474700
2008-10-17,13.03,17.41,12.25,1270200
2008-10-24,9.03,13.82,8.6501,1492800
2008-10-31,12.41,12.7,8.4,1161400
2008-11-07,10.47,13.44,9.6,993000
2008-11-14,9.04,10.91,7.69,1031000
2008-11-21,6.8,9.34,6.34,1001800
2008-11-28,10.49,11.14,6.61,1443000
2008-12-05,10.28,10.47,8.87,1637500
2008-12-12,11.54,12.25,10.4,743000
2008-12-19,12.49,13.28,10.46,764100
2008-12-26,12.17,12.99,11.08,430100
2009-01-02,11.11,12.56,10.56,601000
2009-01-09,9.94,12.0,9.9,754100
2009-01-16,9.62,10.35,8.78,659100
2009-01-23,9.06,10.09,8.64,392300
2009-01-30,10.98,12.12,8.7,874600
2009-02-06,11.22,11.32,9.9,1194700
2009-02-13,10.51,11.31,9.87,797800
2009-02-20,8.59,10.46,8.35,592800
2009-02-27,8.15,9.125,7.97,482500
2009-03-06,7.88,8.1899,6.71,905700
2009-03-13,9.47,9.81,7.4,820100
2009-03-20,9.29,9.97,8.82,547200
2009-03-27,10.0,10.86,9.22,607000
2009-04-03,9.96,10.265,8.94,619600
2009-04-10,10.5,10.74,9.27,492700
2009-04-17,11.42,12.13,9.97,731300
2009-04-24,12.73,13.7,10.14,1317800
2009-05-01,13.01,14.14,12.0,1170600
2009-05-08,12.19,13.69,11.56,867900
2009-05-15,10.82,12.48,10.42,670000
2009-05-22,11.24,12.01,10.85,797800
2009-05-29,11.38,12.22,10.82,476800
2009-06-05,11.95,12.5,11.52,640700
2009-06-12,11.58,12.21,11.41,488400
2009-06-19,12.16,12.32,10.04,1014200
2009-06-26,12.11,12.49,11.67,900200
2009-07-03,12.3,12.94,11.65,674400
2009-07-10,10.77,12.303,10.47,502300
2009-07-17,11.99,12.36,10.39,384400
2009-07-24,13.33,14.84,11.87,1132000
2009-07-31,13.17,14.2,12.9,510500
2009-08-07,12.87,13.55,12.26,404700
2009-08-14,12.62,13.16,12.36,431800
2009-08-21,12.7,12.99,12.23,361200
2009-08-28,12.57,13.15,12.26,303300
2009-09-04,11.55,12.87,11.45,418800
2009-09-11,11.87,12.44,11.47,232100
2009-09-18,14.99,15.11,11.69,1222700
2009-09-25,14.53,15.94,14.16,687100
2009-10-02,14.08,15.73,14.0,467700
2009-10-09,16.09,16.54,13.91,976400
2009-10-16,16.82,17.14,15.41,805900
2009-10-23,16.55,17.99,15.901,1026500
2009-10-30,14.0,16.99,13.87,475200
2009-11-06,15.78,15.99,13.33,984500
2009-11-13,15.66,16.36,14.82,573200
2009-11-20,15.73,16.5,15.04,645900
2009-11-27,14.67,16.39,14.34,311700
2009-12-04,14.93,15.53,14.1408,551600
2009-12-11,14.77,15.14,14.34,340400
2009-12-18,13.25,15.0499,12.9409,552000
2009-12-25,13.56,14.36,12.88,556800
2010-01-01,13.56,14.0,12.6603,521200
2010-01-08,13.1,14.08,12.79,646500
2010-01-15,12.68,13.45,12.21,757400
2010-01-22,12.18,12.79,11.95,518400
2010-01-29,11.86,12.34,11.53,664500
2010-02-05,11.42,12.08,10.88,1014800
2010-02-12,11.8,11.96,11.16,456300
2010-02-19,12.11,12.32,11.62,390000
2010-02-26,12.31,12.59,11.65,520300
2010-03-05,13.43,13.5,12.33,569300
2010-03-12,14.53,14.9,13.23,840300
2010-03-19,14.01,15.22,13.8399,678900
2010-03-26,13.76,14.7,13.56,596100
2010-04-02,16.9,17.84,13.22,4726900
2010-04-09,20.11,20.46,17.1,3086300
2010-04-16,19.89,21.769,19.78,1760000
2010-04-23,20.15,21.43,19.26,1429700
2010-04-30,18.5,20.77,18.45,922300
2010-05-07,21.9,26.5,18.19,3860800
2010-05-14,22.71,24.93,22.09,1365100
2010-05-21,23.05,23.22,20.07,2129200
2010-05-28,22.5,24.19,21.03,1853700
2010-06-04,21.04,23.46,20.76,976100
2010-06-11,21.78,22.22,19.01,1385100
2010-06-18,21.45,22.88,21.09,721600
2010-06-25,20.45,22.42,18.99,1098000
2010-07-02,17.96,20.75,17.58,976900
2010-07-09,18.78,19.0,16.75,939000
2010-07-16,17.86,20.305,17.69,998300
2010-07-23,20.27,20.61,17.89,1202700
2010-07-30,19.77,21.1,19.18,588600
2010-08-06,16.78,20.54,16.3,1563000
2010-08-13,13.81,16.88,13.62,1537600
2010-08-20,13.9,14.45,13.63,871700
2010-08-27,14.71,14.8399,13.1801,849600
2010-09-03,14.91,15.22,13.78,439500
2010-09-10,14.85,15.3,14.54,372300
2010-09-17,14.37,15.53,14.1,514000
2010-09-24,15.45,15.72,14.26,986100
2010-10-01,15.71,16.57,14.8401,425100
2010-10-08,16.22,16.49,14.79,484400
2010-10-15,16.75,17.69,15.76,877300
2010-10-22,16.06,16.99,15.47,501600
2010-10-29,13.41,16.43,13.33,1272600
2010-11-05,13.9,13.92,12.42,1242100
2010-11-12,14.23,14.37,13.54,469000
2010-11-19,13.86,14.28,13.13,569200
2010-11-26,14.22,14.36,13.2,376600
2010-12-03,15.81,15.99,14.19,1004800
2010-12-10,16.32,16.41,15.64,431200
2010-12-17,16.89,17.49,16.0,726500
2010-12-24,16.26,17.24,16.24,456700
2010-12-31,16.48,17.04,15.99,361800
2011-01-07,16.0,17.18,15.78,492100
2011-01-14,16.93,16.95,15.58,362000
2011-01-21,15.87,16.99,15.64,399900
2011-01-28,14.83,15.98,14.63,357900
2011-02-04,14.93,15.6,14.47,393200
2011-02-11,15.16,15.39,14.55,305000
2011-02-18,14.33,15.2,13.68,743400
2011-02-25,13.97,14.25,13.76,594200
2011-03-04,16.64,16.69,14.0084,1877200
2011-03-11,15.06,17.04,14.96,717100
2011-03-18,14.48,15.15,14.1,525100
2011-03-25,15.38,15.79,14.5,533700
2011-04-01,15.5,15.98,15.1212,1145700
2011-04-08,15.0,15.87,14.86,386000
2011-04-15,14.63,15.16,13.51,1021200
2011-04-22,14.84,15.3,14.12,528200
2011-04-29,13.9,15.01,13.5029,630600
2011-05-06,13.65,14.16,13.34,483900
2011-05-13,13.92,14.33,13.63,309800
2011-05-20,13.72,14.13,13.67,290100
2011-05-27,14.37,14.44,13.7,334300
2011-06-03,13.96,14.63,13.95,383600
2011-06-10,13.74,14.39,13.7,319000
2011-06-17,14.51,14.76,13.7,620600
2011-06-24,14.7,14.98,14.0135,802500
2011-07-01,15.25,15.46,14.54,406300
2011-07-08,15.64,15.93,15.22,289000
2011-07-15,15.78,15.86,15.22,295700
2011-07-22,15.4,15.87,15.35,304700
2011-07-29,12.69,15.55,12.402,1115300
2011-08-05,10.94,12.87,10.52,1186100
2011-08-12,10.44,10.99,9.73,716000
2011-08-19,9.82,10.7801,9.68,323400
2011-08-26,10.13,10.51,9.78,363600
2011-09-02,9.82,11.01,9.46,389500
2011-09-09,9.72,10.52,9.5,248000
2011-09-16,10.05,10.33,9.5,223700
2011-09-23,9.53,10.18,8.91,260700
2011-09-30,9.27,10.39,9.08,364900
2011-10-07,9.38,9.935,8.79,388300
2011-10-14,10.29,10.37,9.45,258700
2011-10-21,10.3,10.51,9.87,254300
2011-10-28,9.06,10.81,8.99,495900
2011-11-04,8.14,9.11,7.91,915600
2011-11-11,8.38,8.4,8.0,316100
2011-11-18,8.02,8.66,7.96,259800
