date,adjClose,adjHigh,adjLow,adjVolume
2017-10-13,28.53,30.19,25.85,13759692
2017-10-20,29.19,35.0,27.13,5560973
2017-10-27,30.96,31.28,27.98,2084924
2017-11-03,31.44,33.23,30.66,1980333
2017-11-10,28.97,31.01,28.0,2544113
2017-11-17,30.82,35.423,28.6,5015549
2017-11-24,28.66,31.02,28.0,1616962
2017-12-01,29.3,29.98,28.72,764973
2017-12-08,30.33,31.22,28.8434,772728
2017-12-15,30.63,31.01,29.14,1813132
2017-12-22,29.94,31.6,29.11,1051210
2017-12-29,29.98,30.455,29.25,434874
2018-01-05,29.96,30.65,29.245,1642729
2018-01-12,30.63,31.44,29.54,522048
2018-01-19,36.02,36.8099,30.9,1478799
2018-01-26,33.99,36.4,30.76,1256410
2018-02-02,31.04,34.4606,30.71,592712
2018-02-09,29.4,31.7444,28.52,539484
2018-02-16,32.33,32.49,29.265,311585
2018-02-23,31.9,33.62,31.395,225873
2018-03-02,35.95,36.43,30.001,785607
2018-03-09,37.81,38.22,34.5,794891
2018-03-16,35.5,38.85,34.45,515458
2018-03-23,34.0,36.2,33.39,426691
2018-03-30,38.47,39.94,32.87,980062
2018-04-06,38.0,40.6,35.5943,1577418
2018-04-13,32.31,39.2,32.28,7739373
2018-04-20,32.98,33.26,31.5,3431936
2018-04-27,30.52,33.65,30.01,2144669
2018-05-04,32.14,33.22,29.185,2981811
2018-05-11,32.7,33.56,30.53,3866004
2018-05-18,31.89,33.09,31.3,3101157
2018-05-25,31.66,32.49,30.31,5036825
2018-06-01,33.54,34.63,31.05,4152231
2018-06-08,34.95,35.04,32.64,7590112
2018-06-15,34.75,36.42,34.3049,5077786
2018-06-22,34.61,36.46,33.935,10192968
2018-06-29,34.74,35.3589,33.38,2395050
2018-07-06,36.0,36.23,34.21,1463747
2018-07-13,36.89,37.695,35.02,2407830
2018-07-20,37.77,38.09,35.63,2247664
2018-07-27,41.14,41.76,37.465,3177568
2018-08-03,44.58,45.1,40.09,4210383
2018-08-10,51.87,56.17,43.61,9388820
2018-08-17,50.0,52.3,49.04,4577992
2018-08-24,49.94,50.9973,48.61,3575834
2018-08-31,49.32,50.83,48.14,3827792
2018-09-07,47.68,49.67,46.61,3079713
2018-09-14,52.69,53.31,46.89,6292958
2018-09-21,51.62,52.91,50.68,5227522
2018-09-28,55.69,57.25,50.935,6626358
2018-10-05,49.42,56.37,48.55,7759353
2018-10-12,42.86,48.94,41.67,6754521
2018-10-19,40.92,43.91,40.6,4334308
2018-10-26,41.96,42.81,39.67,3374346
2018-11-02,44.92,46.82,39.95,2989591
2018-11-09,42.03,49.0,39.8,8236712
2018-11-16,38.79,42.71,37.04,6644301
2018-11-23,38.04,39.9895,36.6633,2529594
2018-11-30,38.91,41.22,37.8607,2504412
2018-12-07,35.34,38.75,34.31,3514857
2018-12-14,34.76,36.85,34.18,3489624
2018-12-21,30.81,35.0,30.695,4549625
2018-12-28,33.53,34.47,30.2901,1857230
2019-01-04,33.19,34.38,31.8,2145454
2019-01-11,36.02,36.5,32.78,2847879
2019-01-18,38.43,38.9,35.07,2399617
2019-01-25,41.35,41.73,37.84,2756546
2019-02-01,42.8,43.29,39.94,2464121
2019-02-08,38.6,42.97,38.37,3242808
2019-02-15,40.0,40.85,38.14,2532933
2019-02-22,42.25,42.54,39.24,2103463
2019-03-01,40.37,45.25,38.45,7962348
2019-03-08,39.24,40.93,38.03,3549466
2019-03-15,38.52,40.225,38.4,3449686
2019-03-22,37.55,40.91,37.4,3869484
2019-03-29,40.06,40.25,37.42,2986797
2019-04-05,41.45,41.9,39.19,4089053
2019-04-12,40.99,41.29,38.74,2825817
2019-04-19,36.3,41.55,33.78,7666973
2019-04-26,39.3,39.44,36.145,3879238
2019-05-03,40.76,41.35,39.04,2974734
2019-05-10,39.25,42.82,37.21,5903729
2019-05-17,36.77,39.59,35.57,6054754
2019-05-24,35.1,36.71,34.94,4386321
2019-05-31,34.16,35.83,32.8792,5078048
2019-06-07,35.04,35.29,33.01,5031926
2019-06-14,35.65,36.02,34.79,6196298
2019-06-21,38.92,39.54,35.37,4848130
2019-06-28,36.11,39.05,35.21,9035694
2019-07-05,36.13,36.76,35.26,2597778
2019-07-12,37.97,38.31,35.1401,4267575
2019-07-19,35.61,38.03,35.51,2268599
2019-07-26,36.59,37.12,35.01,2015621
2019-08-02,36.15,38.14,35.14,3745479
2019-08-09,32.01,35.24,30.22,8026983
2019-08-16,31.21,33.07,30.45,5517615
2019-08-23,31.24,32.59,30.91,3036296
2019-08-30,32.62,33.34,31.35,2754834
2019-09-06,33.21,33.72,31.53,2486481
2019-09-13,35.57,36.29,32.68,4707427
2019-09-20,33.14,36.0,32.72,5902480
2019-09-27,30.61,33.03,29.64,6674135
2019-10-04,30.285,31.3,29.14,5935329
2019-10-11,29.33,30.67,28.65,3825420
2019-10-18,31.11,31.85,28.88,2968345
2019-10-25,33.39,33.53,31.005,2598409
2019-11-01,35.27,35.32,31.865,5028812
2019-11-08,37.8,38.17,33.46,6662988
2019-11-15,39.68,39.8,37.317,6812581
2019-11-22,39.6,40.91,39.05,6180723
2019-11-29,40.09,40.37,39.25,3528234
2019-12-06,38.36,40.2499,38.12,4235270
2019-12-13,37.21,38.48,36.52,4442046
2019-12-20,36.63,38.24,36.15,4388569
2019-12-27,35.73,37.0,34.94,2167858
2020-01-03,36.35,36.6,34.54,2675849
2020-01-10,35.18,36.82,34.66,3903694
2020-01-17,38.06,38.35,34.58,5663130
