date,adjClose,adjHigh,adjLow,adjVolume
2019-05-17,10.02,10.25,7.95,1771338
2019-05-24,10.01,10.2,9.69,350711
2019-05-31,9.89,10.05,9.75,65889
2019-06-07,9.3,10.09,8.94,251474
2019-06-14,8.55,11.198,8.09,301439
2019-06-21,8.64,10.0,8.24,148262
2019-06-28,8.24,8.8655,8.06,82231
2019-07-05,8.12,8.8485,8.12,64368
2019-07-12,8.99,9.46,8.08,54190
2019-07-19,9.41,9.74,8.36,52753
2019-07-26,8.75,9.58,8.56,54297
2019-08-02,9.08,9.55,8.535,25126
2019-08-09,8.75,9.48,8.5,57568
2019-08-16,9.54,9.75,8.5526,38429
2019-08-23,9.94,10.05,9.01,14064
2019-08-30,10.8,11.39,9.5,92695
2019-09-06,10.1,10.8,9.29,114421
2019-09-13,9.28,10.35,9.02,104208
2019-09-20,10.52,10.84,9.3675,184476
2019-09-27,9.925,11.53,9.64,111991
2019-10-04,10.47,10.99,9.76,119975
2019-10-11,10.6,11.0,9.92,52396
2019-10-18,13.26,13.915,10.06,76394
2019-10-25,15.86,20.5,13.33,239469
2019-11-01,16.92,18.98,15.63,131010
2019-11-08,14.74,17.51,14.5,128166
2019-11-15,15.0,17.34,13.99,118822
2019-11-22,16.84,17.99,14.34,172092
2019-11-29,17.55,19.7,15.455,198178
2019-12-06,20.92,26.51,16.6353,519065
2019-12-13,21.36,24.91,18.5,499721
2019-12-20,24.72,25.55,21.1,1341584
2019-12-27,26.08,26.95,21.945,681057
2020-01-03,29.9,31.7374,25.4,813177
2020-01-10,40.56,45.73,24.0004,3417237
2020-01-17,48.86,53.2643,39.2,1379896
