date,adjClose,adjHigh,adjLow,adjVolume
2015-12-04,4.06,4.25,4.04,7304
2015-12-11,3.95,4.25,3.6,53465
2015-12-18,3.39,4.22,3.3,75553
2015-12-25,3.3,3.4899,3.3,20876
2016-01-01,3.16,3.3604,3.15,43018
2016-01-08,3.02,3.28,2.9,53927
2016-01-15,3.01,3.24,3.01,28080
2016-01-22,3.45,3.56,3.104,96958
2016-01-29,3.77,4.164,3.47,38131
2016-02-05,3.6612,3.95,3.642,44648
2016-02-12,3.4,3.75,3.32,112473
2016-02-19,3.22,3.5,3.02,75729
2016-02-26,3.76,3.8,2.9,91918
2016-03-04,3.56,3.87,3.32,70744
2016-03-11,3.7962,4.11,3.55,28395
2016-03-18,4.1785,4.31,3.7501,54709
2016-03-25,3.79,4.24,3.7501,30831
2016-04-01,3.4291,4.0,3.4291,65697
2016-04-08,3.33,3.48,3.06,109874
2016-04-15,3.75,3.8499,3.3,49669
2016-04-22,3.84,3.89,3.62,34662
2016-04-29,4.45,4.501,3.64,83403
2016-05-06,4.28,5.05,4.1,140633
2016-05-13,4.14,4.69,4.14,26657
2016-05-20,4.13,4.33,4.01,13343
2016-05-27,3.96,4.0401,3.75,30081
2016-06-03,3.95,4.07,3.75,11531
2016-06-10,4.5,4.7,4.0,66411
2016-06-17,4.51,4.7499,4.3501,15527
2016-06-24,4.7,4.745,4.18,14334
2016-07-01,5.1601,5.684,4.5,51610
2016-07-08,5.1825,5.3799,5.1501,11726
2016-07-15,5.22,5.3899,5.13,31476
2016-07-22,5.53,5.6,5.21,46939
2016-07-29,5.51,5.75,5.4,25017
2016-08-05,5.2744,6.3,5.05,141852
2016-08-12,5.09,5.77,5.06,43966
2016-08-19,5.11,5.38,5.04,430358
2016-08-26,5.08,5.31,5.08,37308
2016-09-02,4.88,5.19,4.48,52161
2016-09-09,4.8399,5.175,4.52,122822
2016-09-16,5.02,5.15,4.61,78010
2016-09-23,5.09,5.2,4.79,170527
2016-09-30,5.1499,5.15,4.8,130638
2016-10-07,5.19,5.75,5.1307,98360
2016-10-14,5.24,5.4074,5.1596,91304
2016-10-21,5.25,5.479,5.14,121013
2016-10-28,5.54,5.5601,5.18,195290
2016-11-04,5.26,5.55,5.0075,186940
2016-11-11,5.22,5.7224,5.07,95495
2016-11-18,5.13,5.3021,5.05,63946
2016-11-25,5.2,5.3922,5.05,196154
2016-12-02,5.26,5.39,5.12,110758
2016-12-09,5.2601,5.4,5.2078,43976
2016-12-16,5.43,5.46,5.24,263881
2016-12-23,5.3,5.319,5.25,27633
2016-12-30,5.27,5.31,5.21,80310
2017-01-06,5.3899,5.5,5.2101,39179
2017-01-13,5.5,5.8,5.34,96032
2017-01-20,5.2975,5.75,5.2001,48429
2017-01-27,5.12,5.43,4.98,416028
2017-02-03,5.07,5.21,5.01,31184
2017-02-10,5.05,5.07,4.42,201687
2017-02-17,5.08,5.37,4.96,97614
2017-02-24,5.44,5.44,4.97,35572
2017-03-03,5.35,5.46,5.09,110765
2017-03-10,5.25,5.5,4.99,162442
2017-03-17,4.74,5.5,4.45,199705
2017-03-24,4.45,4.72,4.07,67776
2017-03-31,4.61,4.68,4.37,41118
2017-04-07,4.45,4.75,4.28,82158
2017-04-14,4.4,4.68,4.26,111863
2017-04-21,4.4,4.48,4.3,66768
2017-04-28,4.4,4.68,4.32,61612
2017-05-05,4.25,4.45,4.25,31209
2017-05-12,3.88,4.25,3.52,190722
2017-05-19,3.91,3.91,3.57,35552
2017-05-26,4.24,4.99,3.67,101090
2017-06-02,4.5,4.65,4.19,60158
