date,adjClose,adjHigh,adjLow,adjVolume
1990-03-30,3.875,4.125,3.75,133700
1990-04-06,4.125,4.125,3.625,104500
1990-04-13,4.125,4.125,3.875,270800
1990-04-20,3.5,4.375,3.375,189600
1990-04-27,3.625,3.625,3.25,107300
1990-05-04,3.375,3.625,3.25,70600
1990-05-11,3.375,3.5,3.125,16300
1990-05-18,3.25,3.625,3.25,56700
1990-05-25,2.5,3.375,2.5,159900
1990-06-01,3.125,3.125,2.625,184500
1990-06-08,2.875,3.125,2.75,50000
1990-06-15,3.25,3.25,2.75,147500
1990-06-22,3.25,3.5,3.0,57000
1990-06-29,3.125,3.25,2.75,62600
1990-07-06,3.125,3.25,2.875,29200
1990-07-13,2.938,3.25,2.625,115900
1990-07-20,3.125,3.125,2.75,60800
1990-07-27,2.75,2.875,2.5,65100
1990-08-03,2.5,2.625,2.25,112900
1990-08-10,2.25,2.375,2.125,58300
1990-08-17,2.125,2.25,1.875,77400
1990-08-24,1.75,2.125,1.625,112500
1990-08-31,2.0,2.0,1.5,111500
1990-09-07,2.125,2.375,1.875,52100
1990-09-14,1.875,2.25,1.875,26400
1990-09-21,2.0,2.125,1.875,52900
1990-09-28,1.75,2.0,1.5,30300
1990-10-05,2.0,2.0,1.625,16700
1990-10-12,1.875,2.125,1.75,31300
1990-10-19,1.875,1.875,1.5,32500
1990-10-26,1.563,1.75,1.375,65300
1990-11-02,2.0,2.375,1.375,89300
1990-11-09,2.125,2.375,1.625,92200
1990-11-16,2.5,2.625,1.75,85300
1990-11-23,3.75,4.125,2.5,231300
1990-11-30,3.0,3.875,2.75,141400
1990-12-07,3.25,3.5,2.75,90600
1990-12-14,2.625,3.375,2.5,68600
1990-12-21,3.875,3.875,2.25,222400
1990-12-28,3.25,3.875,2.875,76900
1991-01-04,3.625,3.625,2.875,131000
1991-01-11,4.0,4.125,3.375,301300
1991-01-18,3.625,4.125,3.375,118300
1991-01-25,4.563,4.688,3.25,275400
1991-02-01,4.625,5.0,4.25,348300
1991-02-08,4.875,5.75,4.5,400000
1991-02-15,4.75,5.125,4.5,157000
1991-02-22,4.75,4.875,4.125,204400
1991-03-01,5.125,5.5,4.625,182100
1991-03-08,5.375,5.5,4.75,206100
1991-03-15,7.875,8.25,5.125,2639500
1991-03-22,7.25,7.875,6.875,741400
1991-03-29,7.25,7.75,6.875,772200
1991-04-05,7.25,7.625,7.0,337500
1991-04-12,7.75,7.75,6.75,347600
1991-04-19,8.25,9.25,7.625,1257300
1991-04-26,8.125,8.5,7.75,198500
1991-05-03,7.875,8.125,6.0,636600
1991-05-10,7.75,8.125,7.25,236700
1991-05-17,6.875,7.75,6.375,298400
1991-05-24,7.5,7.75,6.5,248600
1991-05-31,7.375,7.5,7.0,133400
1991-06-07,6.75,7.375,6.5,148400
1991-06-14,6.75,6.875,6.125,213800
1991-06-21,6.75,6.75,6.375,280900
1991-06-28,6.625,6.75,6.5,97800
1991-07-05,7.0,7.125,6.625,163800
1991-07-12,7.5,7.75,6.625,315900
1991-07-19,8.0,8.125,7.375,303900
1991-07-26,7.25,8.0,6.875,615300
