date,adjClose,adjHigh,adjLow,adjVolume
2014-11-07,10.81,11.42,9.6,2987292
2014-11-14,10.8,11.4999,10.51,309886
2014-11-21,11.03,11.3,10.54,445687
2014-11-28,12.1,12.2,10.97,220696
2014-12-05,11.16,12.1,10.2201,836423
2014-12-12,10.22,11.3577,8.6516,427688
2014-12-19,9.06,10.38,8.6,459914
2014-12-26,10.34,10.45,8.92,144169
2015-01-02,9.51,10.25,9.41,108378
2015-01-09,9.5,10.37,9.224,183475
2015-01-16,8.7,9.69,8.3305,257357
2015-01-23,7.83,8.75,7.82,165053
2015-01-30,7.92,8.5,7.54,147410
2015-02-06,7.66,8.49,7.41,155603
2015-02-13,7.22,8.38,7.02,210543
2015-02-20,7.14,7.3,6.74,69942
2015-02-27,7.05,7.25,6.76,173736
2015-03-06,7.24,7.9499,7.05,204981
2015-03-13,6.81,7.35,6.61,91850
2015-03-20,7.22,7.81,6.8,245582
2015-03-27,7.16,7.64,6.76,186926
2015-04-03,6.54,7.1836,6.25,176878
2015-04-10,6.98,7.1,6.24,101961
2015-04-17,6.88,7.385,6.75,86189
2015-04-24,6.53,6.95,6.3,90847
2015-05-01,6.39,6.6,5.95,120243
2015-05-08,5.91,7.0,5.89,399374
2015-05-15,7.41,7.95,5.93,374755
2015-05-22,8.01,8.25,7.48,190632
2015-05-29,7.62,8.13,7.5,73992
2015-06-05,8.06,8.1,7.38,175304
2015-06-12,8.15,8.28,7.92,137375
2015-06-19,8.0,8.7983,7.84,357887
2015-06-26,8.78,9.72,7.99,1224700
2015-07-03,9.03,9.25,8.1201,219247
2015-07-10,8.86,9.2399,8.5,171544
2015-07-17,8.09,9.15,7.9,164845
2015-07-24,8.28,8.48,7.95,340967
2015-07-31,8.14,8.44,7.83,131177
2015-08-07,7.79,8.33,7.11,124384
2015-08-14,7.95,8.06,7.05,204114
2015-08-21,7.59,8.13,7.5,118711
2015-08-28,8.09,8.25,7.31,109037
2015-09-04,7.91,8.175,7.8,64849
2015-09-11,7.97,8.04,7.82,99387
2015-09-18,8.29,8.29,7.81,74426
2015-09-25,7.85,8.62,7.8,123681
2015-10-02,7.93,7.98,7.5,51716
2015-10-09,7.5899,7.95,7.53,31018
2015-10-16,8.12,8.19,7.6,28082
2015-10-23,8.0,8.2,7.8,49583
2015-10-30,7.95,8.0,7.79,114729
2015-11-06,7.95,8.0,7.81,56426
2015-11-13,7.7399,7.95,6.89,32891
2015-11-20,7.28,8.05,6.92,103363
2015-11-27,7.36,7.6,7.1201,79281
2015-12-04,7.3,7.67,7.16,48304
2015-12-11,7.12,7.3,6.9,42750
2015-12-18,7.0,7.2,6.51,181566
2015-12-25,7.1,7.17,6.7,139189
2016-01-01,7.05,7.2,6.71,84414
2016-01-08,6.97,7.15,6.7,23268
2016-01-15,6.99,7.1899,6.82,94354
2016-01-22,7.06,7.13,6.84,36921
2016-01-29,7.0,7.2,6.87,46721
2016-02-05,7.1,7.2,6.9,22391
2016-02-12,6.92,7.02,6.6951,98907
2016-02-19,6.86,7.0,6.2,17993
2016-02-26,6.2,6.79,5.95,96881
2016-03-04,6.19,6.38,6.03,50758
