date,adjClose,adjHigh,adjLow,adjVolume
2005-10-07,9.77693882985137,10.9050471563727,9.77693882985137,1000
2005-10-14,10.340992993112,11.0817841275277,9.21288466659071,9200
2005-10-21,9.77693882985137,11.1795535158262,9.77693882985137,16600
2005-10-28,9.40090272101093,9.77317846876296,9.40090272101093,8800
2005-11-04,9.17528105570667,9.40090272101093,9.17528105570667,600
2005-11-11,9.26552972182837,9.40090272101093,8.67515303094889,8200
2005-11-18,8.93085758496038,9.02486661217049,8.93085758496038,2200
2005-11-25,9.02486661217049,9.02486661217049,8.93085758496038,3800
2005-12-02,8.93085758496038,9.04366841761251,8.93085758496038,2200
2005-12-09,9.02486661217049,9.02486661217049,8.93085758496038,12800
2005-12-16,8.9496593904024,9.30689369380082,8.9496593904024,16800
2005-12-23,8.9496593904024,8.98726300128645,8.9496593904024,3000
2005-12-30,8.93552213765961,9.0475992736621,8.93552213765961,5600
2006-01-06,8.97220261304825,9.0475992736621,8.85910762212748,16000
2006-01-13,8.97220261304825,8.97220261304825,8.97220261304825,0
2006-01-20,8.95335344789479,8.97220261304825,8.81386962575917,400
2006-01-27,8.81386962575917,8.95335344789479,8.81386962575917,1200
2006-02-03,8.67061597059285,8.85910762212748,8.67061597059285,4400
2006-02-10,8.49720365118099,8.67061597059285,8.49720365118099,11600
2006-02-17,8.47835448602753,8.48212431905822,8.38787849329091,3400
2006-02-24,8.36902932813745,8.47835448602753,8.29740250055429,4600
2006-03-03,8.36902932813745,8.36902932813745,8.36902932813745,11000
2006-03-10,8.36902932813745,8.3698586914042,8.36525949510675,10600
2006-03-17,8.2936326675236,8.36902932813745,8.10514101598897,70800
2006-03-24,8.76486179636016,8.76486179636016,8.2936326675236,35200
2006-03-31,8.97219308925954,8.97597244607895,8.76486179636016,3200
2006-04-07,8.8625917414969,8.88148852559391,8.8625917414969,3600
2006-04-14,8.97597244607895,8.97597244607895,8.8625917414969,64000
2006-04-21,8.88148852559391,8.97597244607895,8.88148852559391,5400
2006-04-28,8.91928209378792,8.97219308925954,8.88148852559391,6400
2006-05-05,9.07045636656399,9.07045636656399,8.88148852559391,13200
2006-05-12,9.25942420753407,9.38792233939373,9.07045636656399,10600
2006-05-19,9.06667700974459,9.25942420753407,8.70385875508203,16200
2006-05-26,8.90038530969091,9.13470543249382,8.60181612095818,8000
2006-06-02,8.88148852559391,8.95745359766388,8.80590138920587,12800
2006-06-09,8.97597244607895,8.97597244607895,8.84369495739989,4800
2006-06-16,9.07045636656399,9.089353150661,8.78700460510886,103800
2006-06-23,9.07045636656399,9.07045636656399,8.92721874310866,2000
2006-06-30,9.0931325074804,9.28257276805291,9.05155958246698,7800
2006-07-07,9.28257276805291,9.28257276805291,9.0931325074804,2000
2006-07-14,8.91505866254224,9.28257276805291,8.90369224690789,3400
2006-07-21,8.79381689577584,9.0931325074804,8.78813368795866,7000
2006-07-28,8.75592884366133,9.28257276805291,8.72940720718118,9200
2006-08-04,8.80897211662164,8.89990344169644,8.65097893930416,5000
2006-08-11,8.52481172576287,8.90369224690789,8.52481172576287,8400
2006-08-18,8.52481172576287,8.52481172576287,8.52481172576287,0
2006-08-25,8.68015273943233,8.80897211662164,8.68015273943233,800
2006-09-01,8.71046318112393,8.80897211662164,8.34294907561326,12000
2006-09-08,8.35431549124762,8.80897211662164,8.35431549124762,7800
2006-09-15,8.35431549124762,8.35431549124762,8.35431549124762,0
2006-09-22,8.80897211662164,8.80897211662164,8.80897211662164,4000
