date,adjClose,adjHigh,adjLow,adjVolume
1997-10-03,15.5,16.0,13.75,4269300
1997-10-10,15.13,16.0,14.5,876400
1997-10-17,14.13,15.25,14.13,501800
1997-10-24,14.5,15.0,14.13,600200
1997-10-31,13.0,14.63,11.75,641600
1997-11-07,14.88,15.5,13.0,368700
1997-11-14,14.75,15.63,14.5,224600
1997-11-21,13.63,14.88,13.63,100400
1997-11-28,13.0,13.5,12.88,72900
1997-12-05,13.19,13.63,12.5,45200
1997-12-12,11.88,13.38,11.88,189800
1997-12-19,12.75,12.75,10.88,536000
1997-12-26,12.13,12.63,12.0,64500
1998-01-02,12.5,12.75,11.75,162100
1998-01-09,12.75,13.5,12.38,45200
1998-01-16,14.13,15.63,12.5,32600
1998-01-23,13.25,14.0,12.0,35500
1998-01-30,15.0,16.0,12.75,213500
1998-02-06,15.13,15.38,14.38,466500
1998-02-13,14.44,15.25,14.38,430200
1998-02-20,14.63,15.0,14.13,174800
1998-02-27,15.25,15.81,14.63,138900
1998-03-06,13.75,15.0,13.38,63100
1998-03-13,13.75,14.25,13.5,134700
1998-03-20,13.13,13.88,12.88,141100
1998-03-27,13.0,13.38,12.88,108500
1998-04-03,11.5,13.0,11.13,793800
1998-04-10,11.88,12.0,11.38,79500
1998-04-17,11.25,11.75,11.19,219200
1998-04-24,12.25,12.44,11.38,170500
1998-05-01,11.25,12.5,11.25,356700
1998-05-08,11.5,12.0,11.19,218300
1998-05-15,11.19,11.63,11.0,634200
1998-05-22,10.38,11.44,10.19,470200
1998-05-29,10.0,10.44,9.25,199400
1998-06-05,10.75,10.88,9.875,179600
1998-06-12,10.13,11.0,10.0,249200
1998-06-19,10.13,10.5,9.875,177700
1998-06-26,9.875,10.38,9.75,151500
1998-07-03,10.0,10.13,9.875,121300
1998-07-10,10.94,10.94,10.0,77300
1998-07-17,11.5,11.63,10.69,75900
1998-07-24,11.13,11.63,11.13,56300
1998-07-31,10.13,11.25,9.75,64100
1998-08-07,9.5,10.0,8.75,154100
1998-08-14,9.75,9.75,8.875,21600
1998-08-21,9.75,9.875,9.0,79800
1998-08-28,9.5,10.13,9.25,96600
1998-09-04,8.625,9.5,8.25,144300
1998-09-11,8.125,9.25,8.125,78400
1998-09-18,8.0,8.625,7.625,43600
1998-09-25,7.875,8.188,7.375,344200
1998-10-02,7.375,8.125,7.125,207600
1998-10-09,5.063,7.5,4.75,113700
1998-10-16,6.375,6.5,5.0,75400
1998-10-23,6.75,6.875,6.125,131000
1998-10-30,6.875,7.375,5.563,121500
1998-11-06,7.125,7.563,6.375,381500
1998-11-13,7.25,7.875,6.813,85800
1998-11-20,8.0,8.0,6.5,68300
1998-11-27,8.0,8.188,7.75,34800
1998-12-04,8.25,8.625,7.875,40300
1998-12-11,7.0,8.25,6.5,88500
1998-12-18,7.688,7.75,6.75,67600
1998-12-25,7.0,7.688,6.625,63900
1999-01-01,8.625,8.75,6.625,76200
1999-01-08,10.94,12.13,9.0,840500
1999-01-15,9.375,11.5,8.813,363400
1999-01-22,10.38,10.63,9.688,103200
1999-01-29,10.31,10.63,10.13,66600
1999-02-05,9.375,10.5,8.063,193100
1999-02-12,8.75,9.625,8.5,111900
1999-02-19,8.0,8.75,8.0,27300
1999-02-26,7.25,8.25,6.5,66300
1999-03-05,7.875,8.625,7.375,73400
1999-03-12,6.875,7.75,6.5,50800
1999-03-19,4.875,6.875,4.75,409400
1999-03-26,5.188,5.625,5.0,423800
1999-04-02,5.063,5.438,5.0,63300
1999-04-09,4.75,5.063,4.5,154900
1999-04-16,4.688,5.125,4.5,76600
1999-04-23,4.875,5.5,4.5,75900
1999-04-30,4.688,5.125,4.5,104800
1999-05-07,5.0,5.125,4.625,124600
1999-05-14,5.188,5.5,4.813,249700
1999-05-21,5.938,6.125,4.938,127300
1999-05-28,5.375,6.125,4.75,80100
1999-06-04,5.063,5.25,5.0,39400
1999-06-11,5.313,5.313,4.875,124100
1999-06-18,5.0,5.5,5.0,267700
1999-06-25,5.375,5.938,4.875,95900
1999-07-02,5.0,5.5,4.938,33400
1999-07-09,5.063,5.375,5.0,17800
1999-07-16,5.375,5.688,5.188,44700
1999-07-23,5.375,5.75,5.25,38700
1999-07-30,5.0,5.375,4.25,145200
1999-08-06,4.938,5.219,4.875,49100
1999-08-13,4.75,4.875,4.375,15800
1999-08-20,4.5,4.75,4.156,23800
1999-08-27,4.188,4.5,4.125,56300
1999-09-03,4.813,4.813,4.188,433300
1999-09-10,4.875,5.0,4.5,86500
1999-09-17,5.0,5.125,4.5,151800
1999-09-24,4.625,4.969,4.25,36800
1999-10-01,3.813,5.125,3.438,137600
1999-10-08,3.281,3.813,2.938,216800
1999-10-15,3.125,3.75,3.063,69600
1999-10-22,3.125,3.438,3.0,8300
1999-10-29,3.25,3.375,3.0,44800
1999-11-05,3.75,3.875,3.188,86000
1999-11-12,3.5,3.625,3.125,108000
1999-11-19,3.625,3.875,3.375,203000
1999-11-26,3.938,4.0,3.375,54900
1999-12-03,4.875,5.0,3.875,60500
1999-12-10,4.813,5.0,4.25,79200
1999-12-17,4.75,5.0,4.5,74300
1999-12-24,4.75,5.5,4.563,103300
1999-12-31,5.5,5.625,4.625,73400
2000-01-07,5.0,5.5,4.75,43200
2000-01-14,5.0,5.0,4.5,54300
2000-01-21,6.5,6.75,4.875,636700
2000-01-28,7.0,7.5,6.0,365500
2000-02-04,8.25,11.19,7.188,2503300
2000-02-11,9.25,10.13,7.0,1310700
2000-02-18,8.875,9.875,7.5,1308300
2000-02-25,12.19,15.78,9.25,2723900
2000-03-03,13.13,14.25,11.63,1785600
2000-03-10,15.19,16.63,12.5,3080300
2000-03-17,24.06,28.44,10.44,22960300
2000-03-24,15.94,23.25,15.56,6810500
2000-03-31,14.75,16.88,12.13,1777000
2000-04-07,11.25,14.25,7.563,1970900
2000-04-14,5.25,11.88,5.0,1746400
2000-04-21,7.25,8.875,4.25,1188300
2000-04-28,9.313,10.69,6.25,1610900
2000-05-05,8.063,9.75,7.063,768800
2000-05-12,7.5,8.156,6.5,478400
2000-05-19,6.938,7.688,6.375,377100
2000-05-26,6.063,6.75,5.5,440700
2000-06-02,7.375,7.625,5.75,344100
2000-06-09,7.938,7.938,6.75,360500
2000-06-16,7.625,9.0,7.125,301200
2000-06-23,7.438,8.109,7.25,269600
2000-06-30,7.969,8.469,6.875,346000
2000-07-07,7.688,8.313,7.063,167400
2000-07-14,10.5,10.63,7.563,698300
2000-07-21,8.5,10.94,8.125,527900
2000-07-28,7.313,8.875,7.094,342300
2000-08-04,7.438,8.5,7.063,204900
2000-08-11,8.063,10.5,6.875,1140700
2000-08-18,9.188,9.188,7.781,235900
2000-08-25,8.563,9.5,7.75,330600
2000-09-01,13.44,15.88,8.688,4739400
2000-09-08,12.75,14.0,12.5,536600
2000-09-15,13.06,13.81,10.75,629300
2000-09-22,10.25,13.06,10.25,454400
2000-09-29,10.5,11.75,10.13,260000
2000-10-06,9.0,10.81,8.625,278000
2000-10-13,8.188,9.031,7.25,480300
2000-10-20,9.0,9.125,7.0,219400
2000-10-27,7.375,9.172,7.0,148800
2000-11-03,7.25,8.5,6.375,256500
2000-11-10,6.625,7.156,6.5,112600
2000-11-17,5.438,6.5,5.0,178000
2000-11-24,5.0,5.5,4.813,151700
2000-12-01,5.188,5.375,4.875,479500
2000-12-08,4.75,5.375,4.625,198500
