date,adjClose,adjHigh,adjLow,adjVolume
2012-03-30,7.34,8.24,7.06,5048600
2012-04-06,7.43,8.2,7.31,1081500
2012-04-13,7.1,7.89,6.62,666400
2012-04-20,7.02,7.3,6.73,288700
2012-04-27,6.75,7.197,6.75,162000
2012-05-04,8.36,9.57,7.09,1138200
2012-05-11,8.43,8.94,7.73,413600
2012-05-18,7.99,8.64,7.75,205300
2012-05-25,7.79,8.49,7.6,211000
2012-06-01,5.95,8.065,5.83,320100
2012-06-08,6.98,7.16,4.9,630400
2012-06-15,7.01,7.35,6.19,520700
2012-06-22,6.61,7.25,6.2,1355500
2012-06-29,6.22,6.624,5.62,790800
2012-07-06,6.24,6.6,5.77,295600
2012-07-13,6.04,6.43,5.4,571700
2012-07-20,6.1,6.369,5.6,387300
2012-07-27,5.84,6.25,5.64,297300
2012-08-03,6.03,6.23,5.612,219300
2012-08-10,5.63,6.89,4.81,1158400
2012-08-17,5.26,5.72,4.66,558800
2012-08-24,4.94,5.36,4.88,351900
2012-08-31,4.96,5.37,4.89,434800
2012-09-07,4.53,5.39,4.32,1112200
2012-09-14,5.22,5.24,4.55,417500
2012-09-21,5.11,5.25,4.9517,575800
2012-09-28,4.14,5.17,4.05,1120400
2012-10-05,3.65,4.2895,3.62,660200
2012-10-12,3.63,3.75,3.08,1020100
2012-10-19,3.7,3.87,3.4,806200
2012-10-26,3.51,3.7,3.3,204100
2012-11-02,3.33,3.79,3.31,230300
2012-11-09,2.65,3.75,2.37,1406200
2012-11-16,1.99,2.86,1.92,1300300
2012-11-23,2.58,2.829,2.02,723000
2012-11-30,2.79,2.86,2.54,590600
2012-12-07,2.67,3.3,2.6,613100
2012-12-14,3.22,3.39,2.51,652600
2012-12-21,3.03,3.47,2.895,818800
2012-12-28,3.6,3.97,2.93,720600
2013-01-04,3.9,3.98,3.5131,800600
2013-01-11,3.78,3.9,3.6,619700
2013-01-18,3.78,3.97,3.7206,525100
2013-01-25,3.68,3.84,3.499,388300
2013-02-01,4.08,4.12,3.51,945100
2013-02-08,4.23,4.5,3.51,1646400
2013-02-15,5.03,5.22,4.14,1327100
2013-02-22,5.24,5.48,4.82,1394200
2013-03-01,4.75,5.36,4.5,1598500
2013-03-08,5.24,5.32,4.56,1228200
2013-03-15,5.87,6.3,4.86,1948500
2013-03-22,5.96,6.45,5.5,1342800
2013-03-29,6.2,6.7,5.76,1772800
2013-04-05,6.1,6.2808,5.54,1066600
