date,adjClose,adjHigh,adjLow,adjVolume
2019-03-29,78.29,88.6,78.02,71485240
2019-04-05,74.45,76.1,66.1,100378727
2019-04-12,59.895,74.99,57.66,67408113
2019-04-19,58.36,59.8,55.5595,41949103
2019-04-26,57.24,62.1,54.32,33476710
2019-05-03,62.51,62.985,56.0,32783168
2019-05-10,51.09,61.6,50.02,72131452
2019-05-17,53.79,56.72,47.17,36352339
2019-05-24,57.1,58.79,51.845,16176112
2019-05-31,57.62,58.45,54.055,13684711
2019-06-07,59.26,63.24,57.56,22203686
2019-06-14,60.96,61.39,56.31,11568553
2019-06-21,64.26,65.07,60.32,18316215
2019-06-28,65.71,66.64,62.66,16312290
2019-07-05,59.39,66.1,58.75,12070071
2019-07-12,64.25,64.6,58.5,15809678
2019-07-19,67.45,68.33,63.33,10958868
2019-07-26,65.52,67.3845,64.49,7794048
2019-08-02,58.61,65.99,57.14,11560508
2019-08-09,59.12,65.92,56.3,36068124
2019-08-16,52.47,58.6,52.0704,25174405
2019-08-23,49.11,54.69,48.22,59941125
2019-08-30,48.97,51.5,47.87,29615871
2019-09-06,44.5,48.95,44.12,35981835
2019-09-13,46.1,49.15,43.41,41700830
2019-09-20,46.43,49.0,45.83,44344759
2019-09-27,41.35,46.63,40.31,38322570
2019-10-04,39.16,41.59,37.9201,28772043
2019-10-11,39.485,40.13,37.0678,25580523
2019-10-18,40.79,42.07,39.25,26575549
2019-10-25,44.54,45.36,40.06,36527625
2019-11-01,42.98,45.82,41.16,40843471
2019-11-08,43.23,43.8,40.48,33539831
2019-11-15,43.04,43.93,40.65,28918287
2019-11-22,46.46,47.2,42.77,38020638
2019-11-29,48.98,49.785,46.47,21190638
2019-12-06,45.2,49.11,44.05,28486617
2019-12-13,46.75,47.67,44.88,17180067
2019-12-20,47.92,49.3075,46.02,38241420
2019-12-27,45.84,48.0,45.01,22990476
2020-01-03,43.19,45.6739,42.2328,22482011
2020-01-10,46.06,46.24,42.38,24602069
2020-01-17,46.52,48.06,45.13,18770455
