date,adjClose,adjHigh,adjLow,adjVolume
2014-06-27,17.02,17.25,16.655,18023399
2014-07-04,17.03,17.28,16.47,3394383
2014-07-11,16.6,17.03,15.61,2753221
2014-07-18,16.35,16.81,16.01,2190427
2014-07-25,16.73,16.95,16.18,1991622
2014-08-01,15.34,16.65,14.51,2531419
2014-08-08,14.91,16.485,14.64,2296695
2014-08-15,14.89,15.25,14.76,2434514
2014-08-22,15.36,15.6,14.76,1428931
2014-08-29,16.98,17.07,15.0,6432508
2014-09-05,17.17,17.44,16.91,2235369
2014-09-12,17.85,18.09,17.1,3429829
2014-09-19,17.29,18.25,17.065,4347202
2014-09-26,17.44,17.57,16.64,2884656
2014-10-03,17.79,17.87,17.08,6187895
2014-10-10,17.35,17.86,17.16,2285082
2014-10-17,17.72,17.75,16.72,2270949
2014-10-24,18.29,18.5,17.44,1693969
2014-10-31,18.28,18.4945,17.28,1515918
2014-11-07,18.78,18.94,17.82,2403195
2014-11-14,20.93,21.28,18.33,3358276
2014-11-21,22.95,23.0,20.59,5477579
2014-11-28,24.06,24.29,22.96,1306473
2014-12-05,23.19,24.06,23.07,2090391
2014-12-12,23.39,23.6,22.4,1922142
2014-12-19,24.39,25.24,23.02,4305768
2014-12-26,24.53,24.77,23.76,1073614
2015-01-02,24.7,25.46,24.23,1541236
2015-01-09,24.38,25.6,23.37,2791390
2015-01-16,22.89,24.34,21.8901,3011896
2015-01-23,25.58,25.86,21.7718,10495924
2015-01-30,25.8,27.23,25.15,5820698
2015-02-06,27.22,27.74,25.77,3774980
2015-02-13,27.45,27.98,26.794,1508818
2015-02-20,27.84,27.95,27.09,1214983
2015-02-27,28.2,28.73,27.57,2591667
2015-03-06,27.15,27.66,26.57,2485709
2015-03-13,28.31,28.47,27.07,1900934
2015-03-20,29.92,30.0,27.0,4303445
2015-03-27,26.94,29.99,26.8,4575337
2015-04-03,27.11,27.455,26.5917,4690913
2015-04-10,27.2,27.68,26.97,2918748
2015-04-17,27.68,28.6,27.07,2692714
2015-04-24,27.62,28.36,26.97,1848705
2015-05-01,26.25,27.74,25.815,1867084
2015-05-08,26.5,27.19,25.99,2347414
2015-05-15,26.53,27.21,26.09,2458739
2015-05-22,26.94,27.33,26.53,2606265
2015-05-29,27.36,27.62,26.4901,2960691
2015-06-05,26.98,28.49,26.11,4983233
2015-06-12,26.74,27.12,25.8,3278663
2015-06-19,26.64,27.25,26.271,2728343
2015-06-26,26.97,27.25,26.25,5440836
2015-07-03,27.4,27.92,26.2,2663175
2015-07-10,26.41,27.91,26.31,6467388
2015-07-17,25.95,26.83,25.89,3442413
2015-07-24,25.36,26.6,25.18,4737149
2015-07-31,25.34,25.55,24.6,4095442
2015-08-07,25.38,25.64,24.45,2969129
2015-08-14,25.48,26.39,25.27,2859418
2015-08-21,23.59,26.05,23.54,2397026
2015-08-28,25.65,26.1501,21.83,7375395
2015-09-04,25.93,26.41,25.2,4651033
2015-09-11,26.67,26.7,25.47,2645928
2015-09-18,25.56,26.84,25.08,3368642
2015-09-25,23.66,25.85,23.59,2408672
2015-10-02,23.08,23.56,21.78,3187493
2015-10-09,23.83,24.1,22.83,2917968
2015-10-16,23.18,24.05,22.45,2267588
2015-10-23,22.35,23.56,21.91,2999239
2015-10-30,23.38,23.53,22.0,2997453
2015-11-06,23.52,24.0499,23.26,5583822
2015-11-13,20.91,23.42,20.685,4706238
2015-11-20,21.98,22.2,20.08,6160778
2015-11-27,22.14,22.9,21.6,3528958
2015-12-04,21.8,22.67,20.093,9734212
2015-12-11,22.23,23.04,21.4163,5224658
2015-12-18,21.31,22.78,21.02,4106084
2015-12-25,21.86,22.31,21.18,2168345
2016-01-01,22.11,22.45,21.67,1339808
2016-01-08,20.9,22.53,20.8901,4475059
2016-01-15,21.1,21.93,20.32,3384716
2016-01-22,22.11,22.3,19.46,4066723
2016-01-29,21.8,22.12,20.61,2761863
2016-02-05,21.39,22.4999,21.14,3201560
2016-02-12,21.0,21.42,20.25,3685023
2016-02-19,21.95,23.48,20.9,2871669
2016-02-26,22.91,23.15,21.95,3093553
2016-03-04,24.34,24.99,22.83,3055390
2016-03-11,25.1,25.32,23.12,3207307
2016-03-18,27.5,28.79,24.15,11807127
2016-03-25,26.54,28.498,26.07,17503050
2016-04-01,28.03,28.35,26.53,7139440
2016-04-08,28.04,28.58,27.1815,7844399
2016-04-15,29.09,29.135,27.74,4227370
2016-04-22,28.45,29.56,28.17,5808401
2016-04-29,28.43,29.16,28.1,4246855
2016-05-06,28.61,29.24,27.26,4705763
2016-05-13,28.2,29.03,27.81,3499312
2016-05-20,28.17,28.75,26.83,4336653
2016-05-27,29.02,29.18,27.49,2235688
2016-06-03,30.41,30.475,28.99,4121568
