date,adjClose,adjHigh,adjLow,adjVolume
2014-10-10,29.05,32.99,28.0,9876568
2014-10-17,30.66,31.23,25.79,1360014
2014-10-24,32.11,33.42,29.61,668361
2014-10-31,35.63,36.0,32.0701,724558
2014-11-07,36.7,37.58,34.05,896837
2014-11-14,37.0,38.6,35.22,729590
2014-11-21,36.19,37.39,34.26,633483
2014-11-28,35.39,37.45,34.98,658425
2014-12-05,33.31,35.21,32.09,686313
2014-12-12,33.02,35.26,32.24,637435
2014-12-19,33.53,34.76,31.01,1575051
2014-12-26,33.59,34.14,32.66,320270
2015-01-02,33.48,34.52,32.9,274623
2015-01-09,33.14,35.59,32.18,587041
2015-01-16,33.3,34.0,31.79,633868
2015-01-23,33.51,35.3665,32.65,576988
2015-01-30,33.65,35.38,31.77,535550
2015-02-06,35.2,36.1,32.51,405408
2015-02-13,43.29,43.48,33.9,1038065
2015-02-20,43.47,44.34,40.41,626202
2015-02-27,41.09,43.98,40.27,647614
2015-03-06,38.72,42.12,38.3,638787
2015-03-13,39.4,40.71,38.26,641119
2015-03-20,41.42,43.29,36.55,4007442
2015-03-27,38.9,42.23,37.56,884867
2015-04-03,39.18,40.83,38.91,383981
2015-04-10,38.54,40.18,37.24,2249671
2015-04-17,39.1,39.93,37.93,1089960
2015-04-24,39.06,41.815,38.66,851059
2015-05-01,38.85,39.6162,38.1,629310
2015-05-08,46.75,48.85,38.58,2299651
2015-05-15,49.11,51.0,43.39,1383617
2015-05-22,53.2,54.92,48.55,856084
2015-05-29,50.8,53.61,50.0405,954593
2015-06-05,50.25,50.98,46.17,2673978
2015-06-12,50.82,51.11,48.85,2167429
2015-06-19,49.54,52.2,48.54,2372037
2015-06-26,49.24,51.53,48.69,2755692
2015-07-03,47.55,50.1,47.26,925802
2015-07-10,50.46,50.96,46.71,1163863
2015-07-17,51.28,52.2,49.23,745798
2015-07-24,53.3,53.62,49.73,921335
2015-07-31,53.95,55.07,51.79,963186
2015-08-07,49.66,54.1,48.61,1610399
2015-08-14,48.01,51.43,44.82,1590631
2015-08-21,43.39,48.18,42.41,960935
2015-08-28,46.41,46.45,39.05,1503539
2015-09-04,44.52,47.73,44.01,1247681
2015-09-11,49.07,49.1,44.88,1190875
2015-09-18,51.65,52.4163,46.77,2016769
2015-09-25,48.42,52.7999,47.71,2105220
2015-10-02,46.44,48.4798,44.36,1602561
2015-10-09,48.56,48.7,46.29,931152
2015-10-16,49.37,49.39,47.01,816400
2015-10-23,49.35,50.0,47.21,709334
2015-10-30,51.88,52.99,48.61,1432857
2015-11-06,52.94,58.42,49.73,2393594
2015-11-13,52.49,53.39,50.78,1983435
2015-11-20,53.17,53.78,51.32,1813129
2015-11-27,55.9,56.22,52.86,1213925
2015-12-04,59.02,59.03,52.73,1523235
2015-12-11,55.79,60.11,55.37,1544829
2015-12-18,55.21,57.59,54.3,1311925
2015-12-25,56.54,57.07,54.71,331359
2016-01-01,56.31,58.63,56.22,483296
2016-01-08,52.66,55.98,52.42,1183537
2016-01-15,50.04,54.9899,47.87,1272670
2016-01-22,49.07,50.488,43.71,1123194
2016-01-29,40.59,49.14,38.05,2469160
2016-02-05,32.01,41.06,31.015,2223404
2016-02-12,32.22,34.4,27.0,5752210
2016-02-19,34.18,34.76,30.33,1722243
2016-02-26,40.62,40.76,34.13,2616345
2016-03-04,43.74,44.75,40.34,4061712
2016-03-11,45.72,45.8,43.16,1655880
2016-03-18,45.72,45.8188,42.87,1798816
2016-03-25,44.93,47.84,44.07,1362147
2016-04-01,43.15,46.68,41.4,2372586
2016-04-08,42.08,43.98,40.57,1940766
2016-04-15,42.05,43.07,39.01,1764030
2016-04-22,44.81,45.575,42.25,1528753
2016-04-29,44.29,45.66,44.0,1027987
2016-05-06,44.51,48.47,42.76,2476699
2016-05-13,44.3,45.45,42.03,1448864
2016-05-20,45.66,46.8099,43.63,910238
2016-05-27,46.72,46.86,43.4,1504879
2016-06-03,51.87,52.23,46.5901,2363612
2016-06-10,49.06,53.08,48.87,1776774
2016-06-17,46.64,49.17,45.91,1656361
2016-06-24,44.94,48.95,44.56,2755502
2016-07-01,43.42,45.41,41.63,1932050
2016-07-08,46.33,46.44,41.71,844098
2016-07-15,51.52,51.91,46.06,2250966
2016-07-22,52.53,53.29,50.92,1233163
2016-07-29,54.59,54.6,51.31,1599384
2016-08-05,58.04,59.0,49.75,3812523
2016-08-12,59.01,59.97,56.051,1697630
2016-08-19,56.3,59.97,54.045,1700550
2016-08-26,56.78,57.19,54.25,1646573
2016-09-02,57.01,57.03,53.77,1696351
2016-09-09,53.75,57.98,53.72,1369468
2016-09-16,55.87,56.14,52.84,2583917
2016-09-23,56.77,59.01,54.81,1269184
2016-09-30,57.62,57.83,54.9,1319306
2016-10-07,57.55,59.0,56.4929,1154666
2016-10-14,53.25,58.85,52.9,916956
2016-10-21,52.75,54.65,51.25,1144921
2016-10-28,52.35,53.85,51.75,1279779
2016-11-04,50.9,54.9,48.55,3564544
2016-11-11,57.85,58.0,51.95,2469626
2016-11-18,57.3,58.35,54.855,1403255
2016-11-25,57.75,58.1,56.2,662630
2016-12-02,51.8,59.2,49.0,2463206
2016-12-09,49.85,53.2,49.45,2201245
2016-12-16,47.4,50.05,44.9,3021773
2016-12-23,45.9,50.6,45.65,2076727
2016-12-30,47.0,47.9,45.7,1323430
2017-01-06,52.6,53.25,46.8,1792647
2017-01-13,51.6,53.4,50.9,1259932
2017-01-20,50.25,51.7,49.7,1156087
2017-01-27,51.55,53.5,49.5,1363929
2017-02-03,54.2,54.45,49.4,1823447
2017-02-10,58.55,59.05,53.4,1947684
2017-02-17,60.0,60.6,55.8,3444470
2017-02-24,60.7,62.3,59.2,1680847
2017-03-03,58.1,61.05,57.35,1856844
2017-03-10,59.1,59.3,56.5,1045859
2017-03-17,64.7,66.1,59.4,3638527
2017-03-24,60.55,64.9,59.25,1967393
2017-03-31,60.55,61.15,56.95,2591425
2017-04-07,59.6,61.95,58.45,1647625
2017-04-14,61.1,62.5,58.85,939323
2017-04-21,64.1,64.7,60.9,1076558
2017-04-28,67.05,67.3,63.8,1534104
2017-05-05,70.65,74.8,66.15,5342903
2017-05-12,69.45,71.35,67.9,2124702
2017-05-19,68.3,72.05,65.4,2184185
2017-05-26,70.95,71.3,67.75,1480545
2017-06-02,74.55,74.95,69.75,1361587
2017-06-09,71.1,78.5,70.55,2758554
2017-06-16,67.3,71.5,64.55,3621606
2017-06-23,68.9,69.5,66.1,2291378
2017-06-30,65.75,69.95,64.05,1964701
2017-07-07,65.2,66.3,63.0,1037350
2017-07-14,71.9,72.45,64.925,2095269
2017-07-21,73.6,75.35,70.8,2010523
2017-07-28,72.55,76.1,71.35,1990473
2017-08-04,71.85,74.25,68.9,3207358
2017-08-11,67.35,72.025,65.7,1474080
2017-08-18,68.2,71.2,67.05,1145313
2017-08-25,68.85,71.0,67.2,974154
2017-09-01,73.15,74.162,67.55,1107797
2017-09-08,71.7,73.15,71.0,761599
2017-09-15,73.05,74.1,71.05,1279572
2017-09-22,74.5,78.0,72.35,1551828
2017-09-29,84.05,84.15,71.755,3015845
2017-10-06,85.8,86.9,82.85,1776476
2017-10-13,82.4,86.8,82.15,1671130
2017-10-20,85.15,86.1,81.45,1391364
2017-10-27,86.5,86.6,81.85,1648399
2017-11-03,83.6,88.5,82.275,2911123
2017-11-10,80.4,86.65,78.7,4773128
2017-11-17,80.1,80.5,76.15,3398344
2017-11-24,82.0,82.45,78.3,1633035
2017-12-01,81.2,83.0,78.2275,3085253
2017-12-08,82.85,83.6,73.15,5801434
2017-12-15,90.85,91.4,82.15,2629525
