date,adjClose,adjHigh,adjLow,adjVolume
2017-12-15,14.4,15.129,13.25,3320879
2017-12-22,15.11,15.91,14.0,1605431
2017-12-29,17.76,17.779,14.781,659736
2018-01-05,18.8,19.55,17.1,1123527
2018-01-12,20.51,20.51,18.06,1770232
2018-01-19,18.53,21.29,18.02,1305978
2018-01-26,17.5,19.77,17.5,1382342
2018-02-02,20.61,20.61,17.41,1353288
2018-02-09,18.04,22.5,16.59,2532096
2018-02-16,19.27,19.38,17.54,918977
2018-02-23,19.64,21.36,19.0201,905980
2018-03-02,21.95,24.24,19.9,2994355
2018-03-09,26.9,27.05,22.55,4533479
2018-03-16,31.55,34.21,27.24,10878671
2018-03-23,29.7,32.9,28.51,3980361
2018-03-30,29.34,32.3,27.08,2700424
2018-04-06,27.51,30.08,27.27,2011717
2018-04-13,30.34,31.37,27.71,2646050
2018-04-20,30.12,33.9,29.585,2802765
2018-04-27,22.81,31.24,22.6,11208211
2018-05-04,22.75,24.81,22.29,5517456
2018-05-11,20.02,23.34,19.55,6146944
2018-05-18,20.76,21.4199,19.95,3522545
2018-05-25,19.89,21.45,18.96,2639069
2018-06-01,19.1,19.909,18.74,1782135
2018-06-08,20.37,21.23,18.9,3469407
2018-06-15,17.82,20.3419,17.46,14387871
2018-06-22,17.7,19.08,17.22,6865739
2018-06-29,16.33,17.765,15.8,4296696
2018-07-06,16.81,16.835,15.58,1323889
2018-07-13,15.62,18.825,14.89,5633679
2018-07-20,15.7,16.12,15.31,2508713
2018-07-27,14.68,15.94,14.66,2779362
2018-08-03,15.14,15.55,14.33,2142408
2018-08-10,15.62,16.32,15.0,2584147
2018-08-17,12.48,15.8999,11.26,10825628
2018-08-24,13.97,14.3,12.44,4509179
2018-08-31,14.69,14.88,13.98,3389748
2018-09-07,14.93,15.31,14.27,3529096
2018-09-14,15.81,16.34,14.86,3346662
2018-09-21,16.21,16.75,15.4872,6169622
2018-09-28,14.75,16.26,14.46,3617515
2018-10-05,14.01,15.28,13.59,2491608
2018-10-12,13.69,14.41,13.0,2683529
2018-10-19,13.99,14.48,13.35,2329445
2018-10-26,13.84,14.42,13.255,1880122
2018-11-02,14.64,15.01,13.25,2485117
2018-11-09,15.76,16.42,14.24,2960904
2018-11-16,15.88,16.09,14.94,1989248
2018-11-23,15.09,16.0,14.33,1148903
2018-11-30,15.55,15.66,14.51,2139473
2018-12-07,15.18,15.85,14.78,1397502
2018-12-14,13.85,15.46,13.8,1417679
2018-12-21,11.94,14.08,11.81,2595755
2018-12-28,12.9,13.18,11.651,859306
2019-01-04,13.07,13.455,12.225,972799
2019-01-11,13.76,13.86,12.98,1141182
2019-01-18,11.2,14.475,10.5017,5161805
2019-01-25,12.27,12.47,10.95,2336637
2019-02-01,11.78,12.1993,11.5201,1236835
2019-02-08,11.33,12.04,11.23,1170725
2019-02-15,11.86,12.225,11.32,1663435
2019-02-22,10.35,12.46,9.06,6484701
2019-03-01,10.32,10.82,10.15,2225454
2019-03-08,9.44,10.5,9.32,1938078
2019-03-15,8.95,9.83,8.91,2838679
2019-03-22,8.78,9.36,8.78,1961942
2019-03-29,8.3,8.82,8.11,2052947
2019-04-05,8.84,8.87,8.36,1230414
2019-04-12,8.85,9.255,8.74,1175927
2019-04-19,9.52,9.73,8.6432,2231035
2019-04-26,9.8,10.1,9.54,1529365
2019-05-03,7.4,10.05,7.115,3870083
2019-05-10,6.78,7.39,6.56,2209505
2019-05-17,6.36,6.91,6.32,1585620
2019-05-24,6.06,6.39,5.78,1388695
2019-05-31,5.62,6.16,5.5344,703858
2019-06-07,5.64,5.94,5.46,1179210
2019-06-14,6.12,6.27,5.61,1396763
2019-06-21,6.47,6.48,5.91,1420766
2019-06-28,6.43,6.69,6.14,1745069
2019-07-05,6.36,6.73,6.26,619887
2019-07-12,6.6,6.65,6.05,814423
2019-07-19,6.64,6.8105,6.39,1472307
2019-07-26,6.77,6.85,6.55,1084122
2019-08-02,7.27,7.89,5.7701,3418334
2019-08-09,7.01,7.64,6.9201,2551788
2019-08-16,6.37,7.07,6.105,1386265
2019-08-23,6.11,6.67,6.05,1085449
2019-08-30,5.76,6.188,5.35,1295145
2019-09-06,6.44,6.45,5.62,775493
2019-09-13,7.39,7.41,6.41,1615240
2019-09-20,7.49,7.62,7.09,1117760
2019-09-27,7.815,7.9,7.17,1320328
2019-10-04,6.215,8.03,6.04,1330069
2019-10-11,6.55,6.775,6.1605,701486
2019-10-18,6.87,7.09,6.425,705965
2019-10-25,6.49,7.42,6.35,1026472
2019-11-01,4.3,6.93,4.2,3909478
2019-11-08,3.53,4.36,3.47,5642364
2019-11-15,3.4,3.6,3.09,7188774
2019-11-22,3.31,3.46,3.12,2876586
2019-11-29,3.68,3.75,3.309,1734078
2019-12-06,3.7,3.78,3.4,2398113
2019-12-13,3.85,3.93,3.52,2110034
2019-12-20,4.02,4.27,3.86,5576889
2019-12-27,4.06,4.18,3.94,1436386
2020-01-03,4.01,4.18,3.9408,1295237
2020-01-10,3.95,4.19,3.75,3676841
2020-01-17,3.86,4.23,3.83,1683308
