date,adjClose,adjHigh,adjLow,adjVolume
2014-08-29,35.77,38.39,34.24,4046944
2014-09-05,34.71,36.69,34.22,4820948
2014-09-12,36.28,36.29,33.82,7077901
2014-09-19,36.11,36.62,33.93,3254520
2014-09-26,33.99,36.0,33.0601,3981456
2014-10-03,32.7,34.1,31.9,1904689
2014-10-10,29.58,33.42,29.39,2053266
2014-10-17,28.48,29.78,26.39,3018379
2014-10-24,31.6,31.76,28.38,1975142
2014-10-31,31.58,31.76,30.185,2251689
2014-11-07,26.03,31.58,24.79,5395963
2014-11-14,24.91,26.21,23.91,3480815
2014-11-21,25.37,25.81,24.21,2508873
2014-11-28,26.21,26.43,25.18,1071163
2014-12-05,27.18,27.41,24.91,4881498
2014-12-12,25.04,27.05,24.93,3122856
2014-12-19,26.63,27.12,24.87,3493965
2014-12-26,27.44,27.63,26.62,1797756
2015-01-02,26.95,28.0,26.42,1734440
2015-01-09,26.95,27.04,24.46,2878255
2015-01-16,24.33,27.008,23.46,1957899
2015-01-23,24.79,25.58,23.91,2303883
2015-01-30,23.94,25.03,23.57,1828881
2015-02-06,24.61,26.18,23.57,2361236
2015-02-13,31.12,31.54,24.1,4270272
2015-02-20,32.95,32.99,30.33,3970453
2015-02-27,33.03,33.22,32.39,3522152
2015-03-06,32.28,34.04,32.14,2734298
2015-03-13,31.13,32.36,30.73,2408562
2015-03-20,32.99,33.0,30.78,3591714
2015-03-27,31.81,32.9,31.28,2300772
2015-04-03,31.68,32.22,31.11,1734281
2015-04-10,31.58,32.19,30.84,2187367
2015-04-17,30.46,32.28,30.23,1624816
2015-04-24,30.73,31.51,30.39,1342421
2015-05-01,30.07,31.56,29.58,1490935
2015-05-08,30.55,30.85,28.14,2061148
2015-05-15,30.39,30.89,29.99,985523
2015-05-22,30.41,30.93,29.52,1689553
2015-05-29,27.98,30.54,27.915,1723135
2015-06-05,28.19,28.53,27.34,2888730
2015-06-12,27.8,28.33,27.31,1883236
2015-06-19,32.87,33.3,27.29,8329270
2015-06-26,33.43,33.69,32.49,10761144
2015-07-03,32.05,33.24,31.78,3396184
2015-07-10,33.01,33.07,31.13,3102686
