date,adjClose,adjHigh,adjLow,adjVolume
1996-04-05,8.62,8.75,6.5,414000
1996-04-12,7.88,8.5,7.75,143300
1996-04-19,7.25,8.0,7.12,118300
1996-04-26,8.0,8.5,7.0,107900
1996-05-03,7.875,10.5,6.5,283200
1996-05-10,8.25,8.5,7.875,94300
1996-05-17,7.5,8.25,7.375,82600
1996-05-24,7.75,7.75,7.0,597200
1996-05-31,10.0,10.5,7.75,228900
1996-06-07,9.25,10.125,9.25,143800
1996-06-14,9.0,9.125,7.75,302800
1996-06-21,8.75,8.75,8.5,34100
1996-06-28,9.5,9.5,9.0,42400
1996-07-05,10.0,10.875,9.125,23500
1996-07-12,10.125,10.625,10.0,32900
1996-07-19,10.125,10.625,10.0,41800
1996-07-26,9.5,10.125,9.125,53700
1996-08-02,9.25,9.75,9.25,23400
1996-08-09,9.125,9.625,9.125,35900
1996-08-16,8.25,8.75,8.0,61000
1996-08-23,8.25,8.5,8.0,57400
1996-08-30,8.0,8.375,8.0,237500
1996-09-06,8.0,8.375,8.0,106400
1996-09-13,7.875,7.875,7.625,266400
1996-09-20,7.625,7.625,7.25,584700
1996-09-27,7.25,7.5,7.25,137000
1996-10-04,8.75,8.75,7.5,49800
1996-10-11,10.5,11.0,8.625,91300
1996-10-18,10.25,10.75,10.125,6200
1996-10-25,10.625,10.625,10.25,427700
1996-11-01,9.25,10.625,9.25,172400
1996-11-08,7.875,8.625,7.875,80500
1996-11-15,7.625,8.375,7.625,74500
1996-11-22,8.0,8.375,7.625,41700
1996-11-29,7.25,8.375,7.0,34600
1996-12-06,7.25,7.75,7.0,82800
1996-12-13,7.0,7.5,7.0,191200
1996-12-20,7.0,7.5,7.0,562400
1996-12-27,7.0,7.5,7.0,15000
1997-01-03,7.75,7.75,7.0,31700
1997-01-10,7.375,8.0,7.0,64100
1997-01-17,7.5,7.75,7.0,43100
1997-01-24,7.25,7.75,6.75,100100
1997-01-31,7.0,7.5,6.5,38700
1997-02-07,7.0,7.5,6.75,227300
1997-02-14,7.625,7.75,7.0,55500
1997-02-21,7.75,7.75,7.0,77500
1997-02-28,6.875,7.75,6.875,67700
1997-03-07,7.25,7.5,6.625,40900
1997-03-14,6.625,7.375,6.625,105500
1997-03-21,7.125,7.375,6.25,46000
1997-03-28,7.0,7.375,6.75,20300
1997-04-04,7.0,7.375,6.75,11900
1997-04-11,6.75,7.375,6.75,10300
1997-04-18,6.75,7.375,6.0,27500
1997-04-25,6.0,6.5,5.0,29200
1997-05-02,6.0,6.0,5.0,24700
1997-05-09,6.125,6.375,5.375,3000
1997-05-16,6.25,6.375,5.625,22500
1997-05-23,6.625,6.625,6.0,43500
1997-05-30,6.375,6.625,6.0,12300
1997-06-06,7.25,7.75,6.0,172200
1997-06-13,7.875,8.25,7.25,429700
1997-06-20,9.0,10.0,8.0,174000
1997-06-27,8.5,9.75,8.5,46200
1997-07-04,9.5,9.5,8.5,42400
1997-07-11,9.125,9.5,9.0,37500
1997-07-18,9.0,9.5,8.75,50000
1997-07-25,8.25,9.5,8.125,58600
1997-08-01,7.75,8.75,7.625,72400
1997-08-08,7.75,8.0,7.125,100700
1997-08-15,7.375,7.75,7.125,42000
1997-08-22,7.75,7.75,7.375,35500
1997-08-29,7.625,7.75,7.375,73300
1997-09-05,8.625,8.625,7.5,112700
1997-09-12,8.125,8.875,7.5,55900
1997-09-19,8.0,8.625,7.75,110900
1997-09-26,8.0,8.375,7.375,86800
1997-10-03,8.0,8.0,7.75,39900
1997-10-10,8.125,8.125,7.625,18500
1997-10-17,7.875,8.125,7.75,42900
1997-10-24,8.125,8.125,7.75,34700
1997-10-31,7.75,8.125,7.25,121000
1997-11-07,7.25,8.0,7.0,86100
1997-11-14,7.25,7.5,7.0,64200
1997-11-21,7.0,7.25,6.75,65800
1997-11-28,6.25,6.875,6.125,15500
1997-12-05,5.938,6.75,5.75,72600
1997-12-12,5.0,6.25,4.5,191900
1997-12-19,4.625,5.125,3.75,183300
1997-12-26,4.0,5.125,4.0,101200
1998-01-02,5.0,5.375,3.875,521000
1998-01-09,5.125,6.25,4.75,75300
1998-01-16,4.0,5.25,3.25,94800
1998-01-23,4.25,4.875,3.75,22300
1998-01-30,4.5,4.625,3.875,39000
1998-02-06,4.25,4.75,4.0,24300
1998-02-13,4.25,4.344,4.0,40300
1998-02-20,4.125,4.5,4.0,48900
1998-02-27,4.125,4.438,3.875,69700
1998-03-06,4.125,4.5,4.125,29300
1998-03-13,4.125,4.25,3.75,61000
1998-03-20,3.938,4.25,3.813,39500
1998-03-27,3.625,4.0,3.375,87100
1998-04-03,3.75,4.0,3.5,48800
1998-04-10,3.75,3.938,3.75,45800
1998-04-17,3.5,3.875,3.25,40800
1998-04-24,3.75,3.75,3.25,102800
1998-05-01,3.25,4.0,3.125,71000
1998-05-08,3.875,4.0,3.375,175400
1998-05-15,3.25,3.875,2.125,187800
1998-05-22,3.5,3.75,3.0,54500
1998-05-29,3.25,4.0,3.0,65200
1998-06-05,3.0,3.625,2.844,233900
1998-06-12,3.0,3.5,3.0,44000
1998-06-19,2.75,3.188,2.625,15100
1998-06-26,3.0,3.125,2.5,25200
1998-07-03,2.5,3.125,2.25,20000
1998-07-10,2.75,3.0,2.25,64600
1998-07-17,2.625,3.5,2.5,91400
1998-07-24,2.375,2.875,2.313,78100
1998-07-31,2.25,2.75,2.25,95500
1998-08-07,2.25,2.875,2.25,46000
1998-08-14,2.25,2.75,2.125,67800
1998-08-21,2.375,2.563,2.125,302700
1998-08-28,2.25,2.5,1.875,79100
1998-09-04,1.875,2.5,1.875,55900
1998-09-11,2.0,2.0,1.875,15600
1998-09-18,1.875,2.125,1.75,46300
1998-09-25,2.0,2.188,1.875,36600
1998-10-02,2.0,2.125,2.0,3000
1998-10-09,1.75,2.0,1.625,60400
1998-10-16,2.063,2.063,1.688,17300
1998-10-23,1.75,2.0,1.531,25000
1998-10-30,1.625,1.938,1.438,197400
1998-11-06,1.563,1.625,1.5,156800
1998-11-13,1.75,1.75,1.5,22400
1998-11-20,1.5,1.75,1.5,42400
1998-11-27,1.563,1.625,1.5,31700
1998-12-04,1.531,1.563,1.438,129400
1998-12-11,1.5,1.563,1.375,60900
1998-12-18,1.375,1.563,1.375,76700
1998-12-25,1.25,1.5,1.25,50400
1999-01-01,1.219,1.438,0.875,165100
1999-01-08,1.25,1.5,0.875,61200
1999-01-15,1.125,1.438,1.125,84100
1999-01-22,1.25,1.313,0.9688,67500
1999-01-29,1.203,1.313,1.125,65200
1999-02-05,1.188,1.313,1.063,88100
1999-02-12,1.063,1.25,1.031,82500
1999-02-19,1.0,1.063,1.0,144600
1999-02-26,1.0,1.125,1.0,443400
1999-03-05,1.063,1.063,1.0,504500
1999-03-12,1.875,1.906,1.031,213800
1999-03-19,1.563,2.5,1.531,131300
1999-03-26,1.688,2.0,1.688,44600
1999-04-02,2.188,2.188,1.688,91800
1999-04-09,2.25,2.625,2.0,159300
1999-04-16,2.625,3.0,2.25,205700
1999-04-23,2.625,3.438,2.0,175000
1999-04-30,2.75,3.5,2.688,85200
1999-05-07,2.938,3.0,2.625,34300
1999-05-14,2.625,2.938,2.313,43800
1999-05-21,2.375,2.813,2.031,58500
1999-05-28,2.375,2.5,2.188,20000
1999-06-04,2.188,2.438,2.125,35800
1999-06-11,2.125,2.188,2.0,28800
