date,adjClose,adjHigh,adjLow,adjVolume
1988-01-08,1.88,2.0,1.75,97900
1988-01-15,2.0,2.0,1.75,67000
1988-01-22,2.0,2.0,1.88,45300
1988-01-29,1.88,1.88,1.5,367400
1988-02-05,2.0,2.0,1.75,370000
1988-02-12,1.88,2.12,1.88,28900
1988-02-19,1.88,2.0,1.75,24500
1988-02-26,1.63,2.0,1.63,84600
1988-03-04,1.75,1.88,1.5,95400
1988-03-11,1.88,1.88,1.63,87700
1988-03-18,1.75,1.88,1.63,117800
1988-03-25,2.0,2.12,1.75,94100
1988-04-01,2.38,2.38,1.88,141500
1988-04-08,2.5,2.62,2.12,251800
1988-04-15,2.38,2.5,2.25,64100
1988-04-22,2.0,2.38,2.0,81100
1988-04-29,2.12,2.25,2.0,235800
1988-05-06,2.12,2.12,1.88,203100
1988-05-13,2.12,2.12,2.0,211400
1988-05-20,2.0,2.12,1.88,58700
1988-05-27,2.0,2.12,1.88,53300
1988-06-03,1.88,2.0,1.75,57200
1988-06-10,2.0,2.12,1.88,59800
1988-06-17,1.75,2.0,1.75,200500
1988-06-24,1.75,2.0,1.5,212200
1988-07-01,2.25,2.38,1.75,1007900
1988-07-08,2.12,2.25,1.88,132000
1988-07-15,1.88,2.12,1.88,489000
1988-07-22,2.12,2.12,1.88,198500
1988-07-29,2.38,2.38,2.12,107200
1988-08-05,2.25,2.38,2.25,85400
1988-08-12,2.12,2.38,2.0,85500
1988-08-19,2.12,2.25,2.0,46800
1988-08-26,2.25,2.25,2.0,64600
1988-09-02,2.12,2.25,2.12,73300
1988-09-09,2.25,2.38,2.12,77300
1988-09-16,2.12,2.25,2.12,117200
1988-09-23,2.25,2.25,2.12,235800
1988-09-30,2.25,2.25,2.12,71100
1988-10-07,2.0,2.25,1.88,65700
1988-10-14,2.0,2.12,1.88,27700
1988-10-21,2.0,2.0,1.88,17200
1988-10-28,1.88,2.0,1.88,23500
1988-11-04,1.75,2.0,1.75,61700
1988-11-11,1.63,1.88,1.63,36200
1988-11-18,1.63,1.75,1.63,30400
1988-11-25,1.75,1.88,1.63,35700
1988-12-02,1.75,1.88,1.63,63900
1988-12-09,1.75,1.88,1.63,32300
1988-12-16,1.75,1.88,1.63,85200
1988-12-23,1.75,1.88,1.63,91200
1988-12-30,2.0,2.0,1.75,62300
1989-01-06,2.0,2.12,1.88,96800
1989-01-13,2.38,2.38,2.0,218400
1989-01-20,2.25,2.5,2.25,103000
1989-01-27,2.38,2.38,2.25,77700
1989-02-03,2.38,2.38,2.25,64700
1989-02-10,2.25,2.38,2.12,47200
1989-02-17,2.12,2.38,2.0,142200
1989-02-24,2.0,2.25,2.0,243700
1989-03-03,2.0,2.12,2.0,99600
1989-03-10,2.5,2.62,2.0,489700
1989-03-17,2.5,2.62,2.38,207900
1989-03-24,2.5,2.62,2.5,97200
1989-03-31,2.75,2.75,2.38,161700
1989-04-07,3.0,3.13,2.62,474100
1989-04-14,2.87,3.0,2.75,200400
1989-04-21,3.0,3.0,2.75,83500
1989-04-28,2.75,3.0,2.62,95700
1989-05-05,2.75,2.87,2.75,35800
1989-05-12,2.5,2.75,2.5,83700
1989-05-19,2.5,2.62,2.5,42700
1989-05-26,2.62,2.62,2.38,80900
1989-06-02,2.38,2.62,2.38,48700
1989-06-09,2.5,2.5,2.38,53900
1989-06-16,2.62,2.62,2.38,53300
1989-06-23,2.38,2.62,2.38,10500
1989-06-30,2.5,2.62,2.38,163700
1989-07-07,2.5,2.5,2.38,35000
1989-07-14,3.0,3.0,2.38,177800
1989-07-21,2.87,3.0,2.75,416300
1989-07-28,2.75,2.75,2.5,55700
1989-08-04,2.87,3.0,2.62,111800
1989-08-11,2.62,2.87,2.62,64200
1989-08-18,2.5,2.87,2.5,62200
1989-08-25,2.75,2.87,2.5,128600
1989-09-01,2.87,3.0,2.75,208000
1989-09-08,3.0,3.0,2.75,78000
1989-09-15,3.13,3.25,2.87,621500
1989-09-22,3.13,3.13,2.87,122800
1989-09-29,3.0,3.13,2.87,80700
1989-10-06,3.13,3.25,3.0,259500
1989-10-13,3.0,3.13,2.87,61100
1989-10-20,3.0,3.0,2.75,76100
1989-10-27,2.62,3.0,2.5,91100
1989-11-03,2.75,2.87,2.5,121800
1989-11-10,2.75,2.87,2.62,51900
1989-11-17,2.87,3.0,2.75,86000
1989-11-24,3.0,3.0,2.75,91100
1989-12-01,3.5,3.5,3.0,303200
1989-12-08,3.38,3.5,3.25,144000
1989-12-15,3.5,3.62,3.13,308000
1989-12-22,3.62,3.62,3.25,268000
1989-12-29,3.5,3.62,3.38,73900
1990-01-05,3.62,3.62,3.38,123900
1990-01-12,3.5,3.62,3.25,121400
1990-01-19,3.25,3.5,3.25,65800
1990-01-26,3.13,3.38,3.0,220900
1990-02-02,3.25,3.25,3.0,174300
1990-02-09,3.75,4.0,3.13,715700
1990-02-16,4.63,4.88,3.75,1508400
1990-02-23,4.37,5.12,4.12,835700
1990-03-02,4.25,4.5,4.12,202400
1990-03-09,4.75,4.88,4.12,264100
1990-03-16,4.25,4.75,4.25,111400
1990-03-23,4.12,4.37,3.88,144700
1990-03-30,4.12,4.25,3.88,100700
1990-04-06,4.0,4.25,3.75,197000
1990-04-13,4.0,4.12,3.75,100800
1990-04-20,3.75,4.12,3.62,154000
1990-04-27,3.38,3.75,3.25,357000
1990-05-04,3.62,3.75,3.25,240700
1990-05-11,4.0,4.12,3.25,423900
1990-05-18,4.25,4.37,4.0,336100
1990-05-25,4.0,4.25,3.88,235800
1990-06-01,4.37,4.63,3.88,255200
