date,adjClose,adjHigh,adjLow,adjVolume
2014-11-14,25.12,32.1,24.68,1291577
2014-11-21,23.37,26.25,23.0275,2940011
2014-11-28,22.99,23.99,21.66,2242953
2014-12-05,22.23,23.57,21.5,2929087
2014-12-12,23.04,23.55,21.7,1661944
2014-12-19,21.96,23.26,21.66,1728893
2014-12-26,21.89,22.13,21.43,443044
2015-01-02,22.82,23.16,21.82,516933
2015-01-09,20.93,23.0,20.17,838158
2015-01-16,20.56,21.12,19.54,1038211
2015-01-23,19.74,20.8099,18.97,902043
2015-01-30,19.25,20.3,18.37,1307818
2015-02-06,21.87,22.92,19.1715,2993546
2015-02-13,22.3,22.34,21.42,1117034
2015-02-20,23.25,23.3,22.1,786988
2015-02-27,23.09,23.5,22.78,556976
2015-03-06,23.34,24.05,22.865,985101
2015-03-13,23.0,23.4,22.25,812944
2015-03-20,23.67,23.78,22.67,875048
2015-03-27,19.16,24.65,18.7,2656888
2015-04-03,20.82,20.92,18.93,786060
2015-04-10,20.24,20.78,19.99,587376
2015-04-17,18.64,20.69,18.61,1003064
2015-04-24,19.33,20.55,18.65,612166
2015-05-01,18.74,19.66,18.48,604123
2015-05-08,19.0,20.45,18.45,1245030
2015-05-15,19.97,20.37,18.94,990974
2015-05-22,20.16,20.28,19.21,685699
2015-05-29,19.5,20.29,18.72,1224105
2015-06-05,19.42,20.1,18.91,969745
2015-06-12,18.85,19.45,18.57,1233996
2015-06-19,19.04,19.34,18.55,757780
2015-06-26,19.37,20.14,18.81,2123690
2015-07-03,18.28,19.31,17.99,917895
2015-07-10,18.78,18.8,17.55,803649
2015-07-17,19.59,19.66,18.86,543615
2015-07-24,18.15,19.91,17.8,570360
2015-07-31,18.08,18.945,17.6,666948
2015-08-07,13.28,18.17,12.22,2382009
2015-08-14,12.11,13.58,11.35,2187384
2015-08-21,11.62,12.7999,11.4,1239793
2015-08-28,12.95,13.27,10.76,2022196
2015-09-04,12.46,13.06,12.1,940505
2015-09-11,11.44,13.1,11.135,1219241
2015-09-18,11.38,12.22,11.11,974784
2015-09-25,10.8,11.87,10.59,1263566
2015-10-02,10.61,10.67,9.75,869957
2015-10-09,12.22,13.21,10.622,2790132
2015-10-16,13.23,13.28,12.12,818513
2015-10-23,12.84,13.66,12.53,886775
2015-10-30,13.0,13.33,12.04,970433
2015-11-06,9.04,13.534,8.73,2834119
2015-11-13,8.04,9.08,8.01,1212113
2015-11-20,7.37,8.05,7.35,1203014
2015-11-27,7.5,7.72,7.34,874945
2015-12-04,6.79,7.81,6.73,1647512
2015-12-11,6.34,6.81,6.17,2093097
2015-12-18,6.0,6.51,5.99,4233632
2015-12-25,6.79,6.81,6.07,1905374
2016-01-01,6.61,6.86,6.38,868377
2016-01-08,5.8,6.72,5.77,2235320
2016-01-15,5.35,6.85,4.64,3183365
2016-01-22,5.71,5.95,4.65,1425855
2016-01-29,5.57,6.02,5.19,1100306
2016-02-05,6.47,6.86,5.02,1531757
2016-02-12,5.98,6.45,5.3,1081213
2016-02-19,6.4,6.58,6.05,631064
2016-02-26,5.54,6.551,5.5,776488
2016-03-04,6.45,6.61,5.54,866741
2016-03-11,6.31,6.8,5.88,763466
2016-03-18,6.66,6.78,5.9,1201232
2016-03-25,6.23,7.13,5.88,526951
2016-04-01,6.04,6.45,5.73,780367
2016-04-08,5.75,6.1,5.43,1460671
2016-04-15,6.1,6.24,5.61,692570
2016-04-22,6.48,6.5,5.98,579601
2016-04-29,8.81,9.54,6.125,1592080
2016-05-06,8.18,8.835,7.77,894808
2016-05-13,7.23,8.59,7.12,1141167
2016-05-20,7.59,7.59,6.92,1349849
2016-05-27,7.5,7.77,7.28,1103300
2016-06-03,7.38,7.4317,6.92,1663106
2016-06-10,7.52,8.015,7.17,1452086
2016-06-17,7.23,7.74,6.91,1056719
2016-06-24,7.17,7.42,6.87,1639624
2016-07-01,7.39,7.5,6.63,1373981
2016-07-08,7.25,7.39,6.47,938203
2016-07-15,8.4,8.44,7.22,1235360
2016-07-22,8.25,8.45,8.02,678071
2016-07-29,9.09,9.17,7.77,1357302
2016-08-05,9.15,9.44,8.85,1152344
2016-08-12,9.26,9.69,9.02,559716
2016-08-19,9.2,9.48,9.05,521340
2016-08-26,9.23,9.63,9.05,639429
2016-09-02,10.33,10.4404,9.16,711415
2016-09-09,8.96,10.3,8.93,736638
2016-09-16,9.1,9.36,8.8,1318356
2016-09-23,9.59,9.82,9.13,895727
2016-09-30,9.68,10.02,9.34,633794
2016-10-07,9.33,9.89,9.21,652669
2016-10-14,8.85,9.65,8.775,560467
2016-10-21,9.15,9.55,8.675,631906
2016-10-28,9.45,9.45,8.85,1480107
2016-11-04,8.8,9.825,8.75,784861
2016-11-11,9.95,10.3,8.8,4308499
2016-11-18,11.6,11.85,10.2,2462299
2016-11-25,11.85,12.1,11.55,1124383
2016-12-02,11.55,11.9,11.4,1518224
2016-12-09,13.55,13.9,11.35,2305198
