date,adjClose,adjHigh,adjLow,adjVolume
1993-04-23,2.40625,2.4375,2.34375,16484800
1993-04-30,2.34375,2.40625,2.28125,8304000
1993-05-07,2.40625,2.46875,2.3125,2884800
1993-05-14,2.735,2.78125,2.40625,3040800
1993-05-21,2.59375,2.78125,2.5625,1885600
1993-05-28,2.65625,2.65625,2.5625,657600
1993-06-04,2.75,2.8125,2.65625,1256000
1993-06-11,2.875,2.90625,2.75,2510400
1993-06-18,2.875,2.90625,2.75,1365600
1993-06-25,2.9375,2.9375,2.84375,796000
1993-07-02,2.9375,3.125,2.84375,828000
1993-07-09,3.0,3.0,2.875,131200
1993-07-16,2.9375,3.0,2.9375,137600
1993-07-23,2.9375,3.0,2.90625,503200
1993-07-30,2.96875,3.03125,2.9375,438400
1993-08-06,2.90625,2.96875,2.90625,892000
1993-08-13,3.0,3.0,2.875,1076000
1993-08-20,2.90625,3.0,2.90625,488000
1993-08-27,2.96875,2.96875,2.90625,1164000
1993-09-03,2.90625,2.96875,2.8125,784000
1993-09-10,2.90625,2.90625,2.78125,510400
1993-09-17,2.9375,2.9375,2.84375,216000
1993-09-24,3.03125,3.125,2.875,1030400
1993-10-01,2.96875,3.09375,2.875,1997600
1993-10-08,3.09375,3.09375,2.9375,434400
1993-10-15,3.5625,3.5625,3.0,730400
1993-10-22,3.6875,4.0625,3.5625,1264000
1993-10-29,3.84375,3.9375,3.59375,642400
1993-11-05,3.71875,3.96875,3.65625,624800
1993-11-12,3.6875,3.8125,3.65625,399200
1993-11-19,3.5625,3.6875,3.5475,232000
1993-11-26,3.53125,3.53125,3.4375,117600
1993-12-03,3.71875,3.78125,3.4375,564000
1993-12-10,3.75,3.875,3.65625,151200
1993-12-17,3.6875,3.75,3.59375,767200
1993-12-24,3.53125,3.6875,3.53125,158400
1993-12-31,3.625,3.625,3.53125,48800
1994-01-07,3.78125,3.8125,3.5625,743200
1994-01-14,4.125,4.1875,3.75,1494400
1994-01-21,4.03125,4.21875,3.96875,917600
1994-01-28,4.03125,4.03125,3.96875,159200
1994-02-04,4.0625,4.125,3.96875,549600
1994-02-11,4.3125,4.40625,4.0625,442400
1994-02-18,3.9375,4.28125,3.9375,495200
1994-02-25,3.6875,4.03125,3.625,2624000
1994-03-04,3.59375,3.75,3.46875,1552000
1994-03-11,3.5625,3.65625,3.5625,279200
1994-03-18,3.65625,3.65625,3.5625,584000
1994-03-25,3.625,3.65625,3.5625,144000
1994-04-01,3.5,3.6875,3.40625,315200
1994-04-08,3.40625,3.5,3.3125,344000
1994-04-15,3.4375,3.53125,3.40625,166400
1994-04-22,3.28125,3.4375,3.0,1376800
1994-04-29,3.125,3.28125,3.0,1630400
1994-05-06,3.0625,3.1875,3.0625,328800
1994-05-13,3.0,3.125,2.90625,397600
1994-05-20,3.25,3.3125,3.0625,857600
1994-05-27,3.1875,3.28125,3.125,163200
1994-06-03,3.2975,3.3125,3.09375,152800
1994-06-10,3.40625,3.53125,3.3125,495200
1994-06-17,3.53125,3.59375,3.375,1281600
1994-06-24,3.5,3.5625,3.4375,136800
1994-07-01,3.375,3.46875,3.25,566400
1994-07-08,3.3125,3.4375,3.28125,223200
1994-07-15,3.5,3.5,3.32875,84800
1994-07-22,3.4375,3.46875,3.34375,76000
1994-07-29,3.375,3.4375,3.34375,277600
1994-08-05,3.3125,3.46875,3.3125,118400
1994-08-12,3.11,3.34375,3.09375,881600
1994-08-19,3.15625,3.15625,3.0625,308000
1994-08-26,3.28125,3.28125,3.0625,144800
1994-09-02,3.1875,3.28125,3.15625,608000
1994-09-09,3.09375,3.125,3.03125,86400
1994-09-16,3.03125,3.09375,3.03125,82400
1994-09-23,3.1875,3.1875,3.03125,829600
1994-09-30,3.125,3.25,3.125,246400
1994-10-07,3.11,3.1875,3.0625,232000
1994-10-14,3.34375,3.34375,3.0625,305600
1994-10-21,3.21875,3.40625,3.1875,259200
1994-10-28,3.125,3.15625,3.0625,300800
1994-11-04,3.125,3.21875,3.125,273600
1994-11-11,3.125,3.21875,3.125,596000
1994-11-18,3.21875,3.25,3.125,311200
1994-11-25,3.125,3.21875,3.0625,84800
1994-12-02,3.125,3.125,3.0625,564800
1994-12-09,3.0625,3.125,3.0625,67200
1994-12-16,3.0625,3.125,3.0625,138400
1994-12-23,3.03125,3.125,3.03125,473600
