date,adjClose,adjHigh,adjLow,adjVolume
1996-02-02,1.57778116649555,1.57778116649555,1.55350761008793,17546678
1996-02-09,1.55350761008793,1.57778116649555,1.55350761008793,3093790
1996-02-16,1.5292340536803,1.57778116649555,1.5292340536803,1770899
1996-02-23,1.43213982804981,1.55350761008793,1.40786627164218,2088393
1996-03-01,1.55350761008793,1.55350761008793,1.43213982804981,2540793
1996-03-08,1.38359271523456,1.55350761008793,1.38359271523456,3195992
1996-03-15,1.40786627164218,1.45641338445743,1.38359271523456,1242394
1996-03-22,1.38359271523456,1.48068694086506,1.38359271523456,1774301
1996-03-29,1.48068694086506,1.48068694086506,1.33504560241931,2807191
1996-04-05,1.50496049727268,1.55350761008793,1.48068694086506,307398
1996-04-12,1.43213982804981,1.50496049727268,1.40786627164218,418094
1996-04-19,1.44476207738177,1.45641338445743,1.40786627164218,1110395
1996-04-26,1.40786627164218,1.45641338445743,1.40786627164218,282393
1996-05-03,1.60205472290317,1.6263282793108,1.40786627164218,1611794
1996-05-10,1.65060183571842,1.67487539212605,1.55350761008793,1543294
1996-05-17,1.63797958638646,1.72342250494129,1.60205472290317,1176294
1996-05-24,1.80789448123983,1.86906384338704,1.60205472290317,1561094
1996-05-31,1.82051673057179,1.84479028697941,1.77196961775654,1295495
1996-06-07,1.79624317416417,1.84479028697941,1.79624317416417,1046799
1996-06-14,1.82051673057179,1.84479028697941,1.79624317416417,1222498
1996-06-21,1.94188451260991,1.94188451260991,1.79624317416417,1209099
1996-06-28,2.0389787382404,2.0389787382404,1.86906384338704,1294994
1996-07-05,2.2331671895014,2.30598785872427,1.99043162542516,1332295
1996-07-12,2.33026141513189,2.42735564076239,2.2331671895014,5346189
1996-07-19,2.33026141513189,2.40308208435476,2.25744074590902,1103996
1996-07-26,2.25744074590902,2.33026141513189,2.20889363309377,2890996
1996-08-02,2.25744074590902,2.25744074590902,2.18462007668615,777197
1996-08-09,2.2331671895014,2.28171430231664,2.20889363309377,625899
1996-08-16,2.28171430231664,2.28171430231664,2.2331671895014,264497
1996-08-23,2.31763916579993,2.35453497153951,2.28171430231664,840294
1996-08-30,2.35453497153951,2.35453497153951,2.28171430231664,64606
1996-09-06,2.35453497153951,2.37880852794714,2.28171430231664,352798
1996-09-13,2.52444986639288,2.57299697920813,2.35453497153951,1146698
1996-09-20,2.65746895550666,2.69436476124625,2.52444986639288,446601
1996-09-27,2.91282676891486,2.96137388173011,2.62154409202338,540201
1996-10-04,2.79145898687674,2.91282676891486,2.79145898687674,842599
1996-10-11,2.84000609969199,2.84000609969199,2.76718543046912,550301
1996-10-18,2.88855321250724,2.88855321250724,2.76718543046912,88398
1996-10-25,2.84000609969199,2.88855321250724,2.81573254328437,343999
1996-11-01,3.00992099454536,3.10701522017585,2.85165740676765,488296
1996-11-08,2.98564743813774,3.03419455095298,2.91282676891486,121502
1996-11-15,2.94875163239815,2.98564743813774,2.91282676891486,192403
1996-11-22,3.00992099454536,3.00992099454536,2.91282676891486,188797
1996-11-29,2.97302518880577,3.00992099454536,2.93710032532249,117498
1996-12-06,2.93710032532249,3.00992099454536,2.93710032532249,324498
1996-12-13,2.98564743813774,3.00992099454536,2.93710032532249,28906
1996-12-20,2.93710032532249,2.98564743813774,2.93710032532249,286399
1996-12-27,2.93710032532249,2.98564743813774,2.93710032532249,78700
1997-01-03,3.00992099454536,3.00992099454536,2.93710032532249,154297
1997-01-10,2.96137388173011,3.00992099454536,2.93710032532249,141799
1997-01-17,2.86427965609962,3.00992099454536,2.79145898687674,509305
1997-01-24,2.84000609969199,2.86427965609962,2.79145898687674,668400
1997-01-31,2.7429118740615,2.86427965609962,2.67009120483862,324798
1997-02-07,2.69436476124625,2.7429118740615,2.69436476124625,326599
1997-02-14,2.67009120483862,2.76718543046912,2.57299697920813,757093
1997-02-21,2.70601606832191,2.7429118740615,2.63319539909904,227597
1997-02-28,2.71863831765387,2.7429118740615,2.69436476124625,368000
1997-03-07,2.68174251191428,2.7429118740615,2.62154409202338,700196
1997-03-14,2.52444986639288,2.69436476124625,2.52444986639288,348201
1997-03-21,2.31763916579993,2.52444986639288,2.08752585105565,643001
1997-03-28,2.42735564076239,2.52444986639288,2.30598785872427,326600
1997-04-04,2.42735564076239,2.47590275357763,2.37880852794714,297292
1997-04-11,2.33026141513189,2.45162919717001,2.30598785872427,423495
1997-04-18,2.35453497153951,2.42735564076239,2.30598785872427,92996
1997-04-25,2.26909205298468,2.42735564076239,2.25744074590902,96098
1997-05-02,2.37880852794714,2.37880852794714,2.25744074590902,144299
1997-05-09,2.47590275357763,2.50017630998526,2.33026141513189,813901
1997-05-16,2.50017630998526,2.51182761706092,2.42735564076239,633093
1997-05-23,2.645817648431,2.645817648431,2.42735564076239,783094
1997-05-30,2.70601606832191,2.71863831765387,2.62154409202338,102397
1997-06-06,2.84000609969199,2.84000609969199,2.645817648431,367804
1997-06-13,2.84000609969199,2.84000609969199,2.79145898687674,673897
1997-06-20,2.76718543046912,2.81573254328437,2.69436476124625,801998
1997-06-27,2.88855321250724,2.88855321250724,2.7429118740615,2172997
1997-07-04,3.03419455095298,3.03419455095298,2.84000609969199,1138396
1997-07-11,3.13128877658348,3.17983588939873,2.93710032532249,596496
1997-07-18,3.17983588939873,3.32547722784447,3.10701522017585,739496
1997-07-25,3.13128877658348,3.1555623329911,3.05846810736061,347294
1997-08-01,3.05846810736061,3.20410944580635,2.98564743813774,443396
1997-08-08,2.99729874521339,3.13128877658348,2.99729874521339,412399
1997-08-15,2.98564743813774,3.07011941443627,2.88855321250724,482195
1997-08-22,2.86427965609962,2.98564743813774,2.84000609969199,333201
1997-08-29,3.05846810736061,3.05846810736061,2.86427965609962,584097
1997-09-05,3.10701522017585,3.10701522017585,2.98564743813774,493100
1997-09-12,3.34975078425209,3.34975078425209,3.02157230162102,343290
1997-09-19,3.34975078425209,3.39829789706734,3.26527880795356,286302
1997-09-26,3.42257145347496,3.51966567910546,3.34975078425209,191693
1997-10-03,3.59248634832833,3.6653070175512,3.34975078425209,2093496
1997-10-10,3.7624012431817,3.85949546881219,3.51966567910546,472101
1997-10-17,3.78667479958932,3.83522191240457,3.68958057395883,620300
1997-10-24,3.72647637969842,3.78667479958932,3.72647637969842,483095
1997-10-31,3.73230203323624,3.83522191240457,3.59248634832833,546798
1997-11-07,3.6653070175512,3.7624012431817,3.6653070175512,945595
1997-11-14,3.47111856629021,3.65365571047554,3.44684500988259,239493
1997-11-21,3.65365571047554,3.73812768677407,3.44684500988259,492898
1997-11-28,3.68958057395883,3.73812768677407,3.65365571047554,202194
1997-12-05,3.21673169513831,3.7624012431817,3.10118956663802,2484796
1997-12-12,3.33809947717643,3.37402434065972,3.20410944580635,2246591
1997-12-19,3.39829789706734,3.39829789706734,3.30120367143685,808494
1997-12-26,3.42257145347496,3.44684500988259,3.37402434065972,80694
1998-01-02,3.49539212269784,3.59248634832833,3.49539212269784,121802
1998-01-09,3.42839710701279,3.5080143720298,3.41092014639931,523095
1998-01-16,3.39247224352951,3.47111856629021,3.35557643778992,179099
1998-01-23,3.39829789706734,3.47111856629021,3.36237303358406,326691
1998-01-30,3.47111856629021,3.47111856629021,3.37402434065972,1004194
1998-02-06,3.3313028813823,3.47111856629021,3.30120367143685,285402
1998-02-13,3.37984999419755,3.42257145347496,3.26527880795356,470000
1998-02-20,3.20410944580635,3.42257145347496,3.20410944580635,155604
1998-02-27,3.30120367143685,3.33809947717643,3.20410944580635,923300
1998-03-06,3.10701522017585,3.32547722784447,3.04584585802864,819701
1998-03-13,3.30120367143685,3.39247224352951,3.05846810736061,364800
1998-03-20,3.49539212269784,3.59248634832833,3.30120367143685,1418797
1998-03-27,3.49539212269784,3.51966567910546,3.37402434065972,6902288
1998-04-03,3.6051085976603,3.71191224585384,3.32547722784447,21156671
1998-04-10,3.7624012431817,3.83522191240457,3.59248634832833,1244395
1998-04-17,4.06630616940515,4.23622106425852,3.73812768677407,1434997
1998-04-24,3.88376902521982,4.16340039503565,3.73812768677407,1135197
1998-05-01,4.1750517021113,4.29641948414942,3.73812768677407,2023390
1998-05-08,4.07795747648081,4.36924015337229,3.85949546881219,1626496
1998-05-15,4.07795747648081,4.22359881492655,3.88376902521982,513299
