date,adjClose,adjHigh,adjLow,adjVolume
2018-04-13,20.6,21.85,14.0,14967086
2018-04-20,19.72,20.88,19.0,3710300
2018-04-27,19.61,20.28,19.4,1715980
2018-05-04,19.55,20.19,19.2,1010209
2018-05-11,20.16,20.35,18.75,1142307
2018-05-18,19.67,20.35,19.17,628580
2018-05-25,21.4,22.189,19.3292,1305743
2018-06-01,26.4,27.5,20.0,3212672
2018-06-08,29.23,31.0,27.15,5818933
2018-06-15,34.63,36.0,28.97,9205411
2018-06-22,27.64,37.78,26.6,13118294
2018-06-29,27.2,30.68,26.2801,8021426
2018-07-06,26.31,28.99,25.82,4942715
2018-07-13,25.69,27.0,23.87,8625379
2018-07-20,25.27,27.99,24.25,6780718
2018-07-27,25.12,27.441,24.62,4201410
2018-08-03,25.18,26.56,22.5,6211848
2018-08-10,28.43,29.9502,25.26,5580289
2018-08-17,29.15,30.88,28.6,6115290
2018-08-24,33.38,33.48,28.055,5582090
2018-08-31,27.58,35.6826,27.53,17747053
2018-09-07,25.53,28.3902,24.08,11944008
2018-09-14,24.63,26.43,24.24,7091481
2018-09-21,23.36,24.95,21.8,9682081
2018-09-28,23.11,23.47,22.02,6855018
2018-10-05,21.16,23.11,20.41,10047175
2018-10-12,18.1,21.24,17.72,14602237
2018-10-19,20.0,21.31,17.73,9557146
2018-10-26,19.03,20.21,17.87,5673319
2018-11-02,20.78,21.2754,18.18,6577434
2018-11-09,20.97,22.02,20.2393,5379699
2018-11-16,20.73,21.51,20.0,3922039
2018-11-23,17.93,20.8,16.0,5398647
2018-11-30,19.03,20.69,18.044,9830401
2018-12-07,18.14,20.23,17.55,6021670
2018-12-14,18.24,19.5,17.65,7053611
2018-12-21,16.08,18.44,15.88,11766566
2018-12-28,17.65,18.16,15.56,3794674
2019-01-04,18.55,18.67,17.27,4287049
2019-01-11,19.97,20.11,18.76,5966058
2019-01-18,21.14,21.6,19.5,7195054
2019-01-25,21.36,21.64,19.82,4189356
2019-02-01,21.16,22.445,20.5,4181335
2019-02-08,21.3,21.85,19.8,5249400
2019-02-15,22.5,23.02,20.08,6879829
2019-02-22,23.97,24.07,22.32,5626263
2019-03-01,23.41,24.65,23.27,6815862
2019-03-08,23.04,23.72,21.63,7136974
2019-03-15,23.41,24.22,23.09,6575121
2019-03-22,20.91,24.4336,20.28,21023405
2019-03-29,20.03,20.82,18.13,17893495
2019-04-05,20.15,20.95,19.57,10218371
2019-04-12,19.34,20.31,19.18,4565953
2019-04-19,19.22,19.8,18.83,5312105
2019-04-26,21.35,21.95,18.95,10213499
2019-05-03,22.24,22.65,21.01,7207250
2019-05-10,22.35,23.04,21.15,8494405
2019-05-17,22.33,23.0,20.99,5258361
2019-05-24,21.35,22.84,20.32,8549110
2019-05-31,13.99,22.01,13.35,27610953
2019-06-07,14.56,14.98,13.04,17678217
2019-06-14,14.73,15.47,14.0,11255200
2019-06-21,15.91,16.3,14.73,10019976
2019-06-28,15.32,15.94,14.6,19043891
2019-07-05,16.11,16.25,15.15,4891970
2019-07-12,16.39,16.745,15.76,4082382
2019-07-19,15.31,16.65,14.97,5178231
2019-07-26,15.55,15.9,15.0,4550049
2019-08-02,14.83,15.6923,14.42,4507300
2019-08-09,14.05,14.88,13.42,4655734
2019-08-16,13.54,14.32,13.06,6621156
2019-08-23,14.19,14.67,13.53,5548785
2019-08-30,15.05,15.51,13.431,10511984
2019-09-06,15.31,15.45,14.33,4944200
2019-09-13,15.19,16.0,15.13,5875352
2019-09-20,15.75,16.0,14.76,8696966
2019-09-27,15.1,16.59,14.81,10248384
2019-10-04,15.03,15.34,14.16,5557311
2019-10-11,14.66,15.19,14.3,3765680
2019-10-18,13.62,14.66,13.435,5935846
2019-10-25,14.39,14.45,13.65,4677688
2019-11-01,14.53,14.67,14.01,2967483
2019-11-08,14.62,15.03,14.07,3687697
2019-11-15,15.2,15.22,14.37,3306085
2019-11-22,15.45,15.8,14.81,4120703
2019-11-29,15.94,16.17,15.54,2499137
2019-12-06,14.9,15.98,14.58,6129693
2019-12-13,14.18,15.66,13.9,7370183
2019-12-20,14.38,14.66,14.11,5824830
2019-12-27,14.21,14.69,14.15,3091086
2020-01-03,14.77,15.1,13.68,5766574
2020-01-10,15.03,15.08,14.31,5774152
2020-01-17,15.35,15.96,14.93,5287418
