date,adjClose,adjHigh,adjLow,adjVolume
1995-08-18,15.0,15.504,15.0,7962
1995-08-25,15.0,16.0,14.752,26574
1995-09-01,16.504,16.504,14.752,35960
1995-09-08,15.752,17.0,15.504,15949
1995-09-15,16.0,16.504,15.0,29225
1995-09-22,17.0,17.504,15.504,39223
1995-09-29,16.248,18.0,16.248,18799
1995-10-06,25.248,26.0,18.0,518124
1995-10-13,27.504,35.0,25.0,415024
1995-10-20,26.504,28.504,23.504,329998
1995-10-27,24.624,27.0,24.0,120811
1995-11-03,24.0,26.0,23.752,110049
1995-11-10,21.752,24.752,21.504,125335
1995-11-17,19.504,22.0,18.752,125437
1995-11-24,23.0,23.0,19.504,77624
1995-12-01,19.504,23.0,19.0,76036
1995-12-08,19.0,20.0,18.504,110161
1995-12-15,18.504,19.0,18.0,72087
1995-12-22,17.504,18.504,16.752,81385
1995-12-29,16.248,18.248,16.0,103312
1996-01-05,16.5,16.5,16.24,83199
1996-01-12,16.5,16.5,16.24,79712
1996-01-19,16.0,16.0,15.7504,116550
1996-01-26,19.0,20.0,15.5,54725
1996-02-02,19.2504,19.76,18.48,32711
1996-02-09,18.5,20.5,18.5,42012
1996-02-16,19.0,19.5,18.5,29898
1996-02-23,19.0,19.0,18.0,17549
1996-03-01,18.48,19.0,18.0,19261
1996-03-08,18.5,19.04,17.5,44274
1996-03-15,17.5,18.5,16.72,31011
1996-03-22,19.0,20.0,16.72,79599
1996-03-29,20.5,20.5,19.0,35398
1996-04-05,20.5,20.5,19.0,35836
1996-04-12,22.5,22.5,20.0,70662
1996-04-19,22.0,24.5,19.5,71087
1996-04-26,21.0,22.5,20.0,42150
1996-05-03,20.5,22.0,20.48,13899
1996-05-10,20.0,21.52,19.5,35161
1996-05-17,20.0,21.52,19.5,37061
1996-05-24,22.0,22.0,19.0,50636
1996-05-31,21.0,21.52,20.0,27812
1996-06-07,20.5,21.0,19.5,23761
1996-06-14,18.5,20.48,18.5,18812
1996-06-21,20.2504,20.7504,18.48,19862
1996-06-28,19.5,20.5,18.48,22911
1996-07-05,19.0,20.5,19.0,7212
1996-07-12,19.0,20.0,18.0,19699
1996-07-19,19.5,19.5,16.96,30873
1996-07-26,18.5,21.0,16.2504,47111
1996-08-02,19.52,20.96,18.0,25774
1996-08-09,24.5,24.5,18.48,160486
1996-08-16,24.2504,24.2504,22.0,53248
1996-08-23,23.7504,24.2504,23.5,26974
1996-08-30,23.8752,24.0,22.48,23236
1996-09-06,23.5,24.2504,23.0,14124
