date,adjClose,adjHigh,adjLow,adjVolume
2003-08-15,12.46,12.74,11.9,1080700
2003-08-22,12.5,12.95,11.99,1507600
2003-08-29,11.9,12.8,11.85,831600
2003-09-05,12.65,12.7,11.93,633300
2003-09-12,12.12,12.58,12.12,412100
2003-09-19,12.46,12.46,11.8,345000
2003-09-26,12.08,12.49,12.0,372800
2003-10-03,12.92,13.03,12.0,454400
2003-10-10,12.98,13.1,12.5,307500
2003-10-17,14.15,14.15,12.74,507600
2003-10-24,14.23,14.6,13.59,318600
2003-10-31,13.6,14.45,13.1,286500
2003-11-07,13.9,14.19,13.12,197400
2003-11-14,13.49,14.04,13.35,222500
2003-11-21,12.95,13.58,12.73,252200
2003-11-28,13.25,13.4,13.0,306000
2003-12-05,13.82,13.82,13.15,223600
2003-12-12,14.05,14.37,13.87,140900
2003-12-19,13.85,14.12,13.55,143300
2003-12-26,13.699,13.699,13.4,87900
2004-01-02,14.2,14.68,13.53,153900
2004-01-09,14.92,14.94,14.15,262900
2004-01-16,15.16,15.701,14.45,450900
2004-01-23,15.39,15.59,14.85,304900
2004-01-30,15.4,15.95,15.2,290200
2004-02-06,15.41,15.59,14.92,117100
2004-02-13,15.49,16.0,15.05,1002900
2004-02-20,15.74,15.95,15.5,410100
2004-02-27,15.72,15.85,15.35,426700
2004-03-05,16.97,17.1,15.45,604200
2004-03-12,17.36,17.55,16.61,503900
2004-03-19,16.95,17.4,16.65,268400
2004-03-26,15.98,17.0,15.6,451200
2004-04-02,16.18,16.35,15.75,213600
2004-04-09,16.29,16.5,15.9,155300
2004-04-16,16.39,17.19,16.06,267800
2004-04-23,15.43,16.38,14.9,962600
2004-04-30,15.0,15.46,14.08,462100
2004-05-07,14.92,15.29,14.81,418700
2004-05-14,14.97,15.03,14.61,494400
2004-05-21,15.3,15.63,14.9,204100
2004-05-28,15.26,15.52,14.85,362300
2004-06-04,15.45,15.54,15.02,385100
2004-06-11,16.4,16.4,15.02,284300
2004-06-18,16.39,16.59,15.76,338400
2004-06-25,16.69,17.33,14.39,1312800
2004-07-02,16.77,16.8,15.94,422900
2004-07-09,17.41,17.45,16.54,367100
2004-07-16,16.81,17.95,16.74,372000
2004-07-23,16.79,17.39,16.06,205000
2004-07-30,16.46,17.09,15.98,272700
2004-08-06,15.41,16.75,15.37,241500
2004-08-13,16.18,16.33,15.41,345200
2004-08-20,17.0,17.1,16.11,489900
2004-08-27,16.9,17.2,16.75,142600
2004-09-03,16.82,17.59,16.37,470600
2004-09-10,17.49,18.41,16.85,624500
2004-09-17,18.0,18.02,17.34,617300
2004-09-24,18.03,18.3,17.71,333000
2004-10-01,18.05,18.25,17.57,402300
2004-10-08,18.06,18.29,17.7,409700
2004-10-15,18.4,18.44,17.93,226200
2004-10-22,19.2,19.48,18.3,467000
2004-10-29,19.77,19.94,18.79,625100
2004-11-05,19.35,20.24,18.73,927100
2004-11-12,19.9,20.32,18.86,560000
2004-11-19,19.67,20.5,19.53,669500
2004-11-26,20.44,20.44,19.53,314600
2004-12-03,21.0,21.58,19.95,476000
2004-12-10,21.0,21.32,20.2,459800
2004-12-17,21.65,22.53,20.67,449100
2004-12-24,22.48,22.599,21.5,285200
2004-12-31,21.62,22.56,21.58,198800
2005-01-07,21.2,22.36,20.56,683500
2005-01-14,21.31,21.52,20.88,406700
2005-01-21,21.72,22.19,20.9,365400
2005-01-28,22.92,23.35,21.63,914400
2005-02-04,23.96,23.96,22.34,828600
2005-02-11,23.2,24.8,22.62,961500
2005-02-18,23.33,24.16,22.91,750400
2005-02-25,23.9,24.0,23.05,567900
