date,adjClose,adjHigh,adjLow,adjVolume
2007-05-11,2160.0,2208.0,1951.2,19458
2007-05-18,2121.6,2216.4,2061.6,5661
2007-05-25,2190.48,2206.8,2059.2,3539
2007-06-01,2208.0,2208.0,2102.4,534
2007-06-08,2082.0,2216.4,2040.0,1575
2007-06-15,2215.2,2302.8,2042.4,5609
2007-06-22,2451.6,2626.8,2176.8,12710
2007-06-29,2376.0,2514.0,2251.2,4709
2007-07-06,2463.6,2468.4,2384.4,1562
2007-07-13,2217.6,2468.4,2192.4,1201
2007-07-20,2205.6,2293.2,2175.6,1386
2007-07-27,2137.2,2398.8,2101.2,1495
2007-08-03,1880.4,2364.0,1870.8,2213
2007-08-10,1797.6,2047.2,1630.8,3788
2007-08-17,1959.6,2040.0,1796.4,1663
2007-08-24,2127.6,2234.4,1665.6,902
2007-08-31,2271.6,2302.8,2065.2,1374
2007-09-07,2228.4,2402.4,2217.6,723
2007-09-14,2274.0,2294.4,2138.4,543
2007-09-21,2200.8,2329.2,2178.0,1701
2007-09-28,2044.8,2247.6,2002.8,1980
2007-10-05,2040.0,2054.4,1875.6,3142
2007-10-12,1910.4,2049.6,1886.4,1330
2007-10-19,2008.8,2058.0,1905.6,876
2007-10-26,2038.8,2055.6,1951.2,1138
2007-11-02,1984.8,2052.0,1920.0,1330
2007-11-09,1992.0,2056.8,1896.0,2488
2007-11-16,1934.4,2023.2,1676.4,4133
2007-11-23,2049.6,2054.4,1861.2,7549
2007-11-30,2108.4,2166.0,2068.8,6671
2007-12-07,2308.8,2334.0,2062.8,3258
2007-12-14,2344.8,2355.6,2197.2,5157
2007-12-21,2640.0,2640.0,2326.8,3840
2007-12-28,2794.8,2874.0,2613.6,1665
2008-01-04,2758.8,2846.4,2684.4,2922
2008-01-11,2822.4,3082.8,2707.2,4279
2008-01-18,2310.0,2884.8,2160.0,3144
2008-01-25,2143.2,2340.0,2115.6,1765
2008-02-01,2019.6,2185.2,1980.0,1927
2008-02-08,1866.0,2198.4,1797.6,17176
2008-02-15,1761.6,1934.4,1747.2,8376
2008-02-22,1627.2,1860.0,1530.0,4946
2008-02-29,1678.8,1788.0,1562.4,5308
2008-03-07,1336.8,1674.0,1314.0,8250
2008-03-14,1198.8,1430.4,1152.0,7534
2008-03-21,1270.8,1338.0,1156.8,4806
2008-03-28,1266.0,1380.0,1255.2,6117
2008-04-04,1490.4,1560.0,1268.4,4705
2008-04-11,1512.0,1634.4,1468.8,4785
2008-04-18,1548.0,1570.8,1423.2,2189
2008-04-25,1621.2,1692.0,1522.8,2357
2008-05-02,1701.6,1710.0,1622.4,3489
2008-05-09,1878.0,1879.2,1662.0,3051
2008-05-16,1899.6,2024.4,1855.2,6073
2008-05-23,1874.4,1981.2,1810.8,3915
2008-05-30,1880.4,1904.4,1708.8,2878
2008-06-06,1846.8,1963.2,1789.2,2309
2008-06-13,1818.0,1902.0,1758.0,1391
2008-06-20,1802.4,1868.4,1718.4,1579
2008-06-27,1670.4,1825.2,1621.2,7116
2008-07-04,1407.6,1698.0,1374.0,6708
2008-07-11,1650.0,1690.8,1418.4,3663
2008-07-18,1861.2,2004.0,1623.6,6558
2008-07-25,1966.8,2037.6,1826.4,7506
2008-08-01,2092.8,2119.2,1906.8,6178
2008-08-08,2180.4,2236.8,1921.2,7443
2008-08-15,2212.8,2307.6,2154.0,6828
2008-08-22,2182.8,2313.6,2060.4,9301
2008-08-29,2144.4,2179.2,1993.2,12263
2008-09-05,2044.8,2301.6,2037.6,14478
2008-09-12,686.400000000001,764.400000000001,520.800000000001,85453
2008-09-19,684.000000000001,746.400000000001,600.000000000001,21502
2008-09-26,483.600000000001,687.600000000001,460.8,15301
2008-10-03,340.8,480.000000000001,330.0,14857
2008-10-10,273.6,360.0,194.4,15763
2008-10-17,240.0,340.8,240.0,7329
2008-10-24,253.2,259.2,217.2,11791
2008-10-31,266.4,285.6,223.2,9094
2008-11-07,273.6,355.2,252.0,6746
2008-11-14,282.0,314.4,268.8,9447
2008-11-21,284.4,310.8,271.2,11206
2008-11-28,330.0,340.8,265.2,4609
2008-12-05,294.0,348.0,282.0,6085
2008-12-12,274.8,318.0,262.8,15570
2008-12-19,454.8,504.000000000001,272.4,11011
2008-12-26,458.4,504.000000000001,426.0,3540
2009-01-02,552.000000000001,598.800000000001,452.4,3936
2009-01-09,511.200000000001,585.600000000001,474.000000000001,4890
2009-01-16,458.4,542.400000000001,438.0,10812
2009-01-23,459.6,494.400000000001,418.8,7865
2009-01-30,530.400000000001,568.800000000001,470.4,2561
2009-02-06,576.000000000001,613.200000000001,495.600000000001,11940
2009-02-13,592.800000000001,648.000000000001,554.400000000001,6831
2009-02-20,420.0,592.800000000001,403.2,2753
2009-02-27,446.4,508.800000000001,420.0,3764
2009-03-06,417.6,476.400000000001,394.8,2975
2009-03-13,482.4,529.200000000001,400.2,4032
2009-03-20,529.200000000001,542.400000000001,442.200000000001,4044
2009-03-27,592.800000000001,720.000000000001,468.0,16584
