date,adjClose,adjHigh,adjLow,adjVolume
2019-06-28,26.97,31.2,25.36,5851572
2019-07-05,28.99,29.15,25.5,3418772
2019-07-12,28.62,31.6367,26.84,1010413
2019-07-19,27.51,28.725,24.0556,951540
2019-07-26,28.37,30.8322,26.01,928290
2019-08-02,28.29,32.812,27.02,722232
2019-08-09,26.88,30.49,25.69,750791
2019-08-16,27.46,28.32,25.315,832109
2019-08-23,29.31,30.6,27.44,679485
2019-08-30,30.48,31.91,27.59,705658
2019-09-06,30.93,32.94,30.49,989878
2019-09-13,25.91,31.1127,25.33,999556
2019-09-20,26.27,26.43,24.33,4432787
2019-09-27,20.13,28.3626,19.71,1848528
2019-10-04,19.43,22.68,19.01,1519299
2019-10-11,18.53,19.95,17.61,1125656
2019-10-18,18.21,19.0,17.69,879338
2019-10-25,18.72,19.43,17.73,1118173
2019-11-01,24.15,24.42,18.65,1533497
2019-11-08,27.06,27.74,21.64,951072
2019-11-15,28.26,28.92,24.0388,1016732
2019-11-22,34.0,35.67,27.3802,1877645
2019-11-29,29.0,34.88,28.04,893594
2019-12-06,33.02,34.9707,28.95,1585277
2019-12-13,36.5,39.64,33.095,1203193
2019-12-20,41.54,42.41,33.62,4318614
2019-12-27,36.84,48.36,35.6,2343147
2020-01-03,32.22,37.3043,31.69,2124001
2020-01-10,31.02,35.81,30.95,1807974
2020-01-17,34.4,35.63,29.74,2243730
