date,adjClose,adjHigh,adjLow,adjVolume
2004-02-27,27.0,27.34,26.37,336200
2004-03-05,27.7,28.2,27.19,856900
2004-03-12,26.6,27.75,26.26,694800
2004-03-19,27.78,28.2,26.0,569500
2004-03-26,27.65,28.0,26.68,435900
2004-04-02,28.1,28.72,26.61,2825100
2004-04-09,30.5,30.75,28.0,1034600
2004-04-16,32.97,32.99,30.31,2558600
2004-04-23,33.88,34.25,32.5,1122200
2004-04-30,32.0,34.01,31.59,950000
2004-05-07,31.7,33.02,31.25,464200
2004-05-14,30.34,31.25,28.85,567000
2004-05-21,30.99,31.5,29.92,465300
2004-05-28,31.26,31.44,29.55,1332700
2004-06-04,31.7,32.39,31.25,1029800
2004-06-11,30.81,31.8,30.21,382700
2004-06-18,33.95,34.24,30.6,1721900
2004-06-25,33.89,34.63,30.25,2487300
2004-07-02,32.8,34.3,32.75,765100
2004-07-09,31.28,33.0,30.69,1235300
2004-07-16,31.25,31.93,30.85,446800
2004-07-23,30.36,31.67,29.8,1084200
2004-07-30,34.03,34.8,28.89,2455000
2004-08-06,33.57,35.64,33.01,1309900
2004-08-13,34.52,35.3,33.47,494000
2004-08-20,34.69,34.83,33.45,875100
2004-08-27,34.07,35.5,33.21,1129600
2004-09-03,36.9,36.97,33.76,1291900
2004-09-10,39.25,39.35,36.8,1385700
2004-09-17,39.06,40.01,36.5,1735200
2004-09-24,37.65,39.71,37.64,680700
2004-10-01,36.87,37.9,36.19,729700
2004-10-08,37.36,38.25,36.98,1526500
2004-10-15,37.55,38.64,36.4,945400
2004-10-22,36.0,38.98,35.39,2319500
2004-10-29,37.4,37.4,33.43,2309100
2004-11-05,37.01,37.51,35.84,637300
2004-11-12,33.71,37.27,33.2,3072200
2004-11-19,34.34,35.99,33.75,1392300
2004-11-26,35.01,35.71,34.17,698600
2004-12-03,33.28,35.95,32.51,3525600
2004-12-10,31.39,33.91,29.9,3758500
2004-12-17,32.66,33.54,31.35,1884300
2004-12-24,34.66,35.89,31.26,1983500
2004-12-31,34.16,34.81,33.55,1166000
2005-01-07,33.91,34.84,33.02,851000
2005-01-14,36.21,36.49,32.9,1856200
2005-01-21,36.39,37.05,34.84,1085700
2005-01-28,36.97,37.27,35.88,917800
2005-02-04,37.0,37.29,36.39,811900
2005-02-11,33.81,37.4,33.6,1208600
2005-02-18,33.03,33.97,32.67,1159700
2005-02-25,34.43,34.64,33.0,471400
2005-03-04,34.92,35.45,33.66,1025600
2005-03-11,34.74,35.5,33.3,884300
2005-03-18,34.85,36.14,33.9,947700
2005-03-25,35.15,35.75,34.21,1145300
2005-04-01,34.14,35.33,33.11,2000600
2005-04-08,34.0,35.04,33.89,565100
2005-04-15,32.79,34.59,32.76,666900
2005-04-22,32.29,33.07,31.78,1046400
2005-04-29,34.03,34.15,32.13,1375700
2005-05-06,34.79,35.23,33.66,727500
2005-05-13,31.54,34.6,31.17,1485100
2005-05-20,31.87,31.91,30.21,8400200
2005-05-27,32.135,32.75,31.84,1202900
2005-06-03,31.95,32.99,31.74,781600
2005-06-10,33.36,33.5,31.46,1148200
2005-06-17,34.39,35.19,32.76,2552500
2005-06-24,34.18,34.39,33.8,1635100
2005-07-01,35.81,35.89,33.9,1212000
2005-07-08,35.79,36.78,35.43,783900
2005-07-15,34.52,36.08,34.34,1295300
2005-07-22,35.43,35.82,34.31,843000
2005-07-29,35.82,37.2,35.13,1027500
2005-08-05,36.47,37.13,35.81,1068600
2005-08-12,36.73,37.18,36.36,606600
2005-08-19,36.0,36.66,35.82,666900
2005-08-26,35.6,36.6,35.45,599400
2005-09-02,35.94,36.04,34.94,570000
2005-09-09,35.59,36.31,35.46,516500
