date,adjClose,adjHigh,adjLow,adjVolume
2010-10-22,26.9,29.74,22.0,9866400
2010-10-29,27.35,29.35,25.93,1682200
2010-11-05,29.07,29.64,26.77,1095400
2010-11-12,28.9,32.08,28.7601,1116800
2010-11-19,28.9,30.0,27.41,890000
2010-11-26,30.75,31.14,28.75,318800
2010-12-03,34.43,34.708,30.27,1281600
2010-12-10,36.41,36.85,31.2,2178400
2010-12-17,38.9,39.99,36.29,2335900
2010-12-24,35.99,41.01,35.265,1221200
2010-12-31,33.0,35.85,30.85,1308800
2011-01-07,36.99,37.2,33.32,1084100
2011-01-14,36.9,38.5,35.469,1236700
2011-01-21,34.91,37.07,34.2,885700
2011-01-28,33.85,36.05,32.63,529200
2011-02-04,36.38,36.5,33.64,435900
2011-02-11,37.32,37.57,35.0,392700
2011-02-18,35.91,37.64,35.5,400500
2011-02-25,34.39,36.21,32.3,528700
2011-03-04,34.3,34.77,33.531,366000
2011-03-11,34.48,34.91,33.5,471500
2011-03-18,39.29,39.52,32.55,2433200
2011-03-25,40.35,41.05,38.56,646900
2011-04-01,40.84,43.49,39.33,1080000
2011-04-08,42.56,44.77,39.51,1115200
2011-04-15,44.41,46.0,41.6,5871800
2011-04-22,46.15,46.39,43.0,1078200
2011-04-29,48.64,49.75,44.11,1173000
2011-05-06,48.04,49.02,45.92,1323500
2011-05-13,50.82,51.71,47.99,1337600
2011-05-20,50.42,52.355,49.0,1176900
2011-05-27,50.05,50.27,48.18,1270800
2011-06-03,39.07,50.33,38.88,5263600
2011-06-10,37.33,41.03,36.9,1903000
2011-06-17,38.26,41.28,37.67,1621200
2011-06-24,37.88,40.5,37.5,3626800
2011-07-01,37.83,40.095,36.95,2577300
2011-07-08,38.42,40.14,36.35,1703100
2011-07-15,41.55,41.83,38.0,2195500
2011-07-22,39.75,41.98,38.23,1933300
2011-07-29,36.27,40.374,35.66,2356700
2011-08-05,30.9,36.51,29.66,5142800
2011-08-12,30.95,31.174,27.76,3080500
2011-08-19,25.28,31.56,24.831,3218400
2011-08-26,27.79,28.6,25.39,2814000
2011-09-02,32.89,35.4,28.2,6698800
2011-09-09,32.36,33.675,30.68,2198700
2011-09-16,35.65,35.75,31.5,2252400
2011-09-23,37.94,38.295,33.87,3459500
2011-09-30,36.05,42.45,35.76,3586600
2011-10-07,35.96,37.75,32.28,4310500
2011-10-14,39.93,40.45,35.84,2684800
2011-10-21,44.64,45.21,38.9,2806400
2011-10-28,44.6,45.91,43.09,2471100
2011-11-04,43.98,45.78,41.91,2173400
2011-11-11,42.25,44.74,40.89,1520300
2011-11-18,38.01,42.7308,37.27,2676300
2011-11-25,34.67,37.96,34.56,1932000
2011-12-02,37.29,39.2,33.38,4358200
2011-12-09,37.24,38.7,34.62,5351600
2011-12-16,32.96,37.3799,32.71,3544500
2011-12-23,32.29,33.43,28.43,4299500
2011-12-30,32.25,32.7,31.01,1340700
2012-01-06,32.49,33.22,30.52,4139800
2012-01-13,33.46,36.49,31.68,3467200
2012-01-20,33.29,35.23,32.9,1947000
2012-01-27,34.33,35.88,32.86,2222400
2012-02-03,37.39,38.1,33.81,3144500
2012-02-10,36.68,37.2,34.9,1851800
2012-02-17,37.35,38.23,35.72,2994000
2012-02-24,35.85,37.5,34.3,1554700
2012-03-02,38.11,39.48,35.16,2702600
2012-03-09,37.14,38.02,33.94,4066200
2012-03-16,33.05,38.49,32.8,8683600
2012-03-23,30.83,33.8,30.53,5954600
2012-03-30,30.19,31.24,28.5,6219200
2012-04-06,31.04,31.96,29.82,3324500
