date,adjClose,adjHigh,adjLow,adjVolume
2006-06-30,103.8,105.0,96.6,219500
2006-07-07,102.1,104.5,100.8,26800
2006-07-14,100.0,104.7,100.0,12800
2006-07-21,100.0,101.4,98.1,8100
2006-07-28,100.3,104.1,99.3,12400
2006-08-04,100.3,104.8,88.8,19100
2006-08-11,100.0,108.6,97.0,6100
2006-08-18,101.8,103.5,100.0,4300
2006-08-25,99.2,103.9,95.6,5900
2006-09-01,100.0,101.1,97.2,9060
2006-09-08,100.5,101.0,91.6,4500
2006-09-15,97.5,105.0,97.5,6300
2006-09-22,93.1,99.8,91.1,9300
2006-09-29,94.1,96.7,84.0,83500
2006-10-06,93.1,95.8,86.6,26300
2006-10-13,95.1,97.3,91.9,17900
2006-10-20,102.4,107.4,94.4,117800
2006-10-27,52.0,57.9,48.0,722700
2006-11-03,52.3,53.1,51.4,24600
2006-11-10,60.2,60.5,51.7,72300
2006-11-17,64.0,71.0,59.4,96200
2006-11-24,58.2,64.7,58.2,47300
2006-12-01,60.7,64.0,55.0,50900
2006-12-08,61.5,63.9,60.3,26200
2006-12-15,63.5,64.3,61.0,29000
2006-12-22,63.0,65.0,61.0,23800
2006-12-29,57.4,64.0,57.2,84600
2007-01-05,53.0,60.0,51.6,54400
2007-01-12,51.4,55.2,48.9,66200
2007-01-19,48.7,52.9,48.4,27400
2007-01-26,47.9,52.0,47.6,13400
2007-02-02,48.5,51.2,47.1,64900
2007-02-09,47.9,49.7,42.8,41500
2007-02-16,50.1,51.0,47.5,40700
2007-02-23,51.2,51.6,49.0,15500
2007-03-02,54.3,62.8,50.6,32000
2007-03-09,55.6,57.9,51.0,94700
2007-03-16,56.3,58.5,53.8,13000
2007-03-23,57.901,58.0,53.8,6900
2007-03-30,55.6,58.3,54.3,8900
2007-04-06,54.1,58.4,53.9,13300
2007-04-13,52.0,54.6,51.5,7400
2007-04-20,54.1,55.999,52.6,12000
2007-04-27,53.0,55.0,52.8,9100
2007-05-04,54.4,56.4,51.0,13000
2007-05-11,55.4,55.6,51.2,16800
2007-05-18,55.01,57.4,52.3,26500
2007-05-25,57.7,60.0,52.4,37200
2007-06-01,56.5,58.1,55.6,6500
2007-06-08,57.2,58.4,55.3,9700
2007-06-15,60.0,60.7,56.1,30900
2007-06-22,59.0,59.8,54.7,49600
2007-06-29,58.0,59.7,56.0,9300
2007-07-06,54.2,58.0,53.9,5800
2007-07-13,53.9,55.4,52.5,7500
2007-07-20,53.3,55.2,52.4,3100
2007-07-27,55.4,55.8,52.3,20800
2007-08-03,55.5,56.6,52.3,10800
2007-08-10,56.0,58.0,55.1,35600
2007-08-17,54.0,59.5,53.1,80300
2007-08-24,67.9,68.8,55.0,79800
2007-08-31,67.8,75.0,65.9,79200
2007-09-07,63.5,71.0,63.4,34000
2007-09-14,57.4,67.3,54.7,32400
2007-09-21,63.8,66.3,57.5,29700
2007-09-28,64.6,65.5,60.5,13000
2007-10-05,63.9,66.6,62.2,25600
2007-10-12,63.7,65.6,62.0,25600
2007-10-19,61.2,64.3,59.3,20600
2007-10-26,60.5,62.9,59.4,22300
2007-11-02,58.9,64.0,58.7,26900
2007-11-09,51.2,58.5,47.0,57300
2007-11-16,49.7,53.7,47.3,14500
2007-11-23,47.9,52.6,45.2,26900
2007-11-30,42.7,47.9,41.5,17200
2007-12-07,40.0,44.0,39.5,19800
2007-12-14,38.7,43.4,38.7,17600
2007-12-21,34.1,45.9,32.3,22900
2007-12-28,31.3,34.7,30.7,25200
2008-01-04,28.4,31.6,28.2,10500
2008-01-11,21.5,28.4,21.5,32000
2008-01-18,22.7,25.9,20.5,29400
2008-01-25,20.7,22.299,18.0,45400
2008-02-01,20.1,21.6,19.2,15800
2008-02-08,22.5,23.5,20.4,11100
2008-02-15,22.5,23.0,21.9,21000
2008-02-22,19.9,22.5,19.4,46500
2008-02-29,18.5,20.9,18.0,12100
2008-03-07,17.0,18.9,16.5,7800
2008-03-14,15.7,17.4,15.2,5500
2008-03-21,16.8,17.5,15.0,1900
2008-03-28,13.0,17.001,12.9,42900
2008-04-04,17.26,17.5,12.9,29700
2008-04-11,15.5,19.0,15.0,14800
2008-04-18,17.7,18.0,15.5,10700
2008-04-25,15.5,18.6,15.5,18300
2008-05-02,14.8,16.5,14.0,8800
2008-05-09,13.7,15.0,13.2,22600
2008-05-16,13.8,14.2,12.6,111900
2008-05-23,12.9,13.9,12.5,21800
2008-05-30,13.2,13.399,12.7,6100
2008-06-06,13.2,13.5,12.8,14900
2008-06-13,14.466,14.466,13.1,17000
2008-06-20,13.5,15.0,13.2,4600
2008-06-27,13.5,14.11,13.2,11500
2008-07-04,13.5,13.7,13.1,17300
2008-07-11,13.5,13.899,13.4,8840
2008-07-18,13.7,13.9,13.4,8900
2008-07-25,13.5,13.9,13.5,1800
2008-08-01,14.265,14.265,13.5,1120
2008-08-08,13.0,14.3,12.5,16800
2008-08-15,12.7,13.0,12.5,11900
2008-08-22,12.3,12.7,12.0,13000
2008-08-29,12.4,13.2,12.1,10800
2008-09-05,12.5,13.2,12.2,7600
2008-09-12,12.0,12.499,11.8,6000
2008-09-19,12.001,12.3,11.6,9992
2008-09-26,12.1,13.3,12.0,7500
2008-10-03,11.7,12.2,11.6,8500
2008-10-10,11.1,12.199,11.0,13800
2008-10-17,11.4,11.9,10.6,11200
2008-10-24,11.2,12.6,11.0,6730
2008-10-31,11.2,12.2,11.2,6600
2008-11-07,9.0,12.7,8.0,149900
2008-11-14,4.9,9.5,4.8,99400
2008-11-21,4.8,7.6,2.8,87643
2008-11-28,5.7,5.7,3.8,12000
2008-12-05,7.5,9.0,5.0,25300
2008-12-12,7.5,7.5,5.7,14300
2008-12-19,7.7,8.0,6.5,6400
2008-12-26,7.9,8.2,6.6,10200
2009-01-02,9.5,10.9,7.396,11600
2009-01-09,8.5,10.3,8.5,8400
2009-01-16,8.5,9.7,7.9,11700
2009-01-23,8.5,8.9,7.6,4500
2009-01-30,7.8,8.9,6.6,9700
2009-02-06,7.3,7.5,6.6,12800
2009-02-13,8.0,8.33,7.21,2120
2009-02-20,7.8,8.0,7.2,2335
2009-02-27,10.15,11.7999,6.21,226490
2009-03-06,8.51,9.9,8.01,37700
2009-03-13,6.98,8.01,6.5,40300
2009-03-20,6.0,6.9999,4.78,170200
2009-03-27,6.53,6.56,5.25,70500
2009-04-03,7.35,7.35,6.25,66800
2009-04-10,7.5,7.5,7.0,36700
2009-04-17,7.15,7.57,7.05,35000
2009-04-24,6.69,7.4,6.55,54300
2009-05-01,6.64,6.9,6.4,46700
2009-05-08,7.45,7.89,6.5,86900
2009-05-15,7.1,7.495,6.56,226700
2009-05-22,7.04,7.2,6.54,125400
2009-05-29,6.54,7.3,6.3101,438700
2009-06-05,5.88,6.54,5.69,235500
2009-06-12,5.88,6.08,5.6,133900
2009-06-19,6.25,6.45,5.6,399200
2009-06-26,7.32,7.6,5.9,1557300
2009-07-03,7.99,8.1,7.0,409000
2009-07-10,8.15,9.0891,7.81,270400
2009-07-17,9.06,9.09,7.98,518400
2009-07-24,9.29,9.45,8.84,372400
2009-07-31,10.04,10.15,9.15,273600
2009-08-07,10.28,10.41,9.73,345600
2009-08-14,9.83,10.485,9.44,267900
2009-08-21,8.87,9.89,7.71,265100
2009-08-28,8.67,9.4299,8.6,193900
2009-09-04,8.01,8.69,7.5,209200
2009-09-11,8.36,8.69,7.87,109100
2009-09-18,7.53,8.6,7.23,204847
2009-09-25,7.04,8.1,6.85,316100
2009-10-02,6.64,7.39,6.64,128351
2009-10-09,7.0,7.39,6.63,159105
2009-10-16,6.68,7.12,6.61,186200
2009-10-23,5.3,6.79,5.1401,307400
2009-10-30,4.89,5.5,4.8,331000
2009-11-06,4.28,5.0199,3.78,638300
2009-11-13,4.89,6.14,4.41,624000
2009-11-20,5.07,5.09,4.65,175900
2009-11-27,5.0,5.16,4.93,124100
2009-12-04,5.16,5.16,4.95,132500
2009-12-11,4.94,5.19,4.75,251400
2009-12-18,4.23,4.94,3.98,335600
2009-12-25,4.43,4.86,4.08,136300
2010-01-01,4.59,4.78,4.4,189300
2010-01-08,4.49,4.82,4.4,131200
2010-01-15,4.6,4.76,4.25,248235
2010-01-22,4.56,4.8899,4.48,308000
2010-01-29,4.17,4.6,4.1,203100
2010-02-05,4.33,4.66,4.14,272000
