date,adjClose,adjHigh,adjLow,adjVolume
2016-05-13,30.95,31.94,29.0,4191956
2016-05-20,29.38,31.25,27.05,1784202
2016-05-27,38.0,38.4296,29.4703,4640660
2016-06-03,35.24,43.1,35.11,2735326
2016-06-10,38.26,41.2,35.33,2204588
2016-06-17,43.89,45.75,35.71,3375505
2016-06-24,37.26,45.75,37.03,4122104
2016-07-01,41.08,42.34,32.92,3577804
2016-07-08,43.95,47.0699,40.04,2942655
2016-07-15,54.78,54.9,45.3849,6682612
2016-07-22,59.16,63.879,53.2369,7677666
2016-07-29,65.03,66.0,59.11,4233470
2016-08-05,64.0,66.43,58.88,2706806
2016-08-12,95.67,98.75,63.5453,8970865
2016-08-19,114.78,124.9,97.02,13543041
2016-08-26,107.86,120.0,100.28,9316202
2016-09-02,113.14,117.53,107.25,7571933
2016-09-09,106.41,128.73,103.2,10427517
2016-09-16,112.82,113.49,103.01,9351453
2016-09-23,119.34,121.86,107.5,8024813
2016-09-30,103.28,111.384,99.99,10516455
2016-10-07,100.0,116.5,98.04,16340799
2016-10-14,92.01,101.66,87.0,18265602
2016-10-21,84.79,93.999,82.68,7242824
2016-10-28,71.24,91.5,67.611,17601822
2016-11-04,62.89,74.39,61.8001,12340024
2016-11-11,70.93,77.5999,64.28,15959338
2016-11-18,74.89,79.11,66.9,8990096
2016-11-25,78.02,78.69,72.37,4966221
2016-12-02,66.41,79.3834,64.51,6065980
2016-12-09,66.89,74.75,66.59,4507782
2016-12-16,66.38,68.84,64.81,4081401
2016-12-23,65.69,69.97,64.21,4469389
2016-12-30,61.75,68.5,61.5,3225026
2017-01-06,60.96,64.48,59.12,4786758
2017-01-13,61.15,64.64,56.31,9588280
2017-01-20,62.46,63.9,59.2001,3583523
2017-01-27,60.98,68.1,60.55,6083808
2017-02-03,57.25,60.9599,54.25,8719764
2017-02-10,56.02,57.38,54.26,5194319
2017-02-17,66.58,66.8,56.39,11151902
2017-02-24,54.04,69.57,52.6,14735467
2017-03-03,53.2,54.61,50.52,8502150
2017-03-10,50.56,53.65,49.65,6150255
2017-03-17,55.02,55.47,50.39,6829631
2017-03-24,56.69,59.38,52.86,8711764
2017-03-31,58.62,60.1,55.07,6487189
2017-04-07,56.0,61.15,55.55,6709549
2017-04-14,54.07,56.38,53.25,3598906
2017-04-21,52.02,55.21,51.69,5287001
2017-04-28,45.84,54.37,44.88,9202391
2017-05-05,47.52,48.3,42.48,7128939
2017-05-12,47.71,49.41,42.5,10509873
2017-05-19,44.18,49.25,44.12,3899651
2017-05-26,47.97,49.75,44.9,6222818
2017-06-02,47.3,48.4,43.75,3650397
2017-06-09,46.1,48.68,44.71,3940549
2017-06-16,45.08,46.4,43.42,3531899
2017-06-23,44.62,45.7,39.83,7592508
2017-06-30,41.47,44.78,40.45,3322967
2017-07-07,42.27,42.74,39.51,2393741
2017-07-14,39.0,43.1,38.75,6092372
2017-07-21,43.77,45.17,38.5,5066374
2017-07-28,43.55,45.81,41.86,4665856
2017-08-04,45.35,47.78,43.0,5280884
2017-08-11,43.83,49.25,42.85,3263975
2017-08-18,43.8,45.26,42.85,2602608
2017-08-25,49.23,50.1,41.62,5049530
2017-09-01,48.11,49.75,46.59,2739576
2017-09-08,43.58,48.47,43.21,1915674
2017-09-15,44.68,47.43,44.0,2807314
2017-09-22,46.81,50.08,44.34,4426485
2017-09-29,47.1,48.75,44.35,2487954
2017-10-06,48.02,48.77,45.61,2272173
2017-10-13,46.0,48.9,45.5,1522414
2017-10-20,44.93,46.43,43.59,1921601
2017-10-27,40.99,45.25,39.95,2052140
2017-11-03,36.82,43.91,36.75,4439797
2017-11-10,36.11,37.62,35.55,2527741
2017-11-17,37.55,38.29,35.36,2070687
2017-11-24,40.0,40.45,37.12,1423514
2017-12-01,38.35,40.575,37.55,2021886
2017-12-08,40.49,41.15,38.23,2251309
2017-12-15,39.38,42.1,39.36,2261513
2017-12-22,37.9,39.8134,37.36,1605388
2017-12-29,36.23,38.485,36.1,1349556
2018-01-05,38.54,38.999,36.0601,1593007
2018-01-12,39.69,41.22,37.26,1649033
