date,adjClose,adjHigh,adjLow,adjVolume
1995-06-09,5.79094978057432,5.91286451279694,5.6690350483517,9544600
1995-06-16,6.82722500446657,7.0100971028005,5.72999241446301,2860800
1995-06-23,6.82722500446657,7.0710544689118,6.82722500446657,1480400
1995-06-30,6.82722500446657,7.0710544689118,6.67605073651052,1255800
1995-07-07,6.94913973668919,6.94913973668919,6.67605073651052,274400
1995-07-14,6.94913973668919,6.94913973668919,6.70531027224395,547200
1995-07-21,7.0710544689118,7.55871339780227,6.76626763835526,946800
1995-07-28,7.25392656724573,7.34414346909047,6.88818237057788,527400
1995-08-04,7.49775603169097,7.55871339780227,7.19296920113442,191200
1995-08-11,7.31488393335704,7.55871339780227,7.31488393335704,469600
1995-08-18,7.31488393335704,7.55871339780227,7.31488393335704,332400
1995-08-25,7.31488393335704,7.55871339780227,7.31488393335704,185200
1995-09-01,7.31488393335704,7.55871339780227,7.31488393335704,215800
1995-09-08,7.55871339780227,7.55871339780227,7.31488393335704,19800
1995-09-15,7.31488393335704,7.55871339780227,7.31488393335704,46200
1995-09-22,7.25392656724573,7.34414346909047,7.0100971028005,374600
1995-09-29,7.0100971028005,7.25392656724573,6.76626763835526,24200
1995-10-06,6.15669397724217,6.82722500446657,6.15669397724217,247400
1995-10-13,6.21765134335348,6.40052344168741,6.03477924501956,180400
1995-10-20,6.09573661113087,6.27860870946479,6.03477924501956,88000
1995-10-27,5.54712031612909,6.27860870946479,5.54712031612909,839600
1995-11-03,5.21307394983912,5.6690350483517,5.05946138723862,925400
1995-11-10,4.87658928890469,5.30329085168385,4.69371719057077,310400
1995-11-17,4.08414352945768,4.87658928890469,3.90127143112375,1909200
1995-11-24,4.44988772612553,4.44988772612553,3.96222879723506,2235000
1995-12-01,4.84732975317126,5.48616295001778,4.38893036001422,416000
1995-12-08,5.05946138723862,5.05946138723862,4.7839340924155,1612000
1995-12-15,4.84732975317126,5.05946138723862,4.69371719057077,135400
1995-12-22,4.69371719057077,4.87658928890469,4.63275982445946,216000
1995-12-29,4.2060582616803,4.75467455668208,3.96222879723506,1033800
1996-01-05,4.69371719057077,4.75467455668208,4.08414352945768,1208600
1996-01-12,4.51084509223684,4.69371719057077,4.51084509223684,1341800
1996-01-19,4.44988772612553,4.63275982445946,4.44988772612553,167600
1996-01-26,4.60350028872603,4.75467455668208,4.44988772612553,152400
1996-02-02,4.32797299390291,4.66201936019289,4.08414352945768,672400
1996-02-09,4.32797299390291,4.32797299390291,4.14510089556899,273000
1996-02-16,5.18137611946124,5.24233348557254,4.14510089556899,2814600
1996-02-23,5.24233348557254,5.24233348557254,5.05946138723862,760200
1996-03-01,5.6080776822404,5.72999241446301,5.05946138723862,1239400
1996-03-08,6.09573661113087,6.40052344168741,5.48616295001778,1119000
1996-03-15,6.27860870946479,6.3395660755761,6.09573661113087,241000
1996-03-22,6.3395660755761,6.46148080779872,6.09573661113087,322000
1996-03-29,6.3395660755761,6.46148080779872,6.21765134335348,315400
1996-04-05,6.64435290613264,6.64435290613264,6.21765134335348,603800
1996-04-12,7.86350022835882,7.98541496058143,6.46148080779872,1318200
1996-04-19,7.92445759447013,8.53403125558321,7.68062813002489,578600
1996-04-26,8.77786072002845,9.08264755058499,8.35115915724929,1657200
1996-05-03,9.50934911336415,10.1798801405885,8.96073281836237,1059800
1996-05-10,10.1189227744772,10.3017948728112,10.0579654083659,502400
