date,adjClose,adjHigh,adjLow,adjVolume
1999-04-30,1.42847789670355,1.42847789670355,1.3117153555817,48000
1999-05-07,1.39742402938391,1.39742402938391,1.38189709572409,33600
1999-05-14,1.50611256500266,1.55269336598212,1.38189709572409,104400
1999-05-21,1.66138190160087,1.66138190160087,1.49058563134284,26400
1999-05-28,1.64585496794105,1.67690883526069,1.49058563134284,37200
1999-06-04,1.6073481724647,1.64585496794105,1.50611256500266,8400
1999-06-11,1.58374723330177,1.67690883526069,1.55269336598212,49200
1999-06-18,1.5371664323223,1.67690883526069,1.5371664323223,3600
1999-06-25,1.55269336598212,1.57629430514505,1.5371664323223,66000
1999-07-02,1.5371664323223,1.55269336598212,1.50611256500266,63600
1999-07-09,1.55269336598212,1.55269336598212,1.49058563134284,112800
1999-07-16,1.42847789670355,1.55269336598212,1.42847789670355,87600
1999-07-23,1.52163949866248,1.58374723330177,1.42847789670355,60000
1999-07-30,1.51418657050577,1.55269336598212,1.50611256500266,13200
1999-08-06,1.31978936108481,1.55269336598212,1.31978936108481,66000
1999-08-13,1.41295096304373,1.45145775852009,1.31978936108481,57600
1999-08-20,1.36637016206427,1.42847789670355,1.35084322840445,38400
1999-08-27,1.49058563134284,1.49058563134284,1.36637016206427,42000
1999-09-03,1.50611256500266,1.50611256500266,1.49058563134284,10800
1999-09-10,1.55269336598212,1.55269336598212,1.39742402938391,48000
1999-09-17,1.55269336598212,1.55269336598212,1.36637016206427,52800
1999-09-24,1.38189709572409,1.55269336598212,1.38189709572409,6000
1999-10-01,1.36637016206427,1.55269336598212,1.36637016206427,33600
1999-10-08,1.42847789670355,1.4595317640232,1.36637016206427,25200
1999-10-15,1.49058563134284,1.55269336598212,1.42847789670355,46800
1999-10-22,1.55269336598212,1.55269336598212,1.49058563134284,18000
1999-10-29,1.5371664323223,1.55269336598212,1.52163949866248,25200
1999-11-05,1.63778096243795,1.63778096243795,1.49058563134284,84000
1999-11-12,1.64585496794105,1.67690883526069,1.61480110062141,8400
1999-11-19,1.65330789609777,1.70796270258034,1.63032803428123,75600
1999-11-26,1.87875897283837,1.90981284015801,1.73901656989998,200400
1999-12-03,2.0495552430964,2.12718991139551,1.88683297834148,343200
1999-12-10,2.0495552430964,2.0495552430964,2.01850137577676,38400
1999-12-17,2.08060911041605,2.14271684505533,2.0495552430964,28800
1999-12-24,2.09613604407587,2.09613604407587,2.08060911041605,78000
1999-12-31,2.09613604407587,2.12718991139551,2.09613604407587,123600
2000-01-07,2.0495552430964,2.09613604407587,2.0495552430964,102000
2000-01-14,2.01850137577676,2.0495552430964,1.92533977381783,271200
2000-01-21,2.11166297773569,2.17377071237497,2.01850137577676,81600
2000-01-28,2.42220165093211,2.67063258948925,2.11166297773569,170400
2000-02-04,2.39860071176919,2.4843093855714,2.2669323143339,54000
2000-02-11,2.23587844701426,2.23587844701426,1.98744750845712,45600
2000-02-18,2.23587844701426,2.23587844701426,2.17377071237497,20400
2000-02-25,2.23587844701426,2.2669323143339,2.23587844701426,148800
2000-03-03,2.60852485484997,2.73274032412854,2.2669323143339,267600
2000-03-10,3.41592540516067,3.41592540516067,2.60852485484997,201600
2000-03-17,2.79484805876782,3.10538673196425,2.67063258948925,13200
2000-03-24,2.91906352804639,2.91906352804639,2.67063258948925,57600
2000-03-31,2.50791032473433,2.91906352804639,2.50791032473433,40800
2000-04-07,2.42220165093211,2.67063258948925,2.42220165093211,40800
2000-04-14,2.4147487227754,2.65510565582943,2.4147487227754,18000
2000-04-21,2.0495552430964,2.29798618165354,2.0495552430964,43200
2000-04-28,1.80112430453926,1.98744750845712,1.73901656989998,102000
2000-05-05,1.73901656989998,2.0495552430964,1.67690883526069,105600
