date,adjClose,adjHigh,adjLow,adjVolume
2009-10-30,9.15,9.5,8.37,2821400
2009-11-06,8.505,9.15,8.07,207900
2009-11-13,8.03,8.59,7.6,440500
2009-11-20,8.0,8.25,7.52,341400
2009-11-27,8.03,8.25,7.7501,77300
2009-12-04,8.31,8.46,7.85,221900
2009-12-11,8.26,8.485,8.15,285800
2009-12-18,8.0,8.77,7.95,401200
2009-12-25,8.727,8.78,7.614,160400
2010-01-01,9.2,9.4,8.56,180100
2010-01-08,9.47,9.64,8.99,217800
2010-01-15,9.31,9.57,8.76,145200
2010-01-22,8.76,9.72,8.692,133900
2010-01-29,8.82,9.23,8.26,128800
2010-02-05,8.38,8.86,8.31,72300
2010-02-12,8.44,8.74,8.2,32100
2010-02-19,8.3985,8.86,8.25,46400
2010-02-26,7.9,8.3501,7.9,132900
2010-03-05,8.0,8.16,7.9,99800
2010-03-12,8.2,8.33,7.83,338600
2010-03-19,6.3,8.9,6.2,1413100
2010-03-26,6.2001,6.5,6.15,421900
2010-04-02,5.62,6.17,5.52,514000
2010-04-09,5.87,5.96,5.53,309000
2010-04-16,5.56,5.98,5.44,353300
2010-04-23,5.57,5.88,5.44,156800
2010-04-30,4.84,5.55,4.64,463500
2010-05-07,5.27,5.37,4.8,119900
2010-05-14,6.0,6.04,5.04,144600
2010-05-21,6.045,6.15,5.6501,209700
2010-05-28,6.18,6.28,6.0,134800
2010-06-04,6.05,6.1699,6.0,63400
2010-06-11,5.84,6.06,5.63,55700
2010-06-18,5.9199,5.94,5.51,28200
2010-06-25,5.92,5.92,5.5,40800
2010-07-02,5.74,6.25,5.51,42800
2010-07-09,5.13,5.75,5.06,53300
2010-07-16,5.32,5.5899,5.01,8900
2010-07-23,4.95,5.4799,4.85,19500
2010-07-30,5.28,5.57,4.45,111900
2010-08-06,5.27,5.5,5.0701,28900
2010-08-13,4.64,5.28,4.58,34600
2010-08-20,4.9399,5.2199,4.63,15400
2010-08-27,5.13,5.16,4.698,13200
2010-09-03,4.6,5.23,4.5,60900
2010-09-10,4.6,5.0,4.26,57100
2010-09-17,4.8,4.85,4.5,161100
2010-09-24,4.3701,4.76,4.35,105500
2010-10-01,3.8,4.38,3.65,374700
2010-10-08,3.88,4.03,3.69,137300
2010-10-15,3.65,3.9499,3.55,212000
2010-10-22,3.29,3.8,3.23,504000
2010-10-29,3.04,3.4,2.92,477300
2010-11-05,4.0,4.09,2.8,587000
2010-11-12,3.89,4.24,3.75,163600
2010-11-19,4.23,4.25,3.82,110300
2010-11-26,4.14,4.26,4.05,28400
2010-12-03,3.95,4.3,3.91,190200
2010-12-10,3.834,4.24,3.72,121600
2010-12-17,4.39,4.63,3.85,217700
2010-12-24,4.14,4.43,4.0,137300
2010-12-31,4.1,4.24,4.05,171600
2011-01-07,4.89,4.89,4.1607,254900
2011-01-14,4.76,5.03,4.51,176000
2011-01-21,4.44,4.8,4.31,103800
2011-01-28,4.6,4.77,4.4,117200
2011-02-04,4.39,4.75,4.26,81400
2011-02-11,4.91,4.95,4.39,90200
2011-02-18,4.4,4.95,4.4,93600
2011-02-25,4.44,4.5,4.0,173200
2011-03-04,5.02,5.11,4.4,227800
2011-03-11,4.87,5.3,4.75,430900
2011-03-18,5.0,5.08,3.56,128800
2011-03-25,4.96,5.23,4.88,85000
2011-04-01,5.0,5.1,4.9,45800
2011-04-08,4.9801,5.27,4.97,156800
2011-04-15,5.5,5.73,4.99,267600
2011-04-22,5.93,6.2145,5.271,199700
2011-04-29,5.99,6.13,5.5,196400
2011-05-06,5.66,6.16,5.5,139700
2011-05-13,5.95,6.03,5.47,251800
2011-05-20,5.94,6.1,5.82,122700
2011-05-27,5.47,5.91,5.34,118100
2011-06-03,5.9,6.0,5.4,82300
2011-06-10,5.61,5.91,5.5,58100
2011-06-17,5.05,5.9,4.98,187100
2011-06-24,5.2,5.6,4.86,222200
2011-07-01,5.6,5.68,5.09,83200
2011-07-08,6.04,6.12,5.56,152200
2011-07-15,5.95,6.19,5.89,272800
2011-07-22,6.05,6.2,5.9201,102300
2011-07-29,5.83,6.2,5.621,198300
2011-08-05,4.5,6.38,4.46,264900
2011-08-12,4.7,4.92,3.76,142800
2011-08-19,4.5,4.92,4.5,108300
2011-08-26,4.75,4.82,4.55,39000
2011-09-02,4.95,5.19,4.57,143700
2011-09-09,4.9,5.08,4.5,47300
2011-09-16,4.65,5.0,4.61,41600
2011-09-23,4.099,4.69,3.96,99700
2011-09-30,4.05,4.24,3.962,50000
2011-10-07,3.98,4.15,3.25,75400
2011-10-14,3.94,4.06,3.761,64900
2011-10-21,3.852,4.0,3.75,96300
2011-10-28,3.9,4.0,3.63,82700
2011-11-04,4.0,4.0,3.751,53100
2011-11-11,3.97,4.06,3.8,76500
2011-11-18,3.9,4.0,3.83,34500
2011-11-25,3.786,3.99,3.57,31400
2011-12-02,3.69,3.83,3.56,63600
2011-12-09,3.6,3.86,3.5,64900
2011-12-16,3.52,3.73,3.46,43500
2011-12-23,3.41,3.6,3.0,141100
2011-12-30,3.57,3.645,3.19,70600
2012-01-06,3.4001,3.8899,3.35,38200
2012-01-13,3.21,3.5,3.18,92800
2012-01-20,3.63,3.89,3.27,43700
2012-01-27,3.75,3.87,3.4,44700
2012-02-03,3.52,3.82,3.5,33000
2012-02-10,3.7499,3.75,3.51,37300
2012-02-17,3.55,3.75,3.38,55600
2012-02-24,3.6799,3.69,3.41,36200
2012-03-02,3.89,3.89,3.5,357200
2012-03-09,4.2499,4.37,3.7,182000
2012-03-16,4.49,4.62,4.2,68700
2012-03-23,4.8,5.06,4.5,89100
2012-03-30,4.95,5.0,4.62,82900
2012-04-06,5.2,5.3499,4.99,122700
2012-04-13,5.07,5.23,4.71,87100
2012-04-20,4.95,5.17,4.71,76200
2012-04-27,4.63,5.05,4.62,74400
2012-05-04,4.4,4.969,4.11,301200
2012-05-11,4.408,4.57,4.01,78200
2012-05-18,3.87,4.3499,3.8,58700
2012-05-25,3.75,4.01,3.57,63800
2012-06-01,3.82,4.15,3.64,36500
2012-06-08,3.85,3.93,3.5701,37200
2012-06-15,4.38,4.48,3.86,40400
2012-06-22,4.68,4.7,4.15,77200
2012-06-29,4.91,4.93,4.25,59300
2012-07-06,4.67,5.12,4.5501,57000
2012-07-13,4.514,4.75,4.3601,25900
2012-07-20,4.4,4.648,4.36,28500
2012-07-27,4.55,4.9299,4.27,52800
2012-08-03,4.42,4.925,4.06,85200
2012-08-10,4.53,4.65,4.2,47900
2012-08-17,4.57,4.89,4.38,145300
2012-08-24,4.73,4.85,4.6,114400
2012-08-31,4.87,4.89,4.7,128000
2012-09-07,5.13,5.2383,4.7,122600
2012-09-14,5.381,5.5,5.1,110600
2012-09-21,5.31,5.42,5.1201,242100
2012-09-28,5.35,5.45,5.26,85400
2012-10-05,5.43,5.45,5.0,110800
