date,adjClose,adjHigh,adjLow,adjVolume
2013-05-10,12.65,12.79,12.1,3529300
2013-05-17,13.06,13.5,12.5,926200
2013-05-24,13.43,14.38,13.0,297900
2013-05-31,13.82,14.5,13.56,324200
2013-06-07,13.46,13.99,12.9,455600
2013-06-14,13.4,13.73,12.76,345800
2013-06-21,12.98,13.5,12.44,532100
2013-06-28,13.75,14.15,12.36,1650000
2013-07-05,13.72,14.0,13.43,202100
2013-07-12,13.2,13.63,13.16,616300
2013-07-19,13.142,13.29,11.74,250200
2013-07-26,13.32,13.45,12.7,543300
2013-08-02,13.96,14.165,13.14,379900
2013-08-09,13.6,14.09,13.45,149000
2013-08-16,13.11,13.86,12.9,113400
2013-08-23,13.11,13.26,12.75,129600
2013-08-30,13.05,13.905,12.64,110100
2013-09-06,12.9,13.5,12.56,260700
2013-09-13,12.66,12.99,12.521,470900
2013-09-20,11.58,12.8,11.39,1077200
2013-09-27,12.76,13.0,11.51,324500
2013-10-04,13.03,13.14,12.61,161400
2013-10-11,13.39,13.48,12.61,236000
2013-10-18,12.96,13.42,12.85,76200
2013-10-25,11.88,13.49,11.74,180700
2013-11-01,12.54,12.78,11.8,186300
2013-11-08,12.18,12.67,11.35,193000
2013-11-15,12.35,12.5,11.91,228700
2013-11-22,12.16,12.45,11.795,282800
2013-11-29,12.15,12.25,11.97,78700
2013-12-06,12.0,12.17,11.95,67600
2013-12-13,11.78,12.1,11.6001,226600
2013-12-20,11.65,11.89,11.5,177900
2013-12-27,11.84,12.15,11.53,61900
2014-01-03,11.78,12.0,11.6,57400
2014-01-10,13.26,14.0,11.675,1771700
2014-01-17,13.45,13.83,13.06,750300
2014-01-24,13.6,13.75,13.3,265600
2014-01-31,13.74,14.19,13.31,730000
2014-02-07,13.84,14.256,13.25,555500
2014-02-14,13.51,13.8,13.2596,179300
2014-02-21,13.45,13.66,13.08,321900
2014-02-28,13.91,13.97,13.18,367500
2014-03-07,14.06,14.2,13.811,453000
2014-03-14,14.04,14.15,13.84,120600
2014-03-21,14.12,14.15,13.9093,304000
2014-03-28,14.18,14.43,13.87,654500
2014-04-04,14.12,14.91,14.1,200700
2014-04-11,13.88,14.31,13.63,469500
2014-04-18,13.86,14.15,13.72,459500
2014-04-25,12.92,14.21,12.75,223700
2014-05-02,12.93,13.3,12.66,336400
2014-05-09,13.23,13.27,12.8,152000
2014-05-16,12.99,13.87,12.76,201700
2014-05-23,13.5,13.71,12.886,163400
2014-05-30,13.18,13.86,13.07,285800
2014-06-06,13.94,13.98,12.94,241800
2014-06-13,13.73,14.15,13.59,241800
2014-06-20,14.25,14.42,13.86,504200
2014-06-27,14.2,14.5,14.05,2250300
2014-07-04,14.27,14.36,13.96,342700
2014-07-11,13.58,14.315,13.54,218800
2014-07-18,13.47,14.05,12.728,295300
2014-07-25,10.19,13.83,9.16,902800
2014-08-01,9.66,10.82,9.58,748600
2014-08-08,9.15,10.4,9.03,617400
2014-08-15,9.41,9.71,9.07,441200
2014-08-22,9.24,9.71,9.17,737800
2014-08-29,9.53,9.65,9.145,1066300
2014-09-05,9.5,9.64,9.29,932600
2014-09-12,9.38,9.66,9.208,458100
2014-09-19,9.36,9.57,8.98,1003900
2014-09-26,9.21,9.34,8.92,545781
2014-10-03,9.26,9.46,9.0,425094
2014-10-10,9.09,9.45,8.99,565451
2014-10-17,9.42,9.63,9.07,357692
2014-10-24,9.64,10.2475,9.01,560619
2014-10-31,9.75,9.88,9.55,453105
2014-11-07,9.6,9.77,9.54,232784
2014-11-14,9.79,9.8,9.58,459193
2014-11-21,9.95,10.07,9.65,492461
2014-11-28,10.1,10.319,9.94,517873
2014-12-05,10.46,10.59,10.0,461884
2014-12-12,10.2,10.66,10.12,211888
2014-12-19,10.69,10.8,10.041,399521
2014-12-26,10.67,10.92,10.55,222181
2015-01-02,10.31,10.68,9.93,245816
2015-01-09,10.17,10.42,9.9432,294808
2015-01-16,10.31,10.52,9.97,280390
2015-01-23,10.36,10.87,10.09,308410
2015-01-30,9.46,10.862,9.45,493131
2015-02-06,9.96,10.085,9.42,393183
2015-02-13,9.9,10.03,9.67,529209
2015-02-20,9.92,10.01,9.68,103351
2015-02-27,9.69,10.29,9.66,195174
2015-03-06,9.89,10.14,9.01,973516
2015-03-13,9.78,9.895,9.39,331961
2015-03-20,9.95,10.04,9.56,303628
2015-03-27,10.75,10.76,9.8,556587
2015-04-03,10.66,10.78,10.21,406342
2015-04-10,10.7,10.85,10.43,225665
2015-04-17,10.53,10.78,10.26,224789
2015-04-24,12.2,12.698,10.36,429106
2015-05-01,12.57,12.8,12.05,654987
2015-05-08,12.43,12.75,12.29,426732
2015-05-15,11.82,12.465,11.75,339899
2015-05-22,12.01,12.53,11.75,371204
2015-05-29,11.65,11.99,11.6,190567
2015-06-05,12.24,12.37,11.43,345610
2015-06-12,12.59,12.65,12.075,285747
2015-06-19,12.77,13.6,12.4,848334
2015-06-26,13.49,13.51,12.93,577522
2015-07-03,12.94,13.4,12.62,248328
2015-07-10,13.04,13.19,12.4,238406
2015-07-17,12.88,13.06,12.57,233710
2015-07-24,12.61,13.05,12.4106,223467
2015-07-31,12.63,12.69,12.18,215797
2015-08-07,12.58,12.89,12.42,140603
2015-08-14,12.23,12.65,11.986,149560
2015-08-21,12.11,12.25,11.35,208509
2015-08-28,12.32,12.44,11.55,235073
2015-09-04,12.94,13.24,12.22,320851
2015-09-11,13.3,13.46,12.93,333570
2015-09-18,13.02,13.73,11.66,469483
2015-09-25,12.51,13.32,12.31,421403
2015-10-02,12.21,12.66,12.01,516732
