date,adjClose,adjHigh,adjLow,adjVolume
1999-09-17,9.2652938344302,9.50849799096478,8.62982490929146,699100
1999-09-24,8.77888552136104,9.2182220621977,8.23756014068731,652600
1999-10-01,8.53568136482647,9.11623322236062,8.23756014068731,518200
1999-10-08,8.58275313705896,8.72396845375646,7.93943891654815,772600
1999-10-15,7.35888705901399,8.72396845375646,7.30396999140941,606700
1999-10-22,7.84529537208315,8.2846319129198,7.15490937933983,1838900
1999-10-29,8.38662075275689,8.72396845375646,7.69623476001357,924200
1999-11-05,7.93943891654815,8.53568136482647,7.69623476001357,1135200
1999-11-12,7.99435598415273,8.62982490929146,7.45303060347899,908700
1999-11-19,8.38662075275689,8.43369252498938,7.79822359985065,986400
1999-11-26,8.58058496927016,8.58058496927016,7.93763641930635,755200
1999-12-03,9.1282818822023,9.32672279268496,7.98526223782219,791500
1999-12-10,7.89001060079051,9.17590770071814,7.73919550882369,625100
1999-12-17,8.28689242175583,8.53295915075433,7.58838041685687,1334600
1999-12-24,7.84238478227467,8.18370314830485,7.54075459834103,780600
1999-12-31,8.68377424272115,8.73140006123699,7.58838041685687,693800
2000-01-07,9.03303024517063,9.52516370316762,7.73919550882369,915100
2000-01-14,9.1282818822023,9.32672279268496,8.63614842420531,798000
2000-01-21,8.38214405878751,9.08065606368646,8.13607732978901,744600
2000-01-28,9.1282818822023,9.77123043216612,8.13607732978901,1214200
2000-02-04,9.08065606368646,9.32672279268496,8.53295915075433,627600
2000-02-11,8.33451824027167,9.08065606368646,8.08845151127317,881100
2000-02-18,8.78191816499422,9.63281699999366,8.18370314830485,1113000
2000-02-25,8.47687895999442,8.87824633499415,8.38055078999448,243800
2000-03-03,8.62939856249432,9.23144962499392,8.42871487499445,417200
2000-03-10,8.33238670499451,8.73375407999425,7.97918341499475,505200
2000-03-17,8.38055078999448,8.42871487499445,7.87482789749481,1121300
2000-03-24,8.52504304499439,9.03076593749405,8.12367566999465,369700
2000-03-31,9.07893002249402,9.23144962499392,8.27619527249455,576100
2000-04-07,9.83350068749352,10.3392235799932,9.03076593749405,611900
2000-04-14,10.4355517499931,11.1901224149926,9.27961370999389,996800
2000-04-21,9.63281699999366,10.4355517499931,9.63281699999366,467500
2000-04-28,9.23144962499392,10.1305125449933,9.23144962499392,545500
2000-05-05,9.48029739749376,9.88166477249349,9.13512145499399,419600
2000-05-12,9.68098108499363,10.1305125449933,9.23144962499392,967800
2000-05-19,9.98048142021843,10.1345262187433,9.23144962499392,587000
2000-05-26,10.2885710172682,10.7912435177179,9.93183569436846,1110600
2000-06-02,9.32376412124386,10.2885710172682,8.82109162079419,784800
2000-06-09,8.66704682226929,9.27511839539389,8.35895722521949,1158200
2000-06-16,8.10762097499466,8.71569254811926,8.01032952329473,1436000
2000-06-23,7.29685887749519,8.10762097499466,7.1428140789703,1030600
2000-06-30,7.29685887749519,8.10762097499466,7.29685887749519,862500
2000-07-07,7.65359420039496,8.01032952329473,7.39415032919513,571200
2000-07-14,7.39415032919513,7.39415032919513,6.43745105414576,3015400
2000-07-21,7.04552262727036,7.34550460334516,6.89147782874546,1155500
2000-07-28,6.58338823169566,7.1428140789703,6.43745105414576,1808200
2000-08-04,6.33205198147083,6.64014157852063,6.28340625562086,868100
2000-08-11,6.38880532829579,6.58338823169566,6.23476052977089,989800
2000-08-18,6.68313653823651,6.79013256655803,6.28340625562086,1752500
2000-08-25,6.74074978425579,6.94651137718179,6.48560540902755,2416900
2000-09-01,7.40741734533603,7.56379615595979,6.63375375593427,3000600
2000-09-08,7.86832331349027,7.91770609579251,7.20165575241003,675500
2000-09-15,7.35638847029038,8.13169815243555,6.99589415948403,1519500
2000-09-22,5.65844380546502,7.66503085967938,5.34980141607602,3384300
2000-09-29,6.01893811627138,6.27572858424303,5.09301094810437,2076900
2000-10-06,6.48149017716903,6.94486528443838,6.06996699131702,1602600
2000-10-13,6.06996699131702,6.58437097363203,5.34980141607602,1195400
2000-10-20,5.76132460192802,6.27572858424303,5.60741493041937,1611400
2000-10-27,6.01893811627138,6.17284778778003,5.65844380546502,1097600
2000-11-03,5.86420539839102,6.58437097363203,5.60741493041937,1050800
2000-11-10,5.55556300900202,6.68725177009503,5.50453413395637,810800
2000-11-17,5.34980141607602,6.12181891273438,5.14403982315002,1912200
2000-11-24,5.04115902668702,5.24692061961302,4.73251663729802,749400
2000-12-01,4.47302840621912,5.04115902668702,4.31740862724926,1939300
2000-12-08,4.42143254367296,4.47302840621912,3.79728904513076,4716500
2000-12-15,4.10936079440186,4.68107623906652,3.95290882410062,2192200
2000-12-22,4.47302840621912,4.57705232264282,3.84888490767692,3953000
2000-12-29,4.88912407191392,5.40924365403242,4.21338471082556,3190700
2001-01-05,5.66971954075737,5.72131540330352,4.73350429294406,916600
2001-01-12,6.34545890184573,6.44948281826943,5.46167170790997,1537500
2001-01-19,6.39788695572327,6.39788695572327,5.92936323615092,931600
2001-01-26,6.81398262141807,6.86557848396423,6.13741106899832,1417800
2001-02-02,6.66585256443072,7.123557796695,6.57431151797787,1154700
2001-02-09,6.78235935082527,7.89749573488734,6.64088682448904,1085700
2001-02-16,7.36489328279799,7.65616024878435,6.49109238483891,1573500
2001-02-23,7.44811241593695,7.44811241593695,6.65753065111683,1613200
2001-03-02,7.3328095018336,7.72668612650352,6.9155099638476,1707100
2001-03-09,7.54231834474313,7.58422011332504,7.16520242750598,897300
2001-03-16,6.33554740958423,7.58422011332504,5.86624760146688,1117100
2001-03-23,7.49203622244485,7.54231834474313,6.32716705586785,2400300
2001-03-30,7.62612188190695,7.81887001738371,7.13168101264045,1334900
2001-04-06,7.16520242750598,7.67640400420523,7.08977924405855,1801600
2001-04-13,7.40823268528103,7.40823268528103,7.10653995149131,1426500
2001-04-20,7.39147197784827,7.51717728359399,7.18196313493874,732600
2001-04-27,7.14006136635683,7.44175410014656,6.95569358459645,819600
2001-05-04,7.07301853662578,7.41661303899741,6.70428297310501,1039700
2001-05-11,7.24900596466979,7.45851480757932,6.99759535317835,799300
2001-05-18,7.54231834474313,7.70992541907076,7.16520242750598,756600
2001-05-25,7.08139889034216,7.87753249339838,6.99759535317835,858700
2001-06-01,8.42367629205876,8.4405574068725,7.03949712176026,657700
2001-06-08,8.52496298094123,8.74441747351991,8.21266235688695,1989000
2001-06-15,8.52496298094123,9.02295586794671,8.33927071799003,890800
2001-06-22,7.58806110877838,8.52496298094123,7.55429887915089,769700
2001-06-29,8.78662026055428,8.98919363831922,7.15759268102788,2070900
2001-07-06,7.93412396246015,8.82038249018177,7.93412396246015,630400
2001-07-13,8.50808186612748,8.57560632538246,7.63870445321962,715300
2001-07-20,8.56716576797559,8.91322862165736,8.4405574068725,1351600
2001-07-27,8.51652242353436,8.69377412907868,8.35615183280378,731400
2001-08-03,8.67689301426493,9.03139642535358,8.48276019390687,681100
2001-08-10,8.58404688278934,8.69377412907868,8.39835461983814,744400
2001-08-17,8.59248744019621,8.79506081796115,8.44899796427937,387400
2001-08-24,8.4405574068725,8.73597691611304,8.22954347170069,791300
2001-08-31,8.57709705005168,8.82337013366703,8.43273007000131,882200
2001-09-07,8.53463617356628,9.08662756787653,8.36479266762466,469600
2001-09-14,8.57709705005168,8.66201880302249,8.49217529708087,128200
2001-09-21,6.53897497875227,8.63654227713125,5.94452270795661,1435400
2001-09-28,6.62389673172308,7.09945854835961,6.16531926568071,878800
2001-10-05,6.58143585523768,6.88715416593259,6.36913147281065,1257500
2001-10-12,6.75127936117929,6.86167764004135,6.47103757637563,1005900
2001-10-19,7.1928724766275,7.51557513791657,6.72580283528805,1119700
2001-10-26,7.60898906618446,8.19494916168304,7.13342724954793,374600
2001-11-02,7.4136690343516,7.60898906618446,7.09096637306253,725600
2001-11-09,7.65994211796695,7.92319955217646,7.43065338494576,702300
2001-11-16,7.64295776737279,7.72787952034359,7.56652818969906,756100
2001-11-23,7.64295776737279,7.71938734504651,7.51557513791657,437900
2001-11-30,8.59490902789937,8.69753480733698,7.29498248835638,742500
2001-12-07,8.4324182104565,9.02251644222273,8.12454087214368,692400
