date,adjClose,adjHigh,adjLow,adjVolume
2010-05-14,12.3,20.0,11.8,2340
2010-05-21,13.0,15.2,12.5,24991
2010-05-28,13.55,14.1,11.5,6680
2010-06-04,13.45,14.7,12.45,4280
2010-06-11,12.25,13.5,11.8,4817
2010-06-18,11.7,12.5,11.25,3367
2010-06-25,11.6,12.5,9.35,12117
2010-07-02,10.35,11.75,10.125,2551
2010-07-09,9.3,10.5105,9.1,7110
2010-07-16,8.75,9.75,7.865,15563
2010-07-23,7.4,8.75,6.85,2552
2010-07-30,7.25,7.55,6.1,9235
2010-08-06,8.5,10.125,6.75,6856
2010-08-13,7.5,8.575,7.0,6442
2010-08-20,7.5,8.75,7.5,2160
2010-08-27,8.9625,8.9625,6.5,6930
2010-09-03,8.5,9.0,8.5,138
2010-09-10,7.95,8.3,7.25,9850
2010-09-17,8.15,8.65,7.75,4650
2010-09-24,7.35,8.1,5.9,8216
2010-10-01,8.29,8.75,5.4,14263
2010-10-08,7.05,8.2,6.3,10219
2010-10-15,7.2,7.9,6.25,9745
2010-10-22,7.0,7.8,6.1,27205
2010-10-29,7.0,8.0,6.6,29562
2010-11-05,6.8005,7.05,6.5,11593
2010-11-12,7.5,7.75,6.95,5777
2010-11-19,6.5,8.0,6.25,8573
2010-11-26,6.0,6.75,5.75,11819
2010-12-03,6.15,6.45,5.6,4152
2010-12-10,7.1,7.25,5.5,13091
2010-12-17,9.45,10.002,7.2,41015
2010-12-24,9.0,10.4,8.15,16370
2010-12-31,9.1,9.85,8.35,29964
2011-01-07,9.1995,9.9,8.75,8992
2011-01-14,10.5,12.45,8.25,45357
2011-01-21,11.1,12.5,10.5,12940
2011-01-28,9.6995,11.5,9.25,19213
2011-02-04,8.795,9.8,8.3,13090
2011-02-11,8.05,8.8,7.85,10250
2011-02-18,7.5,8.5,7.2,20624
2011-02-25,7.75,8.9,7.35,13706
2011-03-04,8.3495,8.75,7.65,10976
2011-03-11,8.4525,8.5995,7.7495,12582
2011-03-18,9.95,10.2,8.2495,14445
2011-03-25,9.6995,10.5,9.0,18110
2011-04-01,8.75,9.65,8.55,14727
2011-04-08,8.5005,9.4,8.245,17844
2011-04-15,9.2,10.0,8.1,12336
2011-04-22,8.8,9.55,8.75,4269
2011-04-29,9.35,9.55,8.75,5212
2011-05-06,9.6995,10.2,9.3,10971
2011-05-13,8.5,9.9,8.5,14744
2011-05-20,8.4005,9.0,7.5,12584
2011-05-27,8.55,8.9,8.4,7023
2011-06-03,7.9,8.7,7.9,2460
2011-06-10,8.2,8.504,7.8005,5458
2011-06-17,8.25,8.25,7.5,3537
2011-06-24,6.85,8.75,6.65,11771
