date,adjClose,adjHigh,adjLow,adjVolume
1972-06-02,0.427114147338384,0.429452035302763,0.379816875443649,1779200
1972-06-09,0.409130393766242,0.422618208945349,0.404634455373206,1876800
1972-06-16,0.409130393766242,0.438443912088834,0.409130393766242,1980800
1972-06-23,0.418122270552313,0.427114147338384,0.409130393766242,987200
1972-06-30,0.409130393766242,0.422618208945349,0.402476404944549,756800
1972-07-07,0.415784382587934,0.420460158516691,0.402476404944549,806400
1972-07-14,0.41146828173062,0.422618208945349,0.404634455373206,995200
1972-07-21,0.370824998657578,0.41146828173062,0.361833121871507,2248000
1972-07-28,0.361833121871507,0.384492651372406,0.350683194656779,1542400
1972-08-04,0.388808752229721,0.393484528158478,0.357517021014193,1416000
1972-08-11,0.377658825014992,0.391146640194099,0.35967507144285,3872000
1972-08-18,0.373162886621957,0.382154763408028,0.35967507144285,3105600
1972-08-25,0.382154763408028,0.402476404944549,0.377658825014992,1958400
1972-09-01,0.391146640194099,0.397800629015792,0.377658825014992,1742400
1972-09-08,0.368666948228921,0.391146640194099,0.364171009835885,931200
1972-09-15,0.357517021014193,0.373162886621957,0.355179133049814,1620800
1972-09-22,0.337195379477672,0.357517021014193,0.3282035026916,1553600
1972-09-29,0.366508897800264,0.368666948228921,0.3282035026916,1902400
1972-10-06,0.370824998657578,0.373162886621957,0.346187256263743,1440000
1972-10-13,0.370824998657578,0.382154763408028,0.364171009835885,1089600
1972-10-20,0.355179133049814,0.366508897800264,0.348525144228121,1222400
1972-10-27,0.319211625905529,0.364171009835885,0.316873737941151,3384000
1972-11-03,0.312557637083836,0.3282035026916,0.305723810726422,2875200
1972-11-10,0.316873737941151,0.325865614727222,0.303565760297765,1931200
1972-11-17,0.325865614727222,0.332699441084636,0.310219749119458,2321600
1972-11-24,0.323707564298565,0.334857491513293,0.319211625905529,2107200
1972-12-01,0.350683194656779,0.350683194656779,0.316873737941151,2848000
1972-12-08,0.346187256263743,0.355179133049814,0.33953326744205,2740800
1972-12-15,0.3282035026916,0.352841245085436,0.321549513869908,2507200
1972-12-22,0.321549513869908,0.325865614727222,0.307881861155079,1889600
1972-12-29,0.343849368299364,0.346187256263743,0.319211625905529,1880000
1973-01-05,0.377658825014992,0.382154763408028,0.348525144228121,3216000
1973-01-12,0.373162886621957,0.393484528158478,0.373162886621957,2928000
1973-01-19,0.377658825014992,0.384492651372406,0.370824998657578,1515200
1973-01-26,0.361833121871507,0.379816875443649,0.357517021014193,1625600
1973-02-02,0.325865614727222,0.357517021014193,0.325865614727222,1590400
1973-02-09,0.3282035026916,0.337195379477672,0.316873737941151,1254400
1973-02-16,0.355179133049814,0.375500774586335,0.330541390655979,2148800
1973-02-23,0.325865614727222,0.355179133049814,0.325865614727222,659200
1973-03-02,0.312557637083836,0.3282035026916,0.301227872333387,1395200
1973-03-09,0.305723810726422,0.321549513869908,0.303565760297765,726400
1973-03-16,0.298889984369008,0.307881861155079,0.294573883511694,604800
1973-03-23,0.289898107582937,0.298889984369008,0.280906230796866,1192000
1973-03-30,0.298889984369008,0.307881861155079,0.28774005715428,883200
1973-04-06,0.283244118761244,0.298889984369008,0.274252241975173,784000
1973-04-13,0.269756303582137,0.28774005715428,0.26759825315348,1009600
1973-04-20,0.274252241975173,0.274252241975173,0.265260365189102,488000
1973-04-27,0.258606376367409,0.274252241975173,0.242780673223924,976000
1973-05-04,0.25626848840303,0.265260365189102,0.247276611616959,1280000
1973-05-11,0.247276611616959,0.25626848840303,0.240622622795267,736000
1973-05-18,0.220300981258746,0.240622622795267,0.220300981258746,1102400
1973-05-25,0.244938723652581,0.244938723652581,0.202317227686603,7107200
1973-06-01,0.226954970080438,0.249614499581338,0.224796919651781,801600
1973-06-08,0.224796919651781,0.229292858044817,0.21580504286571,924800
1973-06-15,0.233788796437852,0.240622622795267,0.21580504286571,934400
1973-06-22,0.211309104472674,0.235946846866509,0.211309104472674,963200
1973-06-29,0.224796919651781,0.233788796437852,0.208971216508296,1460800
1973-07-06,0.220300981258746,0.224796919651781,0.211309104472674,443200
1973-07-13,0.235946846866509,0.247276611616959,0.217963093294367,1288000
1973-07-20,0.253930600438652,0.262922477224723,0.233788796437852,1235200
1973-07-27,0.249614499581338,0.265260365189102,0.244938723652581,1128000
1973-08-03,0.229292858044817,0.258606376367409,0.224796919651781,868800
1973-08-10,0.220300981258746,0.233788796437852,0.211309104472674,1012800
1973-08-17,0.208971216508296,0.220300981258746,0.199979339722224,1081600
1973-08-24,0.211309104472674,0.220300981258746,0.206813166079639,812800
1973-08-31,0.202317227686603,0.217963093294367,0.197821289293567,2822400
1973-09-07,0.190987462936153,0.206813166079639,0.190987462936153,1385600
1973-09-14,0.208971216508296,0.208971216508296,0.190987462936153,1488000
1973-09-21,0.224796919651781,0.224796919651781,0.19566323886491,2456000
1973-09-28,0.233788796437852,0.233788796437852,0.217963093294367,1233600
1973-10-05,0.240622622795267,0.244938723652581,0.224796919651781,2433600
1973-10-12,0.229292858044817,0.240622622795267,0.224796919651781,1488000
1973-10-19,0.226954970080438,0.233788796437852,0.208971216508296,2350400
1973-10-26,0.233788796437852,0.235946846866509,0.217963093294367,1417600
1973-11-02,0.217963093294367,0.235946846866509,0.217963093294367,1084800
1973-11-09,0.19566323886491,0.224796919651781,0.19566323886491,2060800
1973-11-16,0.164011832577939,0.179837535721425,0.152861905363211,4448000
1973-11-23,0.164011832577939,0.168687608506697,0.152861905363211,1296000
1973-11-30,0.139374090184104,0.164011832577939,0.139374090184104,2044800
