date,adjClose,adjHigh,adjLow,adjVolume
2018-12-07,18.6,22.75,18.51,12995569
2018-12-14,18.32,20.66,17.99,12614530
2018-12-21,14.47,18.47,13.95,8573112
2018-12-28,14.15,14.95,13.03,5182047
2019-01-04,16.96,17.5,14.2129,6553774
2019-01-11,17.0,17.94,16.0,5733623
2019-01-18,16.69,17.06,16.05,2299449
2019-01-25,14.91,16.6345,14.4,2684789
2019-02-01,16.22,17.48,14.45,4884640
2019-02-08,17.99,18.39,15.95,3180044
2019-02-15,21.44,21.4674,17.6,5863432
2019-02-22,19.88,21.513,18.88,3755102
2019-03-01,22.27,24.4,19.83,7372360
2019-03-08,20.93,22.8,19.6115,4931173
2019-03-15,21.82,22.19,19.12,6870614
2019-03-22,19.0,22.6,18.75,4647072
2019-03-29,20.35,20.8,18.21,2782634
2019-04-05,25.96,26.23,19.54,5687806
2019-04-12,24.61,29.79,24.26,6103103
2019-04-19,22.51,26.22,22.3135,3256251
2019-04-26,26.26,27.3,22.5105,3010939
2019-05-03,27.2,28.95,24.9708,4717723
2019-05-10,24.92,27.81,22.75,3811694
2019-05-17,23.08,24.8899,21.68,3624834
2019-05-24,21.83,23.6,21.01,3082054
2019-05-31,20.78,22.46,20.74,1911578
2019-06-07,17.52,20.99,17.2,15114959
2019-06-14,15.4,17.99,15.32,13918868
2019-06-21,14.7,16.3025,14.5,8892907
2019-06-28,14.64,14.6906,13.5,7757940
2019-07-05,14.96,15.47,14.0,4262862
2019-07-12,14.2,15.22,14.05,5667958
2019-07-19,14.11,14.59,13.9,4840581
2019-07-26,14.12,14.65,13.12,5844258
2019-08-02,12.73,14.33,12.4,5749529
2019-08-09,13.33,14.5,11.54,8295220
2019-08-16,13.16,13.68,12.47,4970227
2019-08-23,13.88,14.65,13.02,9264646
2019-08-30,15.73,15.75,14.0,10610996
2019-09-06,15.88,16.5,14.35,7501656
2019-09-13,16.71,18.46,15.36,20433122
2019-09-20,18.07,18.42,16.69,45232542
2019-09-27,15.9,18.48,15.675,19877781
2019-10-04,15.51,16.27,14.41,7346592
2019-10-11,14.055,15.63,13.87,7273550
2019-10-18,14.81,14.85,13.53,5663398
2019-10-25,17.01,17.1,14.66,4886518
2019-11-01,15.66,17.24,15.52,4984547
2019-11-08,17.49,17.72,15.83,7693121
2019-11-15,19.37,19.43,17.2,8357853
2019-11-22,20.69,20.73,18.67,7030486
2019-11-29,20.36,21.0,19.82,6225184
2019-12-06,18.94,21.5,18.82,9978265
2019-12-13,18.62,19.3,18.32,8292812
2019-12-20,19.83,20.0,18.22,17744222
2019-12-27,19.52,20.11,19.25,4075930
2020-01-03,18.89,19.94,18.72,5276114
2020-01-10,19.14,21.0,17.68,10146154
2020-01-17,20.62,21.87,18.6,14304575
