date,adjClose,adjHigh,adjLow,adjVolume
1996-10-11,3.97037235555556,4.11926131888889,3.67259442888889,11503379
1996-10-18,4.06963166444445,4.31777993666667,3.82148339222222,2938110
1996-10-25,4.11926131888889,4.36740959111111,4.02000201,2216118
1996-11-01,3.92074270111111,4.36740959111111,3.87111304666667,1214428
1996-11-08,3.74604631746667,3.97037235555556,3.62296477444445,1812935
1996-11-15,4.11926131888889,4.11926131888889,3.67259442888889,234625
1996-11-22,4.06963166444445,4.31777993666667,3.27555719333333,984777
1996-11-29,4.26815028222222,4.36740959111111,3.07703857555556,802291
1996-12-06,3.87111304666667,3.94555752833334,2.77926064888889,1297514
1996-12-13,3.69740925611111,3.82148339222222,3.17629788444445,214924
1996-12-20,3.37481650222222,3.796668565,3.22592753888889,388158
1996-12-27,3.17629788444445,3.42444615666667,3.07703857555556,302886
1997-01-03,2.97777926666667,3.07703857555556,2.68000134,1047165
1997-01-10,2.40803083364445,2.92814961222222,2.18370479555556,1452239
1997-01-17,2.63037168555556,2.77926064888889,2.43185306777778,367762
1997-01-24,3.03932003817778,3.17629788444445,2.58074203111111,420592
1997-01-31,3.22592753888889,3.27555719333333,2.92814961222222,252236
1997-02-07,3.15247565031111,3.27555719333333,3.02740892111111,359505
1997-02-14,3.12666823,3.27555719333333,3.02740892111111,646965
1997-02-21,3.26364607626667,3.26364607626667,3.10284599586667,246962
1997-02-28,3.17629788444445,3.22592753888889,3.07703857555556,199505
1997-03-07,3.12666823,3.35099426808889,3.12666823,99404
1997-03-14,3.37481650222222,3.37481650222222,3.07703857555556,94124
1997-03-21,3.52370546555556,3.62296477444445,3.17629788444445,197516
1997-03-28,3.42444615666667,3.52370546555556,3.37481650222222,471542
1997-04-04,3.32518684777778,3.49988323142222,3.32518684777778,354820
1997-04-11,3.32518684777778,3.47407581111111,3.22592753888889,823880
1997-04-18,3.30136461364445,3.47407581111111,3.22592753888889,1774628
1997-04-25,3.02740892111111,3.30136461364445,3.02740892111111,815423
1997-05-02,2.97777926666667,3.22592753888889,2.97777926666667,710445
1997-05-09,3.02740892111111,3.07703857555556,2.97777926666667,720494
1997-05-16,3.17629788444445,3.32518684777778,2.97777926666667,542882
1997-05-23,3.27555719333333,3.27555719333333,2.97777926666667,281790
1997-05-30,3.42444615666667,3.62296477444445,3.17629788444445,983382
1997-06-06,3.07703857555556,3.47407581111111,3.07703857555556,263676
1997-06-13,3.20210530475556,3.32518684777778,3.02740892111111,185471
1997-06-20,3.02740892111111,3.22592753888889,3.02740892111111,153826
1997-06-27,3.47407581111111,3.47407581111111,3.10284599586667,509950
1997-07-04,3.32518684777778,3.57333512,2.97777926666667,779300
1997-07-11,3.47407581111111,3.47407581111111,3.32518684777778,246469
1997-07-18,4.06963166444445,4.06963166444445,3.32518684777778,1495425
1997-07-25,4.66518751777778,4.69099493808889,3.97037235555556,969846
1997-08-01,4.54210597475556,4.71481717222222,4.31777993666667,376420
1997-08-08,4.61555786333334,4.86370613555556,4.31777993666667,491841
1997-08-15,5.06222475333334,5.23692113697778,4.61555786333334,546369
1997-08-22,4.81407648111111,5.55852129777778,4.61555786333334,789747
1997-08-29,4.61555786333334,5.11185440777778,4.56592820888889,165766
1997-09-05,4.56592820888889,4.96296544444445,4.34358735697778,239206
1997-09-12,5.49698052626667,5.75703991555556,4.36740959111111,1573930
1997-09-19,5.75703991555556,6.15407715111111,5.40963233444445,405073
1997-09-26,5.40963233444445,5.75703991555556,5.26074337111111,224083
1997-10-03,5.39772121737778,5.55852129777778,5.26074337111111,146467
1997-10-10,6.00518818777778,6.10444749666667,5.26074337111111,370845
1997-10-17,5.85629922444445,6.50148473222223,5.85629922444445,453929
1997-10-24,5.4850694092,5.90592887888889,5.31037302555556,3833028
1997-10-31,5.50889164333334,5.50889164333334,5.16148406222222,1442482
1997-11-07,5.40963233444445,5.65778060666667,5.28655079142222,872232
1997-11-14,4.96296544444445,5.45926198888889,4.96296544444445,537015
