date,adjClose,adjHigh,adjLow,adjVolume
2013-12-13,22.2654683272608,22.9662279263143,18.7803572546346,19480605
2013-12-20,22.3495594791472,22.4429940923544,21.2657179659445,2924404
2013-12-27,24.2743125112143,24.7321421159292,22.4056202470715,1379636
2014-01-03,23.8725436744236,24.9657286489471,23.4520879149915,1462855
2014-01-10,23.1530971527286,23.9099175197064,22.5270852442408,2156799
2014-01-17,22.9008236970694,23.6669875253679,22.7980456225415,952747
2014-01-24,22.3682464017887,24.5919901961185,22.1533467914123,1713651
2014-01-31,23.0876929234836,23.2558752272565,21.8636994904701,1563876
2014-02-07,23.9286044423479,27.7593301492273,21.5273348829244,4047241
2014-02-14,26.2786101001501,26.6439811496709,23.3586533017843,2402772
2014-02-21,26.4659798691351,26.9625097569454,26.3351957703835,1421676
2014-02-28,26.3816634730918,26.9323432241388,26.3179577516369,2901856
2014-03-07,27.3466177833647,27.468408133205,25.5666049780069,3569016
2014-03-14,25.6509213740502,28.0024119748123,25.6321843971517,2308966
2014-03-21,28.0024119748123,28.0867283708556,25.5010255588622,2878034
2014-03-28,26.6814551034679,27.8150422058273,25.866396608383,1735672
2014-04-04,26.1006088196143,27.2060904566259,26.0256609120203,4539414
2014-04-11,25.5010255588622,26.2973470770486,25.2106024169354,991464
2014-04-18,26.2692416117008,26.5690332420768,25.5010255588622,1099251
2014-04-25,26.2130306810053,26.9812467338439,25.8476596314845,1286376
2014-05-02,26.3441895192948,26.6720866150186,25.6321843971517,822966
2014-05-09,25.2668133476309,26.6252441727724,24.9951271826026,1281498
2014-05-16,25.2994988470982,25.9553972486509,24.8579554212483,1334934
2014-05-23,24.9800844539302,25.3182879290492,24.2285211758879,1044581
2014-05-30,24.7827990934441,25.8819603875809,23.5615087666254,10880780
2014-06-06,25.1397916505142,25.3652606339269,24.5479355690559,2946882
2014-06-13,24.4445956183251,25.2807097651471,24.2097320939369,3057828
2014-06-20,23.9185013236955,24.7734045524686,23.5239306027233,3474430
2014-06-27,24.3412556675943,24.3412556675943,23.688335069795,2482335
2014-07-04,24.8109827163707,25.3652606339269,24.1157866841816,3264065
2014-07-11,25.0740298636855,25.4686005846577,24.6043028149091,3279901
2014-07-18,25.3746551749024,25.7504368139235,25.1473072832946,3316574
2014-07-25,25.6470968631927,25.8161986007522,25.3276824700248,1979140
2014-08-01,25.3840497158779,25.8068040597767,25.243131601245,1982487
2014-08-08,24.9425062900281,25.7128586500214,24.1721539300348,3151734
2014-08-15,24.9659926424669,26.2671365675776,24.5197519461293,3319160
2014-08-22,24.560884082608,25.2203631335411,24.4760939189166,2018187
2014-08-29,24.4007248845243,24.876491914126,24.136933264151,2201288
2014-09-05,24.8152545736822,24.8340968322803,24.2970924622348,2263458
2014-09-12,25.5783660469048,25.7196829863904,24.768148927187,4079390
2014-09-19,25.8138942793809,26.0400013825579,25.3381272497792,4597662
2014-09-26,25.2297842628401,25.8609999258761,25.0149825148219,2302718
2014-10-03,24.9094658666726,25.1826786163449,24.0238797125625,3093435
2014-10-10,24.9377292545698,25.3993645902229,24.551462953309,2394382
2014-10-17,24.0709853590577,25.0394774509995,23.5810866355074,1836793
2014-10-24,24.994256030364,25.1638363577468,23.9019702994329,1539908
2014-10-31,26.2943718736321,27.7876208675306,25.0130982889621,2697460
2014-11-07,26.6241113990987,27.0292199589576,26.1153704169503,1916782
2014-11-14,27.114010122649,27.7923314321801,26.2943718736321,2494373
2014-11-21,27.788798508693,27.9872224354807,26.5581634940054,2318519
2014-11-28,28.7242255921206,29.2533560635544,27.43919444721,1865730
2014-12-05,28.4691091148222,28.7053280752837,27.3919506551177,2420042
2014-12-12,26.7305375658254,28.6864305584468,26.2203046112285,15598974
2014-12-19,28.1384025701761,28.1478513285945,26.8628201836839,8834569
2014-12-26,29.225009788299,29.4045361982498,28.1478513285945,6475705
2015-01-02,29.102175928859,29.6974477092221,28.7053280752837,4920682
2015-01-09,29.839179085499,29.839179085499,27.9966711938991,15165651
2015-01-16,30.188783146982,30.6328747926497,29.4517799903421,8490081
2015-01-23,30.3399632816774,30.6990161015789,29.3572924061575,4288135
2015-01-30,29.593511366619,30.5383872084651,29.5462675745267,4149365
2015-02-06,30.1793343885636,30.8596449946927,29.1777659962067,6550024
2015-02-13,28.9375262384006,30.1604368717267,28.5730454574252,13687353
2015-02-20,29.1933589851056,29.5439446009604,28.4637618926508,16673970
2015-02-27,29.9892830859653,30.3209181279902,29.0322791075506,14904657
2015-03-06,30.4535721448001,30.842058908315,30.0196040040933,11549753
2015-03-13,30.5293744401201,30.9794505685825,30.2545911195852,11536982
2015-03-20,30.842058908315,30.955762351295,30.3019675541602,7569999
2015-03-27,29.9134807906453,30.879960055975,29.6860739046854,11476981
2015-04-03,29.7524009130904,30.4819980055451,29.5249940271304,5560924
2015-04-10,29.3923400103205,29.9419066513903,29.2502107065955,7506588
2015-04-17,28.8427733692507,29.6386974701104,28.6722182047807,9286511
2015-04-24,29.9987583728803,30.1314123896903,28.8522486561657,7214272
2015-05-01,29.2407354196805,30.1835264677227,28.8617239430807,4911691
2015-05-08,29.8661043560703,30.1598382504352,28.8332980823357,5456751
2015-05-15,29.9324313644753,30.5293744401201,29.0607049682956,10887144
2015-05-22,30.1848913424507,30.7359532555329,29.7288401040378,14585795
2015-05-29,29.7858465088394,30.4034158941902,29.5278925271122,15319266
2015-06-05,29.9378635883104,30.1563881400499,29.6528315643023,8943117
2015-06-12,29.3963027426951,30.0233731955128,29.1777781909556,7174567
2015-06-19,30.0898806677813,30.1658892075168,29.1967803258895,9103910
