date,adjClose,adjHigh,adjLow,adjVolume
2014-03-21,16.13,17.38,15.15,13817500
2014-03-28,15.1,16.22,14.41,2122100
2014-04-04,16.19,16.96,15.0,1044900
2014-04-11,13.68,16.185,13.2005,1695200
2014-04-18,13.06,14.49,12.7501,993100
2014-04-25,13.25,13.68,12.92,481300
2014-05-02,12.35,13.6,11.54,882200
2014-05-09,10.03,12.4,9.62,1850400
2014-05-16,11.74,11.85,10.03,814300
2014-05-23,12.69,12.74,11.54,407900
2014-05-30,13.15,13.2,12.4589,269700
2014-06-06,14.85,15.06,12.54,823800
2014-06-13,15.5,15.72,14.29,504000
2014-06-20,15.88,16.11,14.56,777400
2014-06-27,14.12,16.06,14.0125,1250900
2014-07-04,15.04,15.05,13.56,484300
2014-07-11,13.7,15.1125,13.02,671400
2014-07-18,13.75,13.84,13.07,454300
2014-07-25,13.79,14.26,13.44,908800
2014-08-01,13.14,13.8,12.81,752700
2014-08-08,15.34,15.76,12.44,873900
2014-08-15,16.18,16.89,14.53,804300
2014-08-22,16.22,16.52,15.3162,381300
2014-08-29,14.76,16.69,14.72,590700
2014-09-05,14.96,15.22,14.26,447700
2014-09-12,15.58,15.66,14.56,523900
2014-09-19,15.44,16.38,14.93,753200
2014-09-26,14.06,15.33,13.79,469694
2014-10-03,14.85,15.24,13.75,397457
2014-10-10,13.36,14.93,13.25,510799
2014-10-17,14.0,14.88,13.11,417357
2014-10-24,14.43,14.49,13.03,348592
2014-10-31,15.09,15.2999,14.03,362650
2014-11-07,18.87,19.43,14.5,1551228
2014-11-14,18.9,18.9,16.6,1795120
2014-11-21,18.99,19.5,18.56,774165
2014-11-28,18.59,19.35,18.25,811979
2014-12-05,19.72,20.22,18.21,878390
2014-12-12,18.06,19.766,17.96,514676
2014-12-19,19.73,20.0,17.57,702501
2014-12-26,20.0,20.48,19.0,284832
2015-01-02,18.89,20.03,18.26,430418
2015-01-09,19.07,19.74,18.0,442234
2015-01-16,18.55,19.36,17.87,453965
2015-01-23,17.61,18.78,17.51,191891
2015-01-30,17.88,18.06,17.04,288076
2015-02-06,19.42,19.5,17.77,822042
2015-02-13,20.73,20.94,18.71,694407
2015-02-20,20.19,20.86,19.92,343334
