date,adjClose,adjHigh,adjLow,adjVolume
1990-03-30,11.0813598181984,11.1744804889396,10.8951184767161,116000
1990-04-06,10.7572998840192,11.2676011596808,10.7088771352338,204400
1990-04-13,11.0068632816055,11.100141783992,10.6157564644926,107400
1990-04-20,11.1934202863785,11.8463698030839,10.913584779219,622200
1990-04-27,11.100141783992,11.4732557935379,11.100141783992,192000
1990-05-04,11.1449154651375,11.286698788765,11.0068632816055,199000
1990-05-11,11.100141783992,11.1934202863785,10.913584779219,93400
1990-05-18,10.913584779219,11.100141783992,10.727027774446,162800
1990-05-25,11.3100184143616,11.4266165423447,10.727027774446,249920
1990-06-01,12.4153686676415,12.5925978221758,11.1934202863785,211400
1990-06-08,12.3594015662096,12.7091959501589,12.3594015662096,190400
1990-06-15,12.0096071822602,12.4759996941927,11.8930090542771,108400
1990-06-22,11.0768221583954,12.2428034382265,11.0768221583954,637000
1990-06-29,10.2606352625136,11.1934202863785,10.0274390065474,370600
1990-07-06,9.91084087856428,10.3772333904967,9.67764462259806,163800
1990-07-13,10.9042569289804,11.0768221583954,9.67764462259806,332600
1990-07-20,10.0274390065474,11.3100184143616,10.0274390065474,240200
1990-07-27,9.32785023864874,10.1440371345305,9.21125211066563,186200
1990-08-03,8.74485959873319,9.67764462259806,8.62826147075008,163000
1990-08-10,7.69547644688521,9.09465398268252,7.69547644688521,100400
1990-08-17,7.46228019091899,8.04527083083453,7.11248580696966,628600
1990-08-24,6.52949516705411,7.5788783189021,6.06310265512168,584600
1990-08-31,6.99588767898655,7.22908393495277,6.41289703907101,379200
1990-09-07,5.82990639915546,6.99588767898655,5.59671014318924,371600
1990-09-14,5.01371950327369,5.94650452713857,4.89712137529059,560600
1990-09-21,4.31413073537504,5.24691575923991,4.31413073537504,493400
1990-09-28,3.96433635142571,4.54732699134126,3.38134571151017,353800
1990-10-05,4.66392511932437,5.01371950327369,4.19753260739193,728000
1990-10-12,3.8477382234426,4.89712137529059,3.8477382234426,581600
1990-10-19,4.19753260739193,4.31413073537504,3.8477382234426,197400
1990-10-26,3.61454196747638,4.43072886335815,3.49794383949328,509000
1990-11-02,3.61454196747638,3.8477382234426,3.14814945554395,296000
1990-11-09,3.55391094092517,3.73114009545949,3.38134571151017,83000
1990-11-16,4.43072886335815,5.48011201520613,3.61454196747638,760800
1990-11-23,4.08093447940882,4.78052324730748,4.08093447940882,27600
1990-11-30,4.19753260739193,4.31413073537504,3.8477382234426,131800
1990-12-07,4.43072886335815,4.60795801789248,4.08093447940882,217400
1990-12-14,4.37476176192626,4.54732699134126,4.19753260739193,261200
1990-12-21,4.43072886335815,4.54732699134126,4.31413073537504,337600
1990-12-28,4.66392511932437,4.66392511932437,4.43072886335815,93000
1991-01-04,4.66392511932437,4.78052324730748,4.19753260739193,134000
1991-01-11,4.31413073537504,4.54732699134126,4.19753260739193,104800
1991-01-18,4.31413073537504,5.01371950327369,4.31413073537504,146600
1991-01-25,4.89712137529059,5.1303176312568,4.31413073537504,85000
1991-02-01,6.17970078310479,6.17970078310479,4.89712137529059,723200
1991-02-08,5.48011201520613,6.52949516705411,5.36351388722302,453800
1991-02-15,6.87928955100344,7.22908393495277,5.48011201520613,405800
1991-02-22,7.11248580696966,7.17311683352088,6.87928955100344,369800
1991-03-01,7.92867270285142,8.04527083083453,6.87928955100344,411000
1991-03-08,7.81207457486832,8.16186895881764,7.46228019091899,399200
1991-03-15,7.46228019091899,7.92867270285142,7.22908393495277,499200
1991-03-22,6.64609329503722,7.34568206293588,6.41289703907101,56000
1991-03-29,6.47352806562222,6.70672432158844,6.47352806562222,107600
1991-04-05,6.47352806562222,6.52949516705411,6.47352806562222,16800
1991-04-12,6.11906975655357,6.52949516705411,6.11906975655357,122400
1991-04-19,6.87928955100344,6.87928955100344,5.1303176312568,541400
1991-04-26,6.06310265512168,6.87928955100344,6.06310265512168,125000
1991-05-03,5.77393929772357,6.11906975655357,5.54074304175735,233200
1991-05-10,5.54074304175735,5.71330827117235,5.54074304175735,97000
1991-05-17,4.9232393559588,5.48011201520613,4.9232393559588,71600
1991-05-24,4.45435941729606,4.86697376331927,4.21991944796469,321000
1991-05-31,6.03917360997613,6.15170479525519,4.39809382465653,697200
1991-06-07,5.97821921794997,6.44709915661272,5.62655926395292,673200
1991-06-14,5.97821921794997,6.21265918728135,5.97821921794997,70800
1991-06-21,5.50933927928723,6.09543920261566,5.44838488726107,50200
